Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-19 08:02:00,170.0,170.0,170.0,170.0,2400.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 08:57:00,170.0,170.0,170.0,170.0,2000.0,0.0,0,-400.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:01:00,98.32,99.02,98.26,98.76,214163.0,-71.24,0,212163.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:02:00,99.1,99.16,98.2,98.96,39041.0,0.6400000000000006,1,-175122.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:03:00,98.62,99.8,98.62,99.8,49304.0,0.7000000000000028,1,10263.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:04:00,99.7,100.5,99.54,100.25,45228.0,1.6299999999999957,1,-4076.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:05:00,100.25,100.6,99.98,100.2,45524.0,0.5,1,296.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:06:00,99.98,100.1,99.02,99.3,35318.0,-0.9500000000000028,0,-10206.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:07:00,99.0,99.26,98.74,98.8,14679.0,-1.1800000000000068,0,-20639.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:08:00,98.86,98.86,98.32,98.44,22598.0,-0.5600000000000023,0,7919.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:09:00,98.56,98.78,98.4,98.52,33283.0,-0.3400000000000034,0,10685.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:10:00,98.5,99.0,98.5,99.0,26022.0,0.4399999999999977,1,-7261.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:11:00,99.22,99.48,98.76,99.08,19342.0,0.5799999999999983,1,-6680.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:12:00,99.2,99.44,98.84,99.44,32949.0,0.21999999999999886,1,13607.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:13:00,99.48,99.9,99.0,99.86,25488.0,0.6599999999999966,1,-7461.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:14:00,99.86,99.9,99.7,99.78,12069.0,0.2999999999999972,1,-13419.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:15:00,99.7,99.86,99.02,99.16,28235.0,-0.7000000000000028,0,16166.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:16:00,99.0,99.14,98.7,98.92,19748.0,-0.7800000000000011,0,-8487.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:17:00,99.0,100.25,99.0,100.25,77274.0,1.25,1,57526.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:18:00,100.25,100.3,99.8,100.2,34409.0,1.2000000000000028,1,-42865.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:19:00,100.1,100.2,99.98,100.15,12526.0,-0.09999999999999433,0,-21883.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:20:00,100.15,100.25,99.96,100.25,36811.0,0.15000000000000568,1,24285.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:21:00,100.35,101.4,100.35,101.4,58558.0,1.25,1,21747.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:22:00,101.4,101.5,101.2,101.3,37717.0,0.9500000000000028,1,-20841.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:23:00,101.3,101.55,101.1,101.1,22463.0,-0.30000000000001137,0,-15254.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:24:00,101.0,101.7,101.0,101.55,22346.0,0.25,1,-117.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:25:00,101.55,101.9,101.45,101.45,38035.0,0.4500000000000029,1,15689.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:26:00,101.35,101.35,100.1,100.5,29594.0,-1.0499999999999972,0,-8441.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:27:00,100.5,100.5,99.94,100.0,53163.0,-1.3499999999999943,0,23569.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:28:00,100.2,100.65,99.84,100.65,25627.0,0.15000000000000568,1,-27536.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
