Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-17 09:01:00,146.4,146.6,145.85,146.0,75294.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:02:00,146.0,146.35,145.7,146.35,10794.0,-0.05000000000001137,0,-64500.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:03:00,146.4,146.8,146.35,146.75,22817.0,0.75,1,12023.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:04:00,146.75,146.8,146.2,146.55,8467.0,0.15000000000000568,1,-14350.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:05:00,146.5,146.7,146.35,146.65,16442.0,-0.09999999999999433,0,7975.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:06:00,146.55,147.1,146.45,146.95,13292.0,0.44999999999998863,1,-3150.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:07:00,147.0,147.15,146.95,147.0,18472.0,0.44999999999998863,1,5180.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:08:00,146.9,147.35,146.9,147.05,17788.0,0.05000000000001137,1,-684.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:09:00,147.05,147.1,146.95,147.0,18350.0,0.09999999999999433,1,562.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:10:00,147.05,147.6,147.0,147.6,30927.0,0.549999999999983,1,12577.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-17 09:11:00,147.6,147.65,147.45,147.6,7721.0,0.549999999999983,1,-23206.0,0,,,,,,,,,,,,,,,,,,,,,
