Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-02 09:01:00,135.6,135.65,135.25,135.5,85450.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:02:00,135.5,135.9,135.5,135.85,18224.0,0.25,1,-67226.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:03:00,135.9,136.05,135.85,135.95,18886.0,0.44999999999998863,1,662.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:04:00,135.95,136.05,135.85,135.9,14581.0,0.0,0,-4305.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:05:00,136.0,136.0,135.8,135.85,6558.0,-0.09999999999999433,0,-8023.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:06:00,135.85,135.9,135.8,135.85,14745.0,-0.15000000000000568,0,8187.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:07:00,135.9,135.9,135.7,135.7,10918.0,-0.15000000000000568,0,-3827.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:08:00,135.65,135.7,135.65,135.7,3815.0,-0.20000000000001705,0,-7103.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:09:00,135.7,135.7,135.6,135.7,11778.0,0.04999999999998295,1,7963.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:10:00,135.7,135.7,135.4,135.5,19461.0,-0.19999999999998866,0,7683.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:11:00,135.6,135.7,135.55,135.55,6462.0,-0.14999999999997726,0,-12999.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:12:00,135.55,135.55,135.45,135.55,3339.0,-0.04999999999998295,0,-3123.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:13:00,135.6,135.6,135.55,135.55,405.0,0.0,0,-2934.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:14:00,135.55,135.55,135.55,135.55,2000.0,-0.04999999999998295,0,1595.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:15:00,135.65,135.65,135.65,135.65,3014.0,0.09999999999999433,1,1014.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:16:00,135.6,135.6,135.45,135.5,11546.0,-0.15000000000000568,0,8532.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:17:00,135.55,135.6,135.5,135.55,1767.0,-0.04999999999998295,0,-9779.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:18:00,135.5,135.55,135.5,135.5,1288.0,-0.05000000000001137,0,-479.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:19:00,135.55,135.6,135.55,135.6,365.0,0.09999999999999433,1,-923.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:20:00,135.5,135.6,135.5,135.6,352.0,0.04999999999998295,1,-13.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:21:00,135.5,135.65,135.5,135.55,8024.0,0.05000000000001137,1,7672.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:22:00,135.55,135.6,135.4,135.4,7072.0,-0.09999999999999433,0,-952.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:23:00,135.4,135.5,135.4,135.45,851.0,-0.10000000000002274,0,-6221.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:24:00,135.5,135.5,135.5,135.5,1645.0,0.09999999999999433,1,794.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:25:00,135.55,135.55,135.55,135.55,757.0,0.05000000000001137,1,-888.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:26:00,135.65,135.7,135.6,135.6,5460.0,0.04999999999998295,1,4703.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:27:00,135.55,135.6,135.55,135.6,1197.0,-0.05000000000001137,0,-4263.0,0,,,,,,,,,,,,,,,,,,,
