Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-29 09:01:00,135.5,135.55,134.95,135.0,43957.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:02:00,135.05,135.35,135.0,135.25,12626.0,-0.25,0,-31331.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:03:00,135.2,135.25,134.75,134.9,9556.0,-0.15000000000000568,0,-3070.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:04:00,134.75,134.85,134.5,134.5,22604.0,-0.6999999999999886,0,13048.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:05:00,134.45,134.8,134.45,134.75,7518.0,0.0,0,-15086.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:06:00,134.7,134.75,134.55,134.65,7847.0,0.20000000000001705,1,329.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:07:00,134.55,134.8,134.55,134.75,4233.0,0.05000000000001137,1,-3614.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:08:00,134.75,134.9,134.6,134.85,3127.0,0.2999999999999829,1,-1106.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:09:00,134.8,134.85,134.45,134.6,10060.0,-0.15000000000000568,0,6933.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:10:00,134.55,134.75,134.55,134.65,10110.0,-0.15000000000000568,0,50.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:11:00,134.65,134.95,134.6,134.95,5413.0,0.3999999999999773,1,-4697.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:12:00,135.0,135.0,134.55,134.6,14209.0,-0.05000000000001137,0,8796.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-29 09:13:00,134.55,134.65,134.5,134.5,3568.0,-0.5,0,-10641.0,0,,,,,,,,,,,,,,,,,,,,,
