Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-13 09:01:00,172.9,172.9,172.6,172.65,52786.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:02:00,172.65,172.8,172.3,172.35,33234.0,-0.5500000000000114,0,-19552.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:03:00,172.3,172.45,172.2,172.4,6561.0,-0.25,0,-26673.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:04:00,172.5,172.65,172.35,172.55,11504.0,0.25,1,4943.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:05:00,172.5,172.55,172.3,172.4,4470.0,-0.09999999999999433,0,-7034.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:06:00,172.45,172.8,172.45,172.6,10589.0,0.09999999999999433,1,6119.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:07:00,172.6,172.6,172.2,172.5,40333.0,0.05000000000001137,1,29744.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:08:00,172.6,172.8,172.5,172.7,7284.0,0.09999999999999433,1,-33049.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:09:00,172.7,172.85,172.65,172.75,13536.0,0.15000000000000568,1,6252.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:10:00,172.65,172.75,172.65,172.75,1158.0,0.05000000000001137,1,-12378.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:11:00,172.8,172.8,172.7,172.75,5163.0,0.09999999999999433,1,4005.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:12:00,172.8,172.8,172.55,172.55,1725.0,-0.25,0,-3438.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:13:00,172.6,172.6,172.5,172.6,20801.0,-0.20000000000001705,0,19076.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:14:00,172.65,172.8,172.65,172.8,2076.0,0.20000000000001705,1,-18725.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:15:00,172.8,173.05,172.8,172.9,33608.0,0.25,1,31532.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:16:00,172.9,173.0,172.9,173.0,4051.0,0.19999999999998866,1,-29557.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:17:00,172.95,173.0,172.95,172.95,1821.0,0.04999999999998295,1,-2230.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:18:00,172.9,172.9,172.8,172.85,3827.0,-0.09999999999999433,0,2006.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:19:00,172.85,173.15,172.85,173.15,3395.0,0.25,1,-432.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:20:00,173.15,173.15,173.1,173.1,2808.0,0.25,1,-587.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:21:00,173.05,173.15,173.05,173.15,2726.0,0.0,0,-82.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:22:00,173.2,173.35,173.2,173.3,12036.0,0.25,1,9310.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:23:00,173.35,173.4,173.3,173.35,3973.0,0.15000000000000568,1,-8063.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:24:00,173.2,173.2,173.15,173.15,2804.0,-0.19999999999998866,0,-1169.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:25:00,173.2,173.3,173.1,173.2,3302.0,0.0,0,498.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:26:00,173.25,173.35,173.25,173.3,3089.0,0.10000000000002274,1,-213.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:27:00,173.35,173.4,173.3,173.35,6970.0,0.09999999999999433,1,3881.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:28:00,173.3,173.35,173.15,173.15,7641.0,-0.19999999999998866,0,671.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:29:00,173.15,173.15,173.1,173.15,4147.0,-0.15000000000000568,0,-3494.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:30:00,173.15,173.15,173.15,173.15,534.0,0.0,0,-3613.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:31:00,173.2,173.25,173.1,173.15,11223.0,0.0,0,10689.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:32:00,173.15,173.2,173.05,173.15,14935.0,-0.04999999999998295,0,3712.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:33:00,173.05,173.05,172.9,173.0,29863.0,-0.15000000000000568,0,14928.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:34:00,173.0,173.05,172.8,172.8,11412.0,-0.25,0,-18451.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:35:00,172.8,172.9,172.8,172.85,9903.0,-0.15000000000000568,0,-1509.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-13 09:36:00,172.85,172.85,172.75,172.75,3737.0,-0.05000000000001137,0,-6166.0,0,,,,,,,,,,,,,,,,,,,,,
