Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-23 09:01:00,143.0,143.0,142.65,142.65,35994.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:02:00,142.75,142.75,142.1,142.15,10128.0,-0.8499999999999943,0,-25866.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:03:00,142.15,142.6,142.15,142.6,7407.0,-0.15000000000000568,0,-2721.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:04:00,142.55,142.55,142.4,142.4,7003.0,0.25,1,-404.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:05:00,142.35,142.35,142.15,142.3,10304.0,-0.25,0,3301.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:06:00,142.35,142.55,142.3,142.35,59411.0,0.0,0,49107.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:07:00,142.35,142.75,142.2,142.2,38054.0,-0.15000000000000568,0,-21357.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:08:00,142.2,142.45,142.15,142.35,40274.0,0.0,0,2220.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:09:00,142.35,142.35,141.95,142.05,19187.0,-0.14999999999997726,0,-21087.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:10:00,142.05,142.05,141.85,141.9,23896.0,-0.44999999999998863,0,4709.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:11:00,141.9,142.15,141.9,141.95,35605.0,-0.10000000000002274,0,11709.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:12:00,141.95,141.95,141.9,141.95,5615.0,0.04999999999998295,1,-29990.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:13:00,142.0,142.0,141.95,141.95,6778.0,0.0,0,1163.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:14:00,141.9,141.95,141.85,141.95,3641.0,-0.05000000000001137,0,-3137.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:15:00,141.95,142.0,141.9,142.0,10676.0,0.09999999999999433,1,7035.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:16:00,141.95,141.95,141.7,141.85,22852.0,-0.09999999999999433,0,12176.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:17:00,141.85,141.85,141.65,141.7,3615.0,-0.25,0,-19237.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:18:00,141.65,141.75,141.65,141.75,3353.0,-0.09999999999999433,0,-262.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:19:00,141.75,141.9,141.75,141.85,6750.0,0.19999999999998866,1,3397.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:20:00,141.85,141.85,141.75,141.75,1527.0,0.0,0,-5223.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:21:00,141.7,141.75,141.7,141.75,3835.0,-0.09999999999999433,0,2308.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:22:00,141.7,141.8,141.65,141.75,21913.0,0.05000000000001137,1,18078.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:23:00,141.85,141.85,141.65,141.75,12677.0,0.05000000000001137,1,-9236.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:24:00,141.65,141.7,141.65,141.65,1907.0,-0.19999999999998866,0,-10770.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:25:00,141.75,141.8,141.75,141.75,4855.0,0.09999999999999433,1,2948.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:26:00,141.75,141.85,141.75,141.85,2616.0,0.09999999999999433,1,-2239.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:27:00,141.9,141.9,141.75,141.75,7050.0,0.0,0,4434.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:28:00,141.75,141.8,141.75,141.75,3840.0,-0.15000000000000568,0,-3210.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:29:00,141.85,141.9,141.8,141.9,2370.0,0.15000000000000568,1,-1470.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:30:00,141.9,141.9,141.7,141.7,15594.0,-0.15000000000000568,0,13224.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:31:00,141.65,141.65,141.4,141.45,20452.0,-0.45000000000001705,0,4858.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:32:00,141.4,141.45,141.25,141.25,7388.0,-0.4000000000000057,0,-13064.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:33:00,141.25,141.3,141.15,141.2,11908.0,-0.20000000000001705,0,4520.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:34:00,141.15,141.2,141.15,141.15,12834.0,-0.09999999999999433,0,926.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:35:00,141.1,141.1,140.95,140.95,36588.0,-0.20000000000001705,0,23754.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:36:00,140.9,141.0,140.9,140.9,10070.0,-0.19999999999998866,0,-26518.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:37:00,140.8,140.8,140.65,140.7,10203.0,-0.20000000000001705,0,133.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:38:00,140.75,140.85,140.65,140.8,6981.0,0.0,0,-3222.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:39:00,140.8,140.9,140.7,140.7,5306.0,-0.05000000000001137,0,-1675.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:40:00,140.75,140.75,140.7,140.7,2542.0,-0.10000000000002274,0,-2764.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:41:00,140.65,140.7,140.6,140.65,17189.0,-0.09999999999999433,0,14647.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:42:00,140.65,140.75,140.6,140.75,10933.0,0.09999999999999433,1,-6256.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:43:00,140.7,140.75,140.65,140.7,5630.0,0.04999999999998295,1,-5303.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:44:00,140.75,140.75,140.45,140.45,17032.0,-0.25,0,11402.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:45:00,140.5,140.7,140.5,140.7,14695.0,-0.05000000000001137,0,-2337.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:46:00,140.8,140.85,140.7,140.7,2580.0,0.19999999999998866,1,-12115.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:47:00,140.7,140.7,140.7,140.7,5114.0,-0.10000000000002274,0,2534.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:48:00,140.7,140.7,140.7,140.7,5.0,0.0,0,-5109.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:49:00,140.7,140.7,140.6,140.6,8453.0,-0.09999999999999433,0,8448.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:50:00,140.6,140.6,140.5,140.5,12941.0,-0.19999999999998866,0,4488.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:51:00,140.55,140.6,140.5,140.5,19043.0,-0.09999999999999433,0,6102.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:52:00,140.55,140.7,140.55,140.65,8616.0,0.09999999999999433,1,-10427.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:53:00,140.55,140.55,140.55,140.55,632.0,0.0,0,-7984.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:54:00,140.55,140.55,140.45,140.45,9139.0,-0.10000000000002274,0,8507.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:55:00,140.45,140.45,140.3,140.3,9321.0,-0.25,0,182.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:56:00,140.35,140.4,140.3,140.3,8104.0,-0.14999999999997726,0,-1217.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:57:00,140.35,140.35,140.25,140.25,2685.0,-0.09999999999999433,0,-5419.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:58:00,140.25,140.25,140.25,140.25,1762.0,-0.09999999999999433,0,-923.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:59:00,140.25,140.3,140.25,140.3,8106.0,0.05000000000001137,1,6344.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:00:00,140.3,140.45,140.3,140.45,9698.0,0.19999999999998866,1,1592.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:01:00,140.5,140.5,140.45,140.5,7786.0,0.19999999999998866,1,-1912.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:02:00,140.5,140.5,140.4,140.4,2298.0,-0.09999999999999433,0,-5488.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:03:00,140.4,140.4,140.3,140.3,5741.0,-0.19999999999998866,0,3443.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:04:00,140.3,140.3,140.15,140.15,9730.0,-0.25,0,3989.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:05:00,140.2,140.25,140.05,140.05,34616.0,-0.25,0,24886.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:06:00,140.05,140.05,139.9,139.9,10779.0,-0.2999999999999829,0,-23837.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:07:00,139.9,139.95,139.85,139.85,2174.0,-0.20000000000001705,0,-8605.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:08:00,139.85,140.15,139.85,140.1,10214.0,0.19999999999998866,1,8040.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:09:00,140.0,140.05,140.0,140.05,3196.0,0.20000000000001705,1,-7018.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:10:00,140.0,140.05,139.95,139.95,15388.0,-0.05000000000001137,0,12192.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:11:00,139.95,140.2,139.95,140.2,9265.0,0.19999999999998866,1,-6123.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:12:00,140.2,140.2,140.15,140.2,2384.0,0.25,1,-6881.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:13:00,140.2,140.2,140.0,140.0,11549.0,-0.19999999999998866,0,9165.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:14:00,140.0,140.0,139.95,139.95,4048.0,-0.25,0,-7501.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:15:00,140.0,140.0,139.85,139.9,15712.0,-0.09999999999999433,0,11664.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:16:00,139.9,139.9,139.85,139.9,10486.0,-0.09999999999999433,0,-5226.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:17:00,139.95,139.95,139.9,139.9,5115.0,0.0,0,-5371.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:18:00,139.85,139.85,139.7,139.7,7290.0,-0.25,0,2175.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:19:00,139.75,139.85,139.75,139.8,18977.0,-0.04999999999998295,0,11687.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:20:00,139.8,139.85,139.7,139.8,17756.0,0.05000000000001137,1,-1221.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:21:00,139.8,139.8,139.8,139.8,8474.0,0.0,0,-9282.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:22:00,139.85,139.9,139.85,139.85,2178.0,0.04999999999998295,1,-6296.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:23:00,139.85,139.85,139.7,139.75,28552.0,-0.09999999999999433,0,26374.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:24:00,139.75,139.8,139.75,139.8,3593.0,-0.04999999999998295,0,-24959.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:25:00,139.8,139.8,139.5,139.6,22111.0,-0.15000000000000568,0,18518.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:26:00,139.6,139.85,139.6,139.8,6612.0,0.0,0,-15499.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:27:00,139.8,139.85,139.8,139.85,2820.0,0.25,1,-3792.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:28:00,139.85,139.85,139.75,139.75,13094.0,-0.05000000000001137,0,10274.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:29:00,139.75,139.75,139.7,139.7,1563.0,-0.15000000000000568,0,-11531.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:30:00,139.65,139.65,139.6,139.6,1256.0,-0.15000000000000568,0,-307.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:31:00,139.55,139.55,139.5,139.5,4744.0,-0.15000000000000568,0,3488.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:32:00,139.5,139.55,139.45,139.45,10608.0,-0.10000000000002274,0,5864.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:33:00,139.4,139.4,139.3,139.3,7253.0,-0.19999999999998866,0,-3355.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:34:00,139.3,139.3,139.25,139.3,1517.0,-0.09999999999999433,0,-5736.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:35:00,139.3,139.4,139.3,139.4,5322.0,0.09999999999999433,1,3805.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:36:00,139.4,139.4,139.3,139.35,11264.0,0.04999999999998295,1,5942.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:37:00,139.4,139.45,139.4,139.45,3806.0,0.04999999999998295,1,-7458.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:38:00,139.45,139.45,139.4,139.4,5171.0,0.0,0,1365.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:39:00,139.35,139.45,139.35,139.4,5515.0,-0.04999999999998295,0,344.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-23 10:40:00,139.45,139.5,139.45,139.5,3824.0,0.15000000000000568,1,-1691.0,0,,,,,,,,,,,,,,,,,,,,,
