Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-10 09:01:00,150.4,150.6,150.25,150.5,52622.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:02:00,150.6,150.95,150.55,150.85,16621.0,0.44999999999998863,1,-36001.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:03:00,150.85,151.2,150.85,151.2,5325.0,0.5999999999999943,1,-11296.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:04:00,151.4,151.55,151.25,151.3,7416.0,0.45000000000001705,1,2091.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:05:00,151.4,151.75,151.4,151.75,14848.0,0.3499999999999943,1,7432.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:06:00,151.55,151.8,151.35,151.8,17961.0,0.4000000000000057,1,3113.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:07:00,151.75,151.85,151.6,151.6,2030.0,0.04999999999998295,1,-15931.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:08:00,151.5,151.55,151.4,151.5,6428.0,-0.25,0,4398.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:09:00,151.55,151.55,151.1,151.35,17781.0,-0.15000000000000568,0,11353.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:10:00,151.35,151.4,151.2,151.4,5214.0,-0.15000000000000568,0,-12567.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:11:00,151.35,151.35,151.1,151.3,5650.0,-0.04999999999998295,0,436.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:12:00,151.35,151.4,151.3,151.3,13758.0,-0.04999999999998295,0,8108.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:13:00,151.3,151.6,151.3,151.55,25694.0,0.20000000000001705,1,11936.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:14:00,151.6,151.6,151.45,151.55,10431.0,0.25,1,-15263.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:15:00,151.55,151.75,151.4,151.75,19189.0,0.15000000000000568,1,8758.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:16:00,151.8,152.1,151.7,151.8,19837.0,0.25,1,648.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:17:00,151.8,151.9,151.65,151.65,13820.0,-0.15000000000000568,0,-6017.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:18:00,151.7,151.7,151.45,151.45,22534.0,-0.35000000000002274,0,8714.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:19:00,151.3,151.5,151.3,151.45,20891.0,-0.25,0,-1643.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:20:00,151.4,151.4,151.15,151.15,15119.0,-0.15000000000000568,0,-5772.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:21:00,151.2,151.25,151.0,151.0,40652.0,-0.4000000000000057,0,25533.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:22:00,150.95,150.95,150.7,150.85,10632.0,-0.3499999999999943,0,-30020.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:23:00,150.9,150.95,150.85,150.85,14078.0,-0.09999999999999433,0,3446.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:24:00,150.85,150.9,150.8,150.8,18199.0,-0.09999999999999433,0,4121.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:25:00,150.8,151.0,150.8,150.85,5989.0,0.0,0,-12210.0,0,,,,,,,,,,,,,,,,,,,,,
