Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-13 09:01:00,156.25,156.45,156.2,156.45,29884.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:02:00,156.4,156.45,156.25,156.25,5146.0,0.0,0,-24738.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:03:00,156.3,156.5,156.3,156.3,10730.0,-0.09999999999999433,0,5584.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:04:00,156.35,156.35,156.15,156.15,3309.0,-0.15000000000000568,0,-7421.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:05:00,156.15,156.2,155.95,156.2,12522.0,-0.15000000000000568,0,9213.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:06:00,156.15,156.25,156.1,156.25,80524.0,0.09999999999999433,1,68002.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:07:00,156.25,156.4,156.2,156.4,6765.0,0.25,1,-73759.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:08:00,156.4,156.4,156.25,156.25,2750.0,0.0,0,-4015.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:09:00,156.3,156.35,156.3,156.35,2435.0,-0.05000000000001137,0,-315.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:10:00,156.3,156.35,156.3,156.35,3617.0,0.04999999999998295,1,1182.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:11:00,156.3,156.3,156.15,156.15,14199.0,-0.15000000000000568,0,10582.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:12:00,156.15,156.2,156.05,156.05,4252.0,-0.25,0,-9947.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:13:00,156.0,156.15,156.0,156.1,10877.0,-0.05000000000001137,0,6625.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:14:00,156.1,156.15,156.05,156.05,7378.0,0.05000000000001137,1,-3499.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:15:00,156.0,156.0,155.9,155.95,5866.0,-0.15000000000000568,0,-1512.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:16:00,155.95,155.95,155.9,155.9,7147.0,-0.09999999999999433,0,1281.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:17:00,155.9,156.0,155.9,155.95,1258.0,0.0,0,-5889.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:18:00,156.05,156.15,156.05,156.15,905.0,0.25,1,-353.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:19:00,156.1,156.15,156.1,156.15,614.0,0.09999999999999433,1,-291.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:20:00,156.1,156.1,156.1,156.1,1002.0,0.0,0,388.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:21:00,156.1,156.1,156.05,156.1,3308.0,0.0,0,2306.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-13 09:22:00,156.15,156.2,156.1,156.2,6859.0,0.09999999999999433,1,3551.0,1,,,,,,,,,,,,,,,,,,,,,
