Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-07 09:01:00,124.5,125.3,123.9,125.3,129983.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:02:00,125.0,125.45,124.65,125.1,24503.0,0.5999999999999943,1,-105480.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:03:00,125.2,125.4,124.7,125.1,44942.0,0.09999999999999433,1,20439.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:04:00,125.1,125.45,124.8,125.15,37041.0,-0.049999999999997165,0,-7901.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:05:00,125.1,125.25,124.8,125.05,47548.0,-0.049999999999997165,0,10507.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:06:00,125.05,125.25,124.8,125.05,50223.0,-0.049999999999997165,0,2675.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:07:00,125.0,125.15,124.95,125.1,13393.0,0.049999999999997165,1,-36830.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:08:00,125.15,125.25,124.55,124.7,39370.0,-0.2999999999999972,0,25977.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:09:00,124.75,124.75,124.25,124.35,45125.0,-0.8000000000000114,0,5755.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:10:00,124.4,124.65,124.4,124.6,25201.0,-0.15000000000000568,0,-19924.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:11:00,124.6,125.05,124.6,125.0,21412.0,0.5999999999999943,1,-3789.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07 09:12:00,125.1,125.35,125.05,125.35,52242.0,0.75,1,30830.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
