Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-02 09:01:00,133.45,133.5,133.05,133.2,38735.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:02:00,133.0,133.35,132.85,133.35,35246.0,-0.09999999999999433,0,-3489.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:03:00,133.25,133.25,132.85,132.85,24896.0,-0.15000000000000568,0,-10350.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:04:00,132.9,133.3,132.9,133.05,27798.0,-0.19999999999998866,0,2902.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:05:00,133.2,133.2,132.75,132.8,20882.0,-0.09999999999999433,0,-6916.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:06:00,132.9,133.4,132.85,133.2,25304.0,0.0,0,4422.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:07:00,133.15,133.15,132.55,132.6,16425.0,-0.30000000000001137,0,-8879.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:08:00,132.7,132.95,132.7,132.7,18495.0,-0.45000000000001705,0,2070.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:09:00,132.7,132.75,132.55,132.65,13020.0,-0.04999999999998295,0,-5475.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:10:00,132.65,132.65,132.3,132.3,20960.0,-0.3999999999999773,0,7940.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:11:00,132.3,132.4,132.3,132.4,8683.0,-0.25,0,-12277.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:12:00,132.35,132.35,132.15,132.2,22540.0,-0.10000000000002274,0,13857.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:13:00,132.2,132.2,131.75,131.75,18882.0,-0.5999999999999943,0,-3658.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:14:00,131.75,132.15,131.75,132.0,33796.0,-0.19999999999998866,0,14914.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:15:00,132.0,132.1,132.0,132.0,9427.0,0.25,1,-24369.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:16:00,132.05,132.2,132.05,132.15,20334.0,0.15000000000000568,1,10907.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:17:00,132.15,132.25,132.1,132.2,13273.0,0.14999999999997726,1,-7061.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:18:00,132.25,132.25,132.1,132.15,4711.0,0.0,0,-8562.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:19:00,132.15,132.15,132.0,132.1,2115.0,-0.15000000000000568,0,-2596.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:20:00,132.0,132.0,131.9,132.0,8246.0,-0.15000000000000568,0,6131.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:21:00,131.95,131.95,131.8,131.85,11265.0,-0.15000000000000568,0,3019.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:22:00,131.85,131.9,131.8,131.9,53712.0,-0.04999999999998295,0,42447.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:23:00,131.85,131.85,131.7,131.75,33959.0,-0.09999999999999433,0,-19753.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:24:00,131.8,132.0,131.8,132.0,16092.0,0.15000000000000568,1,-17867.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:25:00,131.95,131.95,131.85,131.85,6090.0,0.04999999999998295,1,-10002.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:26:00,131.8,131.9,131.75,131.9,9604.0,-0.04999999999998295,0,3514.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:27:00,131.85,131.85,131.65,131.8,19787.0,0.0,0,10183.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
