Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-13 09:01:00,154.85,155.55,154.75,155.3,59230.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:02:00,155.3,155.35,155.1,155.1,25939.0,0.25,1,-33291.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:03:00,155.2,155.45,155.2,155.35,16360.0,0.04999999999998295,1,-9579.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:04:00,155.3,155.75,155.3,155.75,18220.0,0.5500000000000114,1,1860.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:05:00,155.6,155.65,155.3,155.3,8667.0,0.0,0,-9553.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:06:00,155.35,155.4,155.2,155.25,17251.0,-0.3499999999999943,0,8584.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:07:00,155.35,155.45,155.1,155.2,5397.0,-0.15000000000000568,0,-11854.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:08:00,155.1,155.25,155.1,155.15,9434.0,-0.19999999999998866,0,4037.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:09:00,155.3,155.4,155.15,155.4,20058.0,0.30000000000001137,1,10624.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:10:00,155.35,155.6,155.35,155.5,41568.0,0.19999999999998866,1,21510.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:11:00,155.45,155.65,155.4,155.65,14287.0,0.30000000000001137,1,-27281.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:12:00,155.6,155.75,155.6,155.75,13401.0,0.30000000000001137,1,-886.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:13:00,155.75,155.75,155.45,155.45,22914.0,-0.15000000000000568,0,9513.0,1,,,,,,,,,,,,,,,,,,,,,
