Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-10 09:01:00,151.0,151.45,150.85,151.05,54192.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:02:00,151.1,151.25,151.0,151.2,6741.0,0.19999999999998866,1,-47451.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:03:00,151.05,151.3,150.95,150.95,7979.0,-0.15000000000000568,0,1238.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:04:00,150.85,150.85,150.25,150.25,6945.0,-0.8000000000000114,0,-1034.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:05:00,150.2,150.65,150.05,150.65,22179.0,-0.19999999999998866,0,15234.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:06:00,150.65,150.65,150.4,150.55,9218.0,0.35000000000002274,1,-12961.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:07:00,150.45,150.85,150.45,150.85,5822.0,0.19999999999998866,1,-3396.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:08:00,150.9,151.05,150.7,150.75,14053.0,0.30000000000001137,1,8231.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:09:00,150.8,151.1,150.8,150.95,15335.0,0.04999999999998295,1,1282.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:10:00,151.0,151.1,150.9,151.05,8043.0,0.25,1,-7292.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:11:00,150.95,151.05,150.7,150.9,10772.0,-0.09999999999999433,0,2729.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:12:00,150.95,151.0,150.9,150.95,4553.0,0.0,0,-6219.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:13:00,151.0,151.1,150.95,151.0,5879.0,0.05000000000001137,1,1326.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:14:00,151.05,151.05,150.85,150.95,3792.0,-0.05000000000001137,0,-2087.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:15:00,150.95,150.95,150.75,150.75,8246.0,-0.30000000000001137,0,4454.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:16:00,150.8,150.95,150.8,150.9,6200.0,-0.04999999999998295,0,-2046.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:17:00,150.85,150.9,150.75,150.9,7390.0,0.09999999999999433,1,1190.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:18:00,150.8,151.0,150.7,150.9,14732.0,0.05000000000001137,1,7342.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:19:00,150.85,150.95,150.5,150.95,10281.0,0.14999999999997726,1,-4451.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:20:00,151.0,151.05,150.9,150.95,6243.0,0.09999999999999433,1,-4038.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:21:00,151.0,151.2,150.9,151.2,9090.0,0.19999999999998866,1,2847.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:22:00,151.1,151.1,151.0,151.0,5333.0,0.0,0,-3757.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:23:00,151.0,151.2,151.0,151.15,3473.0,0.05000000000001137,1,-1860.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:24:00,151.1,151.35,151.1,151.35,4211.0,0.3499999999999943,1,738.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:25:00,151.4,151.5,151.35,151.4,2581.0,0.30000000000001137,1,-1630.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:26:00,151.35,151.35,151.3,151.35,2237.0,-0.05000000000001137,0,-344.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:27:00,151.35,151.45,151.3,151.3,2842.0,-0.04999999999998295,0,605.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:28:00,151.25,151.5,151.25,151.35,10783.0,0.0,0,7941.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:29:00,151.35,151.65,151.35,151.6,11512.0,0.3499999999999943,1,729.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:30:00,151.5,151.75,151.5,151.7,6052.0,0.3499999999999943,1,-5460.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:31:00,151.7,152.0,151.7,151.85,10901.0,0.3499999999999943,1,4849.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:32:00,151.8,151.95,151.7,151.9,8642.0,0.20000000000001705,1,-2259.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:33:00,151.85,151.9,151.75,151.8,3480.0,0.0,0,-5162.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:34:00,151.85,151.9,151.75,151.75,6029.0,-0.09999999999999433,0,2549.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:35:00,151.65,151.7,151.6,151.65,2532.0,-0.19999999999998866,0,-3497.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:36:00,151.55,151.75,151.55,151.75,6073.0,0.09999999999999433,1,3541.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:37:00,151.9,151.95,151.85,151.85,10823.0,0.2999999999999829,1,4750.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:38:00,151.8,151.8,151.7,151.75,1876.0,-0.15000000000000568,0,-8947.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:39:00,151.75,151.75,151.65,151.7,5287.0,-0.10000000000002274,0,3411.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:40:00,151.75,151.75,151.7,151.7,3862.0,-0.05000000000001137,0,-1425.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:41:00,151.6,151.6,151.45,151.45,2944.0,-0.30000000000001137,0,-918.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:42:00,151.45,151.5,151.45,151.5,3114.0,-0.09999999999999433,0,170.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:43:00,151.4,151.7,151.4,151.7,17630.0,0.25,1,14516.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:44:00,151.7,151.7,151.55,151.6,5892.0,0.19999999999998866,1,-11738.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:45:00,151.5,151.6,151.5,151.6,4798.0,-0.09999999999999433,0,-1094.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:46:00,151.65,151.65,151.6,151.6,1300.0,0.09999999999999433,1,-3498.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:47:00,151.6,151.6,151.55,151.55,1731.0,-0.09999999999999433,0,431.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:48:00,151.55,151.6,151.55,151.6,1610.0,0.0,0,-121.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:49:00,151.65,151.7,151.6,151.65,3481.0,0.09999999999999433,1,1871.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:50:00,151.6,151.6,151.55,151.55,2202.0,-0.09999999999999433,0,-1279.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:51:00,151.5,151.65,151.5,151.65,3736.0,0.05000000000001137,1,1534.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:52:00,151.65,151.7,151.6,151.6,2216.0,0.09999999999999433,1,-1520.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:53:00,151.7,151.8,151.7,151.8,4499.0,0.15000000000000568,1,2283.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:54:00,151.85,151.85,151.75,151.85,5317.0,0.15000000000000568,1,818.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:55:00,151.9,151.95,151.85,151.85,4057.0,0.0,0,-1260.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:56:00,151.85,151.85,151.75,151.75,3508.0,-0.15000000000000568,0,-549.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:57:00,151.75,151.8,151.75,151.75,2562.0,-0.09999999999999433,0,-946.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 09:58:00,151.8,151.9,151.75,151.9,8397.0,0.15000000000000568,1,5835.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 09:59:00,151.85,152.0,151.85,152.0,3267.0,0.19999999999998866,1,-5130.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:00:00,151.95,152.15,151.95,152.15,111020.0,0.30000000000001137,1,107753.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:01:00,152.2,152.25,152.15,152.15,7345.0,0.20000000000001705,1,-103675.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:02:00,152.25,152.45,152.2,152.45,6979.0,0.25,1,-366.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:03:00,152.5,152.7,152.5,152.65,23747.0,0.4000000000000057,1,16768.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:04:00,152.7,152.7,152.6,152.7,3722.0,0.19999999999998866,1,-20025.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:05:00,152.85,153.05,152.8,152.8,16320.0,0.10000000000002274,1,12598.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:06:00,152.75,152.75,152.65,152.65,5736.0,-0.19999999999998866,0,-10584.0,0,,,,,,,,,,,,,,,,,,,
2020-07-10 10:07:00,152.7,152.7,152.45,152.45,6432.0,-0.30000000000001137,0,696.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:08:00,152.45,152.45,152.3,152.3,8097.0,-0.3999999999999773,0,1665.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:09:00,152.3,152.75,152.3,152.65,9937.0,0.20000000000001705,1,1840.0,1,,,,,,,,,,,,,,,,,,,
2020-07-10 10:10:00,152.7,152.9,152.7,152.8,16299.0,0.5,1,6362.0,1,,,,,,,,,,,,,,,,,,,
