Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-20 08:52:00,156.0,156.0,156.0,156.0,200000.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:01:00,155.85,156.0,155.7,156.0,36156.0,0.0,0,-163844.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:02:00,155.95,156.1,155.9,156.05,13743.0,0.20000000000001705,1,-22413.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:03:00,155.95,156.25,155.95,156.25,15639.0,0.30000000000001137,1,1896.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:04:00,156.25,156.35,156.2,156.25,25609.0,0.30000000000001137,1,9970.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:05:00,156.3,156.3,156.1,156.1,6038.0,-0.15000000000000568,0,-19571.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:06:00,156.0,156.25,155.95,156.0,12508.0,-0.30000000000001137,0,6470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:07:00,155.95,156.1,155.95,156.05,7796.0,0.05000000000001137,1,-4712.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:08:00,156.0,156.05,155.95,156.05,2700.0,0.10000000000002274,1,-5096.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:09:00,156.05,156.05,155.95,156.05,8540.0,0.05000000000001137,1,5840.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:10:00,156.1,156.2,156.1,156.2,6459.0,0.14999999999997726,1,-2081.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:11:00,156.3,156.4,156.3,156.3,14976.0,0.20000000000001705,1,8517.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:12:00,156.25,156.35,156.25,156.3,961.0,0.0,0,-14015.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:13:00,156.25,156.4,156.25,156.3,7447.0,0.05000000000001137,1,6486.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:14:00,156.3,156.35,156.2,156.25,3561.0,0.0,0,-3886.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:16:00,156.25,156.25,156.15,156.15,4249.0,-0.15000000000000568,0,688.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:17:00,156.15,156.15,156.1,156.1,3369.0,-0.15000000000000568,0,-880.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:18:00,156.05,156.05,156.0,156.0,9589.0,-0.15000000000000568,0,6220.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:19:00,156.0,156.05,156.0,156.0,5214.0,-0.05000000000001137,0,-4375.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:20:00,156.05,156.1,156.05,156.1,4038.0,0.09999999999999433,1,-1176.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:21:00,156.1,156.15,156.1,156.15,1548.0,0.09999999999999433,1,-2490.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:22:00,156.25,156.25,156.25,156.25,1648.0,0.15000000000000568,1,100.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:23:00,156.3,156.35,156.3,156.35,3515.0,0.09999999999999433,1,1867.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:24:00,156.35,156.35,156.3,156.3,3043.0,0.0,0,-472.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:25:00,156.25,156.35,156.25,156.35,79.0,0.0,0,-2964.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:26:00,156.4,156.45,156.3,156.3,6987.0,0.05000000000001137,1,6908.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:27:00,156.25,156.25,156.2,156.2,1468.0,-0.20000000000001705,0,-5519.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:28:00,156.15,156.15,156.05,156.15,5649.0,-0.09999999999999433,0,4181.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:29:00,156.15,156.2,156.15,156.15,3998.0,0.0,0,-1651.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:30:00,156.2,156.3,156.2,156.3,532.0,0.15000000000000568,1,-3466.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:31:00,156.3,156.35,156.3,156.35,152.0,0.15000000000000568,1,-380.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:32:00,156.4,156.45,156.4,156.4,6032.0,0.09999999999999433,1,5880.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:33:00,156.35,156.45,156.35,156.45,3424.0,0.04999999999998295,1,-2608.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:34:00,156.5,156.55,156.45,156.5,36725.0,0.15000000000000568,1,33301.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:35:00,156.5,156.6,156.5,156.55,3010.0,0.05000000000001137,1,-33715.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:36:00,156.6,156.65,156.6,156.65,7706.0,0.15000000000000568,1,4696.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:37:00,156.65,156.8,156.65,156.75,23235.0,0.15000000000000568,1,15529.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:38:00,156.8,156.85,156.8,156.8,11938.0,0.15000000000000568,1,-11297.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:39:00,156.8,156.9,156.7,156.9,20004.0,0.09999999999999433,1,8066.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:40:00,156.95,157.0,156.95,157.0,16554.0,0.19999999999998866,1,-3450.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:41:00,157.0,157.05,157.0,157.05,2788.0,0.10000000000002274,1,-13766.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:42:00,156.95,157.0,156.9,156.9,7946.0,-0.09999999999999433,0,5158.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:43:00,156.9,157.05,156.9,157.0,10866.0,0.05000000000001137,1,2920.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:44:00,157.05,157.1,157.05,157.05,1745.0,0.15000000000000568,1,-9121.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:45:00,157.05,157.1,157.0,157.1,6667.0,0.04999999999998295,1,4922.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:46:00,157.15,157.3,157.1,157.25,14932.0,0.19999999999998866,1,8265.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:47:00,157.3,157.3,157.2,157.2,7870.0,0.04999999999998295,1,-7062.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:48:00,157.25,157.3,157.25,157.3,2227.0,0.0,0,-5643.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:49:00,157.3,157.35,157.3,157.35,1617.0,0.09999999999999433,1,-610.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:50:00,157.3,157.4,157.25,157.4,9624.0,0.09999999999999433,1,8007.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:51:00,157.35,157.35,157.3,157.35,3893.0,0.04999999999998295,1,-5731.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:52:00,157.3,157.3,157.3,157.3,1266.0,-0.04999999999998295,0,-2627.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:53:00,157.35,157.35,157.25,157.25,5267.0,-0.05000000000001137,0,4001.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:54:00,157.3,157.35,157.25,157.25,3319.0,-0.09999999999999433,0,-1948.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:55:00,157.25,157.25,157.2,157.2,4174.0,-0.10000000000002274,0,855.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:56:00,157.2,157.2,157.2,157.2,6572.0,-0.05000000000001137,0,2398.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:57:00,157.2,157.25,157.2,157.2,10341.0,0.0,0,3769.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:58:00,157.2,157.25,157.2,157.2,5582.0,0.0,0,-4759.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:59:00,157.25,157.25,157.25,157.25,1960.0,0.05000000000001137,1,-3622.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:00:00,157.2,157.3,157.2,157.25,8619.0,0.0,0,6659.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:01:00,157.25,157.25,157.1,157.1,7873.0,-0.09999999999999433,0,-746.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:02:00,157.1,157.1,156.95,157.0,15223.0,-0.25,0,7350.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:03:00,157.0,157.0,156.95,156.95,942.0,-0.15000000000000568,0,-14281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:04:00,156.95,157.0,156.95,157.0,14368.0,0.0,0,13426.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:05:00,157.0,157.1,157.0,157.1,14609.0,0.15000000000000568,1,241.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:06:00,157.15,157.2,157.15,157.2,1516.0,0.19999999999998866,1,-13093.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:07:00,157.25,157.25,157.2,157.2,4323.0,0.04999999999998295,1,2807.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:08:00,157.2,157.25,157.1,157.1,3410.0,-0.15000000000000568,0,-913.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:09:00,157.15,157.15,157.15,157.15,110.0,-0.04999999999998295,0,-3300.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:10:00,157.15,157.2,157.15,157.15,3061.0,0.0,0,2951.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:11:00,157.15,157.15,157.15,157.15,3694.0,0.0,0,633.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:12:00,157.1,157.1,157.05,157.1,564.0,-0.05000000000001137,0,-3130.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:13:00,157.15,157.2,157.15,157.15,11321.0,0.05000000000001137,1,10757.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:14:00,157.15,157.2,157.15,157.2,2829.0,0.04999999999998295,1,-8492.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:16:00,157.2,157.2,157.05,157.05,4637.0,-0.09999999999999433,0,1808.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:17:00,157.05,157.05,157.0,157.05,12430.0,-0.14999999999997726,0,7793.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:18:00,157.05,157.1,157.05,157.1,3149.0,0.04999999999998295,1,-9281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:19:00,157.15,157.15,157.1,157.1,3619.0,0.04999999999998295,1,470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:20:00,157.1,157.15,157.1,157.15,1054.0,0.0,0,-2565.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:21:00,157.2,157.2,157.2,157.2,3407.0,0.09999999999999433,1,2353.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:22:00,157.2,157.2,157.2,157.2,1135.0,0.0,0,-2272.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:23:00,157.2,157.2,157.15,157.15,4170.0,-0.04999999999998295,0,3035.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:25:00,157.2,157.2,157.15,157.15,4924.0,-0.04999999999998295,0,754.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:26:00,157.15,157.15,157.15,157.15,1071.0,-0.04999999999998295,0,-3853.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:27:00,157.15,157.2,157.15,157.2,3671.0,0.04999999999998295,1,2600.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:28:00,157.2,157.2,157.15,157.2,1377.0,0.04999999999998295,1,-2294.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:29:00,157.2,157.2,157.2,157.2,100.0,0.0,0,-1277.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:30:00,157.2,157.2,157.15,157.15,2701.0,-0.04999999999998295,0,2601.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:31:00,157.15,157.15,157.1,157.1,2531.0,-0.09999999999999433,0,-170.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:32:00,157.15,157.15,157.1,157.1,10.0,-0.05000000000001137,0,-2521.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:33:00,157.1,157.15,157.1,157.1,8535.0,-0.05000000000001137,0,8525.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:34:00,157.1,157.15,157.05,157.15,6050.0,0.05000000000001137,1,-2485.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:35:00,157.1,157.1,157.05,157.05,2736.0,-0.04999999999998295,0,-3314.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:36:00,157.1,157.1,157.1,157.1,1911.0,0.0,0,-825.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:37:00,157.15,157.15,157.05,157.1,15636.0,0.0,0,13725.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:38:00,157.05,157.15,157.05,157.1,14724.0,-0.05000000000001137,0,-912.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:39:00,157.1,157.15,157.1,157.1,3096.0,0.04999999999998295,1,-11628.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:40:00,157.1,157.15,157.05,157.05,8474.0,-0.04999999999998295,0,5378.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:41:00,157.1,157.1,157.05,157.1,4592.0,0.0,0,-3882.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:42:00,157.1,157.15,157.1,157.15,1389.0,0.05000000000001137,1,-3203.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:43:00,157.15,157.15,157.15,157.15,7788.0,0.05000000000001137,1,6399.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:44:00,157.15,157.15,157.05,157.1,8154.0,-0.05000000000001137,0,366.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:45:00,157.05,157.05,157.0,157.0,5676.0,-0.15000000000000568,0,-2478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:46:00,157.05,157.05,156.95,156.95,8469.0,-0.10000000000002274,0,2793.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:47:00,156.95,157.05,156.95,156.95,11153.0,-0.10000000000002274,0,2684.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:48:00,156.9,156.95,156.85,156.9,7450.0,-0.04999999999998295,0,-3703.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:49:00,156.9,156.9,156.85,156.9,6678.0,0.0,0,-772.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:50:00,156.9,157.0,156.9,157.0,23459.0,0.09999999999999433,1,16781.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:51:00,157.05,157.1,157.0,157.1,7339.0,0.19999999999998866,1,-16120.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:52:00,157.05,157.05,157.0,157.0,6503.0,-0.05000000000001137,0,-836.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:53:00,157.05,157.05,157.05,157.05,1535.0,0.0,0,-4968.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:54:00,157.05,157.05,157.05,157.05,6542.0,0.0,0,5007.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:55:00,157.05,157.05,157.05,157.05,700.0,0.0,0,-5842.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:56:00,157.05,157.05,157.05,157.05,4580.0,0.0,0,3880.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:57:00,157.0,157.05,157.0,157.05,13499.0,0.0,0,8919.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:58:00,157.05,157.05,157.0,157.0,9428.0,0.0,0,-4071.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 10:59:00,156.95,157.0,156.95,157.0,18662.0,-0.05000000000001137,0,9234.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:00:00,157.0,157.0,157.0,157.0,4861.0,0.05000000000001137,1,-13801.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:01:00,157.0,157.0,157.0,157.0,8801.0,0.0,0,3940.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:02:00,157.0,157.0,156.95,157.0,9209.0,0.0,0,408.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:03:00,157.0,157.05,156.95,156.95,7892.0,-0.05000000000001137,0,-1317.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:04:00,156.95,156.95,156.9,156.95,8665.0,-0.05000000000001137,0,773.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:05:00,157.0,157.0,156.9,156.9,3475.0,-0.04999999999998295,0,-5190.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:06:00,156.95,157.0,156.95,156.95,10800.0,-0.05000000000001137,0,7325.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:07:00,156.95,156.95,156.9,156.95,4229.0,0.0,0,-6571.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:08:00,157.0,157.0,156.9,156.9,11519.0,-0.04999999999998295,0,7290.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:09:00,156.85,156.85,156.85,156.85,729.0,-0.15000000000000568,0,-10790.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:10:00,156.9,156.9,156.9,156.9,2759.0,0.05000000000001137,1,2030.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:11:00,156.95,157.0,156.95,157.0,4709.0,0.09999999999999433,1,1950.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:12:00,157.0,157.05,157.0,157.05,727.0,0.10000000000002274,1,-3982.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:13:00,157.05,157.05,156.95,156.95,6841.0,-0.05000000000001137,0,6114.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:14:00,156.95,157.0,156.95,157.0,2113.0,-0.05000000000001137,0,-4728.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:15:00,157.05,157.2,157.05,157.05,30024.0,0.10000000000002274,1,27911.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:16:00,157.1,157.1,157.05,157.05,5107.0,0.0,0,-24917.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:17:00,157.1,157.1,157.1,157.1,7863.0,0.0,0,2756.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:18:00,157.15,157.15,157.15,157.15,601.0,0.05000000000001137,1,-7262.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:19:00,157.15,157.2,157.15,157.15,2601.0,0.0,0,2000.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:20:00,157.25,157.25,157.25,157.25,2271.0,0.09999999999999433,1,-330.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:21:00,157.25,157.3,157.25,157.3,11786.0,0.05000000000001137,1,9515.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:22:00,157.3,157.35,157.3,157.35,3359.0,0.09999999999999433,1,-8427.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:23:00,157.3,157.4,157.3,157.4,13845.0,0.09999999999999433,1,10486.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:24:00,157.4,157.45,157.35,157.45,9322.0,0.14999999999997726,1,-4523.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:25:00,157.45,157.45,157.4,157.45,6599.0,0.04999999999998295,1,-2723.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:26:00,157.45,157.45,157.45,157.45,7063.0,0.0,0,464.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:27:00,157.45,157.45,157.45,157.45,11099.0,0.0,0,4036.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:28:00,157.45,157.45,157.45,157.45,12.0,0.0,0,-11087.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:29:00,157.45,157.55,157.45,157.5,37535.0,0.05000000000001137,1,37523.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:30:00,157.5,157.55,157.35,157.35,18789.0,-0.09999999999999433,0,-18746.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:31:00,157.35,157.35,157.3,157.35,3463.0,-0.15000000000000568,0,-15326.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:32:00,157.4,157.4,157.4,157.4,1370.0,0.05000000000001137,1,-2093.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:33:00,157.35,157.35,157.3,157.35,18527.0,-0.05000000000001137,0,17157.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:34:00,157.35,157.35,157.2,157.3,31240.0,-0.04999999999998295,0,12713.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:35:00,157.4,157.4,157.4,157.4,18487.0,0.05000000000001137,1,-12753.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:36:00,157.4,157.45,157.4,157.45,14610.0,0.04999999999998295,1,-3877.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:37:00,157.5,157.5,157.5,157.5,1302.0,0.09999999999999433,1,-13308.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:38:00,157.5,157.6,157.5,157.6,3544.0,0.09999999999999433,1,2242.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:39:00,157.55,157.6,157.55,157.6,7516.0,0.09999999999999433,1,3972.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:40:00,157.6,157.6,157.6,157.6,5607.0,0.04999999999998295,1,-1909.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:41:00,157.55,157.65,157.55,157.65,18452.0,0.05000000000001137,1,12845.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:42:00,157.65,157.65,157.6,157.6,11194.0,0.04999999999998295,1,-7258.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:43:00,157.6,157.6,157.55,157.6,648.0,-0.05000000000001137,0,-10546.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:44:00,157.6,157.65,157.6,157.65,2120.0,0.05000000000001137,1,1472.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:45:00,157.7,157.8,157.7,157.8,30045.0,0.20000000000001705,1,27925.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:46:00,157.8,157.8,157.75,157.75,5332.0,0.05000000000001137,1,-24713.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:47:00,157.7,157.7,157.7,157.7,9743.0,-0.10000000000002274,0,4411.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:48:00,157.75,157.75,157.65,157.65,4434.0,-0.04999999999998295,0,-5309.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 11:49:00,157.65,157.7,157.65,157.7,4361.0,-0.05000000000001137,0,-73.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
