Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-18 09:01:00,121.6,122.15,121.55,122.05,91876.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:02:00,122.2,122.2,121.9,121.95,14579.0,0.3500000000000085,1,-77297.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:03:00,121.85,122.1,121.85,122.1,38778.0,-0.10000000000000853,0,24199.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:04:00,122.1,122.5,122.05,122.4,24628.0,0.5500000000000114,1,-14150.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:05:00,122.5,122.55,122.2,122.35,20940.0,0.25,1,-3688.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:06:00,122.2,122.7,122.15,122.55,35645.0,0.049999999999997165,1,14705.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:07:00,122.6,122.75,122.55,122.6,61460.0,0.3999999999999915,1,25815.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:08:00,122.5,122.5,122.15,122.15,12802.0,-0.44999999999998863,0,-48658.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:09:00,122.15,122.5,122.15,122.5,23843.0,0.0,0,11041.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:10:00,122.5,122.7,122.35,122.65,22077.0,0.5,1,-1766.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:11:00,122.7,122.85,122.4,122.45,16448.0,-0.049999999999997165,0,-5629.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:12:00,122.5,122.65,122.5,122.55,2180.0,-0.15000000000000568,0,-14268.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:13:00,122.65,122.65,122.6,122.6,2126.0,0.09999999999999433,1,-54.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:14:00,122.65,122.65,122.35,122.45,2023.0,-0.20000000000000284,0,-103.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:15:00,122.45,122.5,122.4,122.45,3377.0,-0.20000000000000284,0,1354.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:16:00,122.55,122.7,122.55,122.55,10451.0,0.09999999999999433,1,7074.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:17:00,122.5,122.6,122.4,122.45,3442.0,-0.09999999999999433,0,-7009.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:18:00,122.45,122.5,122.25,122.25,5602.0,-0.25,0,2160.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:19:00,122.2,122.35,122.15,122.35,9342.0,-0.10000000000000853,0,3740.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:20:00,122.3,122.3,122.0,122.1,4716.0,-0.10000000000000853,0,-4626.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:21:00,122.1,122.3,122.1,122.2,2693.0,-0.09999999999999433,0,-2023.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:22:00,122.2,122.25,122.15,122.15,3352.0,0.05000000000001137,1,659.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:23:00,122.1,122.15,121.95,122.1,12339.0,-0.10000000000000853,0,8987.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:24:00,122.1,122.25,122.1,122.2,4514.0,0.10000000000000853,1,-7825.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:25:00,122.2,122.25,122.1,122.2,15191.0,0.10000000000000853,1,10677.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:26:00,122.2,122.35,122.2,122.25,3171.0,0.049999999999997165,1,-12020.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-18 09:27:00,122.15,122.25,122.1,122.2,4579.0,0.0,0,1408.0,1,,,,,,,,,,,,,,,,,,,,,
