Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,144.5,144.9,144.2,144.4,151271.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,144.45,144.6,144.15,144.3,13711.0,-0.19999999999998866,0,-137560.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,144.3,144.35,143.9,144.1,24395.0,-0.3499999999999943,0,10684.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,144.0,144.1,143.9,144.0,8125.0,-0.30000000000001137,0,-16270.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,144.0,144.0,143.65,143.8,11916.0,-0.19999999999998866,0,3791.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,143.8,143.95,143.7,143.8,24394.0,-0.19999999999998866,0,12478.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,143.7,143.8,143.55,143.8,24721.0,0.0,0,327.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,143.85,143.85,143.45,143.55,35313.0,-0.14999999999997726,0,10592.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,143.55,143.7,143.25,143.65,19949.0,-0.19999999999998866,0,-15364.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,143.65,144.25,143.55,144.2,36464.0,0.6499999999999773,1,16515.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,144.2,144.2,143.9,143.9,19226.0,0.25,1,-17238.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,143.75,143.9,143.75,143.8,6562.0,-0.3999999999999773,0,-12664.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,143.8,144.0,143.8,143.95,11053.0,0.19999999999998866,1,4491.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,143.9,144.4,143.85,144.4,38264.0,0.5999999999999943,1,27211.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,144.4,144.5,144.25,144.45,9156.0,0.549999999999983,1,-29108.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,144.45,144.45,144.05,144.05,16369.0,-0.3499999999999943,0,7213.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,144.1,144.45,144.1,144.35,9273.0,-0.09999999999999433,0,-7096.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,144.4,144.55,144.35,144.45,18604.0,0.3499999999999943,1,9331.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,144.45,144.45,144.2,144.2,20608.0,-0.20000000000001705,0,2004.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,144.2,144.5,144.1,144.45,21594.0,0.0,0,986.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,144.5,144.75,144.5,144.5,29762.0,0.30000000000001137,1,8168.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,144.45,144.75,144.4,144.75,27964.0,0.25,1,-1798.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,144.7,144.8,144.7,144.75,10394.0,0.30000000000001137,1,-17570.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,144.8,144.95,144.8,144.9,5962.0,0.20000000000001705,1,-4432.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,144.8,144.9,144.7,144.75,4517.0,-0.05000000000001137,0,-1445.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,144.75,144.9,144.75,144.85,5823.0,0.04999999999998295,1,1306.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,144.9,145.15,144.9,145.15,6793.0,0.4000000000000057,1,970.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,145.1,145.2,145.05,145.2,12477.0,0.2999999999999829,1,5684.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,145.15,145.4,145.15,145.25,11242.0,0.15000000000000568,1,-1235.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,145.3,145.35,145.25,145.35,5555.0,0.19999999999998866,1,-5687.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:31:00,145.35,145.5,145.35,145.5,11867.0,0.19999999999998866,1,6312.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:32:00,145.55,145.55,145.45,145.55,20618.0,0.20000000000001705,1,8751.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:33:00,145.6,145.6,145.55,145.6,9449.0,0.04999999999998295,1,-11169.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:34:00,145.65,145.9,145.65,145.9,10427.0,0.30000000000001137,1,978.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:35:00,145.95,146.0,145.75,145.9,35160.0,0.25,1,24733.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:36:00,145.9,145.9,145.75,145.8,9678.0,-0.14999999999997726,0,-25482.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:37:00,145.7,145.7,145.6,145.65,8071.0,-0.25,0,-1607.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:38:00,145.65,145.7,145.6,145.65,10465.0,-0.04999999999998295,0,2394.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:39:00,145.7,145.8,145.55,145.65,10388.0,0.0,0,-77.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:40:00,145.7,145.75,145.55,145.6,11457.0,-0.09999999999999433,0,1069.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:41:00,145.5,145.7,145.45,145.6,27588.0,-0.09999999999999433,0,16131.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:42:00,145.6,145.75,145.6,145.75,3527.0,0.25,1,-24061.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:43:00,145.85,145.85,145.55,145.55,5356.0,-0.04999999999998295,0,1829.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:44:00,145.6,145.7,145.4,145.4,17979.0,-0.44999999999998863,0,12623.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:45:00,145.45,145.5,145.35,145.35,15094.0,-0.25,0,-2885.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:46:00,145.3,145.6,145.3,145.6,14313.0,0.15000000000000568,1,-781.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:47:00,145.6,145.7,145.5,145.7,6465.0,0.3999999999999773,1,-7848.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:48:00,145.75,145.75,145.65,145.65,2379.0,0.05000000000001137,1,-4086.0,0,,,,,,,,,,,,,,,,,,,,,
