Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-25 09:01:00,145.6,145.8,145.5,145.6,18477.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:02:00,145.5,146.05,145.35,146.0,16520.0,0.4000000000000057,1,-1957.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:03:00,146.15,146.15,145.95,145.95,1931.0,0.44999999999998863,1,-14589.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:04:00,145.85,146.1,145.85,146.0,4938.0,-0.15000000000000568,0,3007.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:05:00,146.1,146.1,145.95,145.95,16684.0,0.09999999999999433,1,11746.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:06:00,146.15,146.7,146.15,146.6,14371.0,0.5,1,-2313.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:07:00,146.6,146.65,146.5,146.55,10316.0,0.4000000000000057,1,-4055.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:08:00,146.5,146.6,146.45,146.55,10457.0,-0.04999999999998295,0,141.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:09:00,146.7,146.8,146.6,146.6,7354.0,0.09999999999999433,1,-3103.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:10:00,146.65,146.65,146.55,146.65,7394.0,-0.04999999999998295,0,40.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:11:00,146.75,146.75,146.55,146.55,6445.0,-0.09999999999999433,0,-949.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:12:00,146.65,146.65,146.5,146.6,3722.0,-0.15000000000000568,0,-2723.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25 09:13:00,146.55,146.55,146.45,146.45,6687.0,-0.20000000000001705,0,2965.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
