Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-28 09:01:00,147.0,147.75,146.5,146.95,255750.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:02:00,146.95,147.0,146.25,146.3,31247.0,-0.6999999999999886,0,-224503.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:03:00,146.35,146.5,146.15,146.35,30875.0,-0.5999999999999943,0,-372.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:04:00,146.35,147.0,146.2,146.85,29579.0,0.5,1,-1296.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:05:00,147.0,147.45,146.75,147.45,29194.0,1.0999999999999943,1,-385.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:06:00,147.3,148.0,147.15,147.65,79172.0,0.6500000000000057,1,49978.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:07:00,147.5,147.5,146.75,146.8,71151.0,-0.5,0,-8021.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:08:00,146.8,146.9,146.5,146.75,83194.0,-0.75,0,12043.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:09:00,146.75,147.0,146.7,146.9,45077.0,0.09999999999999433,1,-38117.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:10:00,146.75,147.1,146.65,147.05,69905.0,0.30000000000001137,1,24828.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:11:00,147.05,147.2,146.8,147.15,37128.0,0.4000000000000057,1,-32777.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:12:00,147.3,147.55,147.2,147.5,33165.0,0.44999999999998863,1,-3963.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:13:00,147.5,148.0,147.35,148.0,36161.0,0.6999999999999886,1,2996.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:14:00,148.2,148.3,147.65,147.7,10791.0,0.19999999999998866,1,-25370.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:15:00,147.65,147.65,147.4,147.45,15990.0,-0.75,0,5199.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:16:00,147.55,147.85,147.3,147.3,41758.0,-0.3499999999999943,0,25768.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:17:00,147.35,147.6,147.3,147.6,42160.0,0.04999999999998295,1,402.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:18:00,147.5,147.6,147.1,147.45,24787.0,0.09999999999999433,1,-17373.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:19:00,147.6,148.0,147.6,147.85,35804.0,0.3499999999999943,1,11017.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:20:00,147.85,148.1,147.85,147.95,23736.0,0.3499999999999943,1,-12068.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:21:00,147.95,148.4,147.95,148.3,22479.0,0.45000000000001705,1,-1257.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:22:00,148.4,148.4,147.95,147.95,18919.0,0.0,0,-3560.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:23:00,147.9,148.25,147.75,148.1,16200.0,-0.30000000000001137,0,-2719.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:24:00,148.05,148.1,147.8,147.9,17842.0,0.0,0,1642.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:25:00,147.85,148.4,147.8,148.35,39063.0,0.2999999999999829,1,21221.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:26:00,148.35,148.4,147.85,147.95,28042.0,0.09999999999999433,1,-11021.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:27:00,147.9,148.15,147.9,148.05,22595.0,-0.2999999999999829,0,-5447.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:28:00,148.1,148.35,148.1,148.3,16833.0,0.4000000000000057,1,-5762.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:29:00,148.25,148.3,148.0,148.15,27145.0,0.05000000000001137,1,10312.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:30:00,148.2,148.35,148.15,148.25,22282.0,0.0,0,-4863.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:31:00,148.2,148.4,148.15,148.25,18428.0,0.05000000000001137,1,-3854.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:32:00,148.25,148.25,147.9,147.9,27780.0,-0.2999999999999829,0,9352.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:33:00,147.95,148.0,147.65,147.8,31312.0,-0.44999999999998863,0,3532.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:34:00,147.75,147.9,147.55,147.55,48269.0,-0.3999999999999773,0,16957.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:35:00,147.65,147.9,147.6,147.6,45536.0,-0.15000000000000568,0,-2733.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:36:00,147.6,147.6,147.25,147.45,27026.0,-0.20000000000001705,0,-18510.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:37:00,147.5,147.85,147.25,147.85,37926.0,0.25,1,10900.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:38:00,147.95,148.0,147.5,147.55,15776.0,0.05000000000001137,1,-22150.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:39:00,147.65,147.75,147.55,147.65,15242.0,-0.2999999999999829,0,-534.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:40:00,147.6,147.85,147.5,147.65,31131.0,0.0,0,15889.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:41:00,147.7,148.35,147.7,148.35,10257.0,0.75,1,-20874.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:42:00,148.35,148.4,148.2,148.4,11447.0,0.7000000000000172,1,1190.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:43:00,148.35,148.35,148.05,148.15,10706.0,-0.19999999999998866,0,-741.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:44:00,148.35,148.45,148.2,148.35,12387.0,0.0,0,1681.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:45:00,148.45,148.75,148.3,148.3,31293.0,-0.04999999999998295,0,18906.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:46:00,148.35,148.55,148.3,148.3,12276.0,-0.14999999999997726,0,-19017.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28 09:47:00,148.3,148.4,148.1,148.3,9270.0,-0.04999999999998295,0,-3006.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
