Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-09 09:01:00,153.5,153.9,153.15,153.5,129079.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:02:00,153.25,153.6,153.1,153.55,12230.0,0.05000000000001137,1,-116849.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:03:00,153.6,154.4,153.6,154.3,44888.0,1.0500000000000114,1,32658.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:04:00,154.2,154.35,154.05,154.05,19436.0,0.45000000000001705,1,-25452.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:05:00,154.2,154.3,154.05,154.15,7740.0,-0.04999999999998295,0,-11696.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:06:00,154.05,154.25,153.55,153.6,54126.0,-0.5999999999999943,0,46386.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:07:00,153.6,153.8,153.6,153.65,18911.0,-0.4000000000000057,0,-35215.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:08:00,153.6,153.6,153.1,153.25,23657.0,-0.3499999999999943,0,4746.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:09:00,153.25,153.35,152.7,152.85,27719.0,-0.75,0,4062.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:10:00,152.9,152.9,152.45,152.45,28059.0,-0.8000000000000114,0,340.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:11:00,152.55,153.0,152.55,152.85,16725.0,-0.05000000000001137,0,-11334.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:12:00,152.9,152.95,152.55,152.6,3351.0,0.04999999999998295,1,-13374.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:13:00,152.7,153.1,152.7,153.1,15188.0,0.19999999999998866,1,11837.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:14:00,153.05,153.05,152.8,152.8,11084.0,0.10000000000002274,1,-4104.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
