Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-05 09:01:00,150.8,151.15,150.7,150.8,86285.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:02:00,150.85,151.4,150.7,151.25,25119.0,0.44999999999998863,1,-61166.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:03:00,151.4,151.5,151.2,151.4,40305.0,0.5500000000000114,1,15186.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:04:00,151.55,151.55,150.9,150.9,29024.0,-0.5,0,-11281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:05:00,151.0,151.05,150.85,150.9,14911.0,-0.6500000000000057,0,-14113.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:06:00,150.95,151.0,150.65,150.85,39583.0,-0.15000000000000568,0,24672.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:07:00,150.9,151.1,150.85,150.9,29279.0,-0.04999999999998295,0,-10304.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:08:00,151.0,151.3,150.9,151.3,14047.0,0.4000000000000057,1,-15232.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:09:00,151.2,151.3,151.1,151.3,17836.0,0.30000000000001137,1,3789.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:10:00,151.3,151.55,151.25,151.5,46524.0,0.30000000000001137,1,28688.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:11:00,151.5,151.5,151.25,151.3,20988.0,0.0,0,-25536.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:12:00,151.2,151.3,151.05,151.1,21607.0,-0.4000000000000057,0,619.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:13:00,151.0,151.1,151.0,151.05,6646.0,-0.14999999999997726,0,-14961.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:14:00,151.05,151.05,150.9,151.05,9158.0,0.05000000000001137,1,2512.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05 09:15:00,151.0,151.15,150.95,151.1,11270.0,0.04999999999998295,1,2112.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
