Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-23 09:01:00,127.15,128.25,127.0,128.0,167101.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:02:00,128.0,128.35,127.65,127.65,71287.0,0.5,1,-95814.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:03:00,127.6,128.65,127.35,128.5,89743.0,0.5,1,18456.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:04:00,128.35,128.4,127.5,127.75,59117.0,0.15000000000000568,1,-30626.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:05:00,127.85,128.0,127.55,127.85,29876.0,-0.5,0,-29241.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:06:00,127.55,127.55,126.95,127.2,76826.0,-0.6499999999999915,0,46950.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:07:00,127.25,127.55,127.1,127.1,27645.0,-0.4500000000000029,0,-49181.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:08:00,127.15,127.25,126.4,126.4,89279.0,-0.8499999999999943,0,61634.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:09:00,126.35,126.45,125.2,125.7,46274.0,-1.4500000000000028,0,-43005.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:10:00,125.9,126.05,125.5,125.55,41788.0,-0.7999999999999972,0,-4486.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:11:00,125.65,125.9,124.95,124.95,78721.0,-0.9500000000000028,0,36933.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:12:00,124.95,125.0,124.65,124.85,102023.0,-0.8000000000000114,0,23302.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:13:00,124.8,124.8,124.15,124.3,56338.0,-0.6500000000000057,0,-45685.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:14:00,124.2,124.35,123.6,123.7,87988.0,-1.0999999999999943,0,31650.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:15:00,123.65,123.7,122.2,122.3,125435.0,-1.9000000000000057,0,37447.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:16:00,122.25,123.15,121.7,123.05,65224.0,-0.6000000000000085,0,-60211.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:17:00,123.05,123.5,122.75,123.3,50529.0,1.0499999999999972,1,-14695.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:18:00,123.25,123.25,122.15,122.7,34471.0,-0.3499999999999943,0,-16058.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:19:00,122.7,122.75,122.25,122.4,35244.0,-0.8499999999999943,0,773.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:20:00,122.2,122.25,121.85,122.05,66699.0,-0.6500000000000057,0,31455.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:21:00,122.05,122.15,121.4,122.1,60395.0,-0.10000000000000853,0,-6304.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:22:00,122.2,122.2,121.95,122.05,53559.0,0.0,0,-6836.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:23:00,122.0,122.7,121.9,122.7,33616.0,0.5,1,-19943.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:24:00,122.6,122.6,122.15,122.25,21355.0,0.25,1,-12261.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:25:00,122.2,122.2,121.65,121.75,37099.0,-0.8499999999999943,0,15744.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:26:00,121.8,122.0,121.6,122.0,26346.0,-0.20000000000000284,0,-10753.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:27:00,122.0,122.0,121.25,121.35,37826.0,-0.4500000000000029,0,11480.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:28:00,121.4,121.85,121.3,121.85,24202.0,-0.15000000000000568,0,-13624.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:29:00,121.9,122.1,121.75,122.1,137324.0,0.6999999999999886,1,113122.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:30:00,122.05,122.3,122.0,122.1,18417.0,0.19999999999998866,1,-118907.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:31:00,122.25,122.6,122.1,122.35,36899.0,0.2999999999999972,1,18482.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:32:00,122.3,122.8,122.2,122.7,23037.0,0.4500000000000029,1,-13862.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:33:00,122.65,122.9,122.35,122.45,115923.0,0.15000000000000568,1,92886.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:34:00,122.85,123.55,122.85,123.2,40357.0,0.5499999999999972,1,-75566.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:35:00,123.05,123.2,122.9,123.0,37831.0,0.15000000000000568,1,-2526.0,0,,,,,,,,,,,,,,,,,,,,,
