Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-25 09:01:00,149.85,149.95,149.85,149.95,12938.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:02:00,149.95,150.2,149.95,150.2,9932.0,0.3499999999999943,1,-3006.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:03:00,150.3,150.3,150.0,150.15,6983.0,0.20000000000001705,1,-2949.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:04:00,150.2,150.45,150.2,150.35,16048.0,0.04999999999998295,1,9065.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:05:00,150.35,150.35,150.2,150.2,7921.0,0.0,0,-8127.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:06:00,150.25,150.3,150.2,150.2,3709.0,-0.15000000000000568,0,-4212.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:07:00,150.15,150.3,150.1,150.3,7808.0,0.05000000000001137,1,4099.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:08:00,150.25,150.3,150.15,150.2,9882.0,0.04999999999998295,1,2074.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:09:00,150.3,150.35,150.25,150.25,7565.0,0.0,0,-2317.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:10:00,150.25,150.35,150.25,150.25,7424.0,-0.05000000000001137,0,-141.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:11:00,150.25,150.35,150.25,150.3,16447.0,0.05000000000001137,1,9023.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:12:00,150.25,150.3,150.2,150.2,4260.0,-0.05000000000001137,0,-12187.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:13:00,150.15,150.15,150.05,150.05,6507.0,-0.19999999999998866,0,2247.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:14:00,150.0,150.0,150.0,150.0,527.0,-0.15000000000000568,0,-5980.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:15:00,150.0,150.1,150.0,150.05,5373.0,0.05000000000001137,1,4846.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:16:00,150.1,150.1,150.0,150.05,1830.0,0.05000000000001137,1,-3543.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:17:00,150.1,150.15,150.0,150.0,9107.0,-0.09999999999999433,0,7277.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:18:00,149.95,149.95,149.8,149.8,3232.0,-0.2999999999999829,0,-5875.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:19:00,149.9,149.9,149.8,149.8,2098.0,-0.14999999999997726,0,-1134.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:20:00,149.75,149.75,149.4,149.4,15327.0,-0.5,0,13229.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:21:00,149.35,149.5,149.35,149.35,10419.0,-0.4000000000000057,0,-4908.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:22:00,149.35,149.35,149.3,149.35,7310.0,0.0,0,-3109.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:23:00,149.3,149.3,149.3,149.3,856.0,-0.04999999999998295,0,-6454.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:24:00,149.35,149.35,149.35,149.35,3089.0,0.04999999999998295,1,2233.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:25:00,149.35,149.5,149.35,149.5,5343.0,0.15000000000000568,1,2254.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:26:00,149.4,149.4,149.25,149.3,9728.0,-0.04999999999998295,0,4385.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:27:00,149.25,149.25,149.2,149.2,3165.0,-0.20000000000001705,0,-6563.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:28:00,149.3,149.3,149.3,149.3,3714.0,0.05000000000001137,1,549.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:29:00,149.45,149.45,149.35,149.35,5589.0,0.04999999999998295,1,1875.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:30:00,149.35,149.35,149.3,149.3,1887.0,-0.14999999999997726,0,-3702.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:31:00,149.25,149.4,149.05,149.4,31286.0,0.05000000000001137,1,29399.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:32:00,149.45,149.5,149.4,149.4,8054.0,0.15000000000000568,1,-23232.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:33:00,149.35,149.35,149.25,149.3,4346.0,-0.14999999999997726,0,-3708.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:34:00,149.35,149.35,149.3,149.35,4092.0,0.0,0,-254.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:35:00,149.35,149.35,149.25,149.25,4297.0,-0.09999999999999433,0,205.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:36:00,149.2,149.2,149.1,149.1,7345.0,-0.25,0,3048.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:37:00,149.1,149.15,149.05,149.15,27676.0,-0.04999999999998295,0,20331.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:38:00,149.05,149.1,149.05,149.05,3880.0,-0.04999999999998295,0,-23796.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:39:00,149.1,149.15,149.1,149.15,2012.0,0.09999999999999433,1,-1868.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:40:00,149.15,149.2,149.15,149.2,4087.0,0.09999999999999433,1,2075.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:41:00,149.2,149.25,149.1,149.1,12363.0,-0.05000000000001137,0,8276.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:42:00,149.1,149.15,149.1,149.15,1181.0,-0.04999999999998295,0,-11182.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:43:00,149.15,149.15,149.15,149.15,1349.0,0.05000000000001137,1,168.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:44:00,149.15,149.3,149.15,149.3,2960.0,0.15000000000000568,1,1611.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:45:00,149.3,149.3,149.25,149.25,2753.0,0.09999999999999433,1,-207.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:46:00,149.2,149.25,149.2,149.2,3159.0,-0.10000000000002274,0,406.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:47:00,149.15,149.2,149.1,149.1,4816.0,-0.09999999999999433,0,1657.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:48:00,149.15,149.2,149.05,149.2,6361.0,0.04999999999998295,1,1545.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:49:00,149.2,149.2,149.15,149.2,15.0,0.04999999999998295,1,-6346.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:50:00,149.2,149.2,149.15,149.15,3065.0,-0.04999999999998295,0,3050.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:51:00,149.15,149.15,149.05,149.05,4483.0,-0.14999999999997726,0,1418.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:52:00,149.05,149.1,149.05,149.1,2826.0,-0.05000000000001137,0,-1657.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:53:00,149.1,149.2,149.1,149.2,7048.0,0.14999999999997726,1,4222.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:54:00,149.2,149.2,149.1,149.2,1989.0,0.09999999999999433,1,-5059.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:55:00,149.2,149.2,149.2,149.2,3355.0,0.0,0,1366.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:56:00,149.2,149.2,149.15,149.15,5911.0,-0.04999999999998295,0,2556.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:57:00,149.1,149.2,149.1,149.2,7348.0,0.0,0,1437.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 09:58:00,149.15,149.15,149.15,149.15,1968.0,0.05000000000001137,1,-5380.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 09:59:00,149.2,149.3,149.15,149.3,2755.0,0.15000000000000568,1,787.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:00:00,149.25,149.25,149.25,149.25,2567.0,0.05000000000001137,1,-188.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:01:00,149.25,149.25,149.05,149.1,20379.0,-0.15000000000000568,0,17812.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:02:00,149.15,149.15,149.05,149.05,862.0,-0.19999999999998866,0,-19517.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:03:00,149.1,149.25,149.1,149.25,4515.0,0.09999999999999433,1,3653.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:04:00,149.3,149.3,149.2,149.2,5261.0,0.09999999999999433,1,746.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:05:00,149.25,149.25,149.15,149.15,3834.0,-0.15000000000000568,0,-1427.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:06:00,149.15,149.15,149.15,149.15,5948.0,-0.09999999999999433,0,2114.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:07:00,149.15,149.15,149.1,149.1,4737.0,-0.05000000000001137,0,-1211.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:08:00,149.1,149.15,149.05,149.05,7466.0,-0.09999999999999433,0,2729.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:09:00,149.1,149.1,148.9,148.95,17798.0,-0.15000000000000568,0,10332.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:10:00,149.0,149.0,148.95,148.95,2498.0,-0.15000000000000568,0,-15300.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:11:00,149.0,149.05,148.95,149.05,1542.0,0.05000000000001137,1,-956.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:12:00,149.0,149.15,149.0,149.1,2994.0,0.09999999999999433,1,1452.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:13:00,149.1,149.1,149.1,149.1,1757.0,0.09999999999999433,1,-1237.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:14:00,149.05,149.1,149.05,149.1,5446.0,0.0,0,3689.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:15:00,149.1,149.1,149.1,149.1,1847.0,0.04999999999998295,1,-3599.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:16:00,149.05,149.05,149.05,149.05,3466.0,-0.04999999999998295,0,1619.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:17:00,149.05,149.05,149.05,149.05,2379.0,0.0,0,-1087.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:18:00,149.05,149.05,149.0,149.0,1235.0,-0.05000000000001137,0,-1144.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:19:00,149.0,149.0,148.95,148.95,4641.0,-0.10000000000002274,0,3406.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:20:00,148.95,148.95,148.95,148.95,3316.0,-0.05000000000001137,0,-1325.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:21:00,148.95,148.95,148.9,148.9,2265.0,-0.04999999999998295,0,-1051.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:22:00,148.9,148.9,148.9,148.9,3373.0,-0.04999999999998295,0,1108.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:23:00,148.85,148.85,148.75,148.75,7620.0,-0.15000000000000568,0,4247.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:24:00,148.75,148.75,148.65,148.65,7371.0,-0.19999999999998866,0,-249.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:25:00,148.65,148.7,148.6,148.6,6675.0,-0.15000000000000568,0,-696.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:26:00,148.6,148.6,148.5,148.5,11693.0,-0.15000000000000568,0,5018.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:27:00,148.55,148.55,148.55,148.55,4040.0,-0.04999999999998295,0,-7653.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:28:00,148.55,148.6,148.55,148.6,1626.0,0.04999999999998295,1,-2414.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:29:00,148.6,148.6,148.5,148.6,9907.0,0.04999999999998295,1,8281.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:30:00,148.55,148.65,148.55,148.65,3715.0,0.05000000000001137,1,-6192.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:31:00,148.7,148.7,148.7,148.7,1243.0,0.14999999999997726,1,-2472.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:32:00,148.7,148.75,148.65,148.65,20108.0,-0.04999999999998295,0,18865.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:33:00,148.65,148.7,148.5,148.55,34591.0,-0.14999999999997726,0,14483.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:34:00,148.55,148.7,148.55,148.7,6114.0,0.04999999999998295,1,-28477.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:35:00,148.7,148.7,148.7,148.7,3745.0,0.14999999999997726,1,-2369.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:36:00,148.7,148.75,148.7,148.7,13464.0,0.0,0,9719.0,1,,,,,,,,,,,,,,,,,,,
2019-07-25 10:37:00,148.8,148.8,148.75,148.8,5050.0,0.10000000000002274,1,-8414.0,0,,,,,,,,,,,,,,,,,,,
2019-07-25 10:38:00,148.85,148.9,148.8,148.9,5095.0,0.09999999999999433,1,45.0,1,,,,,,,,,,,,,,,,,,,
