Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-31 09:01:00,154.3,155.15,154.3,154.95,36956.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:02:00,154.95,155.1,154.9,155.1,7101.0,0.7999999999999828,1,-29855.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:03:00,155.2,155.4,155.15,155.25,12126.0,0.30000000000001137,1,5025.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:04:00,155.35,155.5,154.95,155.15,17256.0,-0.04999999999998295,0,5130.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:05:00,155.15,155.15,154.9,154.9,1102.0,-0.44999999999998863,0,-16154.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:06:00,154.45,154.45,154.15,154.25,7921.0,-0.9000000000000057,0,6819.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:07:00,154.4,154.5,154.2,154.5,7460.0,0.05000000000001137,1,-461.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:08:00,154.4,154.4,153.9,153.9,4186.0,-0.5,0,-3274.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:09:00,153.85,153.95,153.8,153.85,2866.0,-0.5500000000000114,0,-1320.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:10:00,153.7,153.8,153.5,153.5,4101.0,-0.3499999999999943,0,1235.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:11:00,153.55,153.65,153.3,153.35,3617.0,-0.3499999999999943,0,-484.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:12:00,153.3,153.4,153.25,153.25,5955.0,-0.30000000000001137,0,2338.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:13:00,153.3,153.3,153.0,153.1,9553.0,-0.20000000000001705,0,3598.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:14:00,152.95,153.0,152.7,152.9,12020.0,-0.4000000000000057,0,2467.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:15:00,153.0,153.0,152.8,152.8,7632.0,-0.14999999999997726,0,-4388.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:16:00,152.9,153.0,152.65,152.75,15123.0,-0.25,0,7491.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:17:00,152.85,152.9,152.7,152.9,6852.0,0.0,0,-8271.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:18:00,152.8,152.95,152.7,152.75,14292.0,-0.09999999999999433,0,7440.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:19:00,152.75,152.8,152.45,152.45,18080.0,-0.35000000000002274,0,3788.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:20:00,152.4,152.95,152.4,152.95,27547.0,0.19999999999998866,1,9467.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:21:00,152.95,153.25,152.95,153.15,10779.0,0.75,1,-16768.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:22:00,153.2,153.35,153.2,153.25,5437.0,0.30000000000001137,1,-5342.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31 09:23:00,153.35,153.45,153.25,153.45,4460.0,0.25,1,-977.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
