Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-22 09:01:00,125.35,125.65,125.2,125.45,220376.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:02:00,125.45,125.55,125.25,125.3,59307.0,-0.049999999999997165,0,-161069.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:03:00,125.25,125.6,125.25,125.5,20292.0,0.049999999999997165,1,-39015.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:04:00,125.5,125.65,125.4,125.5,24620.0,0.25,1,4328.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:05:00,125.4,125.45,125.1,125.3,37626.0,-0.20000000000000284,0,13006.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:06:00,125.25,125.25,124.85,124.9,56618.0,-0.5,0,18992.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:07:00,124.85,125.1,124.85,125.05,24389.0,-0.20000000000000284,0,-32229.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:08:00,125.05,125.1,124.8,124.85,24644.0,0.0,0,255.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:09:00,124.85,125.0,124.8,125.0,14758.0,-0.049999999999997165,0,-9886.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:10:00,125.1,125.1,124.8,124.8,25278.0,-0.049999999999997165,0,10520.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:11:00,124.75,125.1,124.75,125.1,63714.0,0.0,0,38436.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:12:00,125.1,125.1,124.7,124.8,48588.0,0.049999999999997165,1,-15126.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:13:00,124.75,124.75,124.65,124.7,27654.0,-0.3999999999999915,0,-20934.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:14:00,124.7,124.85,124.65,124.8,20345.0,0.049999999999997165,1,-7309.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:15:00,124.85,124.95,124.8,124.85,19124.0,0.14999999999999147,1,-1221.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:16:00,124.85,124.85,124.3,124.35,92152.0,-0.5,0,73028.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:17:00,124.3,124.45,124.2,124.45,19240.0,-0.3999999999999915,0,-72912.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:18:00,124.45,124.55,124.45,124.5,13147.0,0.20000000000000284,1,-6093.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:19:00,124.5,124.65,124.45,124.65,11812.0,0.20000000000000284,1,-1335.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:20:00,124.625,124.8,124.6,124.7,52437.0,0.20000000000000284,1,40625.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:21:00,124.65,124.8,124.625,124.8,59265.0,0.17499999999999716,1,6828.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:22:00,124.85,125.05,124.85,124.9,19082.0,0.25,1,-40183.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:23:00,124.95,125.0,124.85,125.0,24189.0,0.15000000000000568,1,5107.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:24:00,124.95,125.1,124.95,125.05,7557.0,0.09999999999999433,1,-16632.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:25:00,125.05,125.2,125.05,125.1,9717.0,0.14999999999999147,1,2160.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:26:00,125.05,125.05,125.0,125.0,6554.0,-0.049999999999997165,0,-3163.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:27:00,125.0,125.0,124.95,125.0,3580.0,-0.049999999999997165,0,-2974.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:28:00,125.0,125.25,125.0,125.2,11525.0,0.20000000000000284,1,7945.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:29:00,125.15,125.35,125.15,125.35,3745.0,0.3499999999999943,1,-7780.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:30:00,125.35,125.35,124.85,124.85,14907.0,-0.30000000000001137,0,11162.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:31:00,124.8,124.85,124.65,124.85,40761.0,-0.5,0,25854.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:32:00,124.9,125.05,124.9,124.9,20874.0,0.10000000000000853,1,-19887.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:33:00,124.8,125.0,124.8,124.9,10538.0,0.0,0,-10336.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:34:00,124.9,124.95,124.85,124.95,1895.0,0.15000000000000568,1,-8643.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:35:00,124.95,125.1,124.95,125.0,9236.0,0.09999999999999433,1,7341.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:36:00,125.0,125.0,124.85,124.85,12326.0,-0.10000000000000853,0,3090.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:37:00,124.95,124.95,124.6,124.65,25376.0,-0.3499999999999943,0,13050.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:38:00,124.7,124.9,124.7,124.9,5295.0,-0.049999999999997165,0,-20081.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:39:00,125.0,125.0,124.85,124.9,11383.0,0.20000000000000284,1,6088.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:40:00,124.9,124.9,124.8,124.8,18890.0,-0.20000000000000284,0,7507.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:41:00,124.8,125.0,124.7,125.0,9921.0,0.09999999999999433,1,-8969.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:42:00,125.0,125.0,124.95,124.95,9297.0,0.15000000000000568,1,-624.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:43:00,124.95,124.95,124.75,124.75,30256.0,-0.25,0,20959.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:44:00,124.75,124.8,124.65,124.8,14067.0,-0.15000000000000568,0,-16189.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:45:00,124.85,124.95,124.8,124.95,12887.0,0.20000000000000284,1,-1180.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:46:00,124.95,125.0,124.9,125.0,40205.0,0.15000000000000568,1,27318.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:47:00,125.0,125.15,125.0,125.05,19704.0,0.09999999999999433,1,-20501.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:48:00,125.1,125.2,125.1,125.15,11427.0,0.15000000000000568,1,-8277.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:49:00,125.25,125.25,125.0,125.05,8391.0,-0.049999999999997165,0,-3036.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:50:00,125.0,125.1,125.0,125.05,6000.0,-0.20000000000000284,0,-2391.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:51:00,125.05,125.2,125.0,125.2,4024.0,0.20000000000000284,1,-1976.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:52:00,125.2,125.25,125.1,125.15,10962.0,0.10000000000000853,1,6938.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:53:00,125.15,125.2,125.15,125.2,8147.0,0.0,0,-2815.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:54:00,125.2,125.25,125.15,125.15,5468.0,0.0,0,-2679.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:55:00,125.15,125.15,124.95,124.95,34050.0,-0.25,0,28582.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:56:00,125.05,125.1,124.85,124.85,11399.0,-0.30000000000001137,0,-22651.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:57:00,124.9,124.9,124.75,124.75,11545.0,-0.2999999999999972,0,146.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 09:58:00,124.8,124.8,124.7,124.7,6583.0,-0.20000000000000284,0,-4962.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 09:59:00,124.75,124.75,124.6,124.65,41642.0,-0.14999999999999147,0,35059.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:00:00,124.65,124.85,124.65,124.7,26629.0,-0.049999999999997165,0,-15013.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:01:00,124.65,124.8,124.65,124.7,9299.0,0.049999999999997165,1,-17330.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:02:00,124.6,124.75,124.6,124.75,5129.0,0.09999999999999433,1,-4170.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:03:00,124.7,124.7,124.65,124.65,2837.0,0.05000000000001137,1,-2292.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:04:00,124.65,124.7,124.6,124.7,16210.0,0.0,0,13373.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:05:00,124.7,124.75,124.7,124.75,11064.0,0.09999999999999433,1,-5146.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:06:00,124.65,124.8,124.65,124.8,6203.0,0.09999999999999433,1,-4861.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:07:00,124.9,125.0,124.85,124.85,5420.0,0.19999999999998866,1,-783.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:08:00,124.85,124.85,124.8,124.8,12210.0,-0.10000000000000853,0,6790.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:09:00,124.8,124.85,124.65,124.65,4031.0,-0.19999999999998866,0,-8179.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:10:00,124.65,124.7,124.65,124.65,11617.0,-0.14999999999999147,0,7586.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:11:00,124.65,124.7,124.6,124.7,10860.0,0.049999999999997165,1,-757.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:12:00,124.7,124.7,124.6,124.65,22182.0,0.0,0,11322.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:13:00,124.65,124.7,124.65,124.7,1685.0,0.0,0,-20497.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:14:00,124.7,124.7,124.65,124.7,5189.0,0.049999999999997165,1,3504.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:15:00,124.75,124.85,124.75,124.85,5280.0,0.14999999999999147,1,91.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:16:00,124.9,124.9,124.75,124.75,20977.0,0.0,0,15697.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:17:00,124.75,124.85,124.75,124.85,13240.0,-0.05000000000001137,0,-7737.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:18:00,124.8,124.9,124.75,124.9,22930.0,0.15000000000000568,1,9690.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:19:00,124.85,124.85,124.85,124.85,3480.0,0.049999999999997165,1,-19450.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:20:00,124.9,124.95,124.9,124.9,5323.0,0.05000000000001137,1,1843.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:21:00,124.9,124.9,124.8,124.85,9528.0,-0.05000000000001137,0,4205.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:22:00,124.85,124.9,124.85,124.9,3405.0,0.0,0,-6123.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:23:00,124.9,124.9,124.75,124.8,4601.0,-0.049999999999997165,0,1196.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:24:00,124.75,124.75,124.7,124.7,1559.0,-0.20000000000000284,0,-3042.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:25:00,124.7,124.7,124.65,124.65,9755.0,-0.09999999999999433,0,8196.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:26:00,124.7,124.7,124.6,124.6,15759.0,-0.10000000000000853,0,6004.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:27:00,124.55,124.6,124.5,124.55,19463.0,-0.15000000000000568,0,3704.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:28:00,124.5,124.5,124.5,124.5,6131.0,-0.049999999999997165,0,-13332.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:29:00,124.55,124.65,124.55,124.6,10260.0,0.09999999999999433,1,4129.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:30:00,124.6,124.6,124.45,124.6,37507.0,0.049999999999997165,1,27247.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:31:00,124.6,124.9,124.6,124.9,3307.0,0.30000000000001137,1,-34200.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:32:00,124.95,125.0,124.85,124.9,21223.0,0.30000000000001137,1,17916.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:33:00,124.95,124.95,124.9,124.9,5225.0,-0.049999999999997165,0,-15998.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:34:00,124.9,124.9,124.8,124.9,9847.0,-0.049999999999997165,0,4622.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:35:00,124.95,124.95,124.9,124.9,4190.0,0.0,0,-5657.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:36:00,124.9,125.0,124.85,125.0,31250.0,0.049999999999997165,1,27060.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:37:00,125.0,125.0,124.85,124.85,4958.0,-0.05000000000001137,0,-26292.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:38:00,124.85,124.9,124.8,124.9,2710.0,-0.09999999999999433,0,-2248.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:39:00,124.85,124.85,124.85,124.85,719.0,0.0,0,-1991.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:40:00,124.8,124.8,124.75,124.75,8173.0,-0.09999999999999433,0,7454.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:41:00,124.8,124.8,124.75,124.75,1765.0,-0.049999999999997165,0,-6408.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:42:00,124.75,124.8,124.7,124.8,7356.0,0.0,0,5591.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:43:00,124.85,125.05,124.85,125.05,18980.0,0.2999999999999972,1,11624.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:44:00,125.05,125.1,125.05,125.1,14680.0,0.25,1,-4300.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:45:00,125.05,125.05,124.95,124.95,8020.0,-0.09999999999999433,0,-6660.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:46:00,124.95,125.0,124.95,124.95,13404.0,-0.09999999999999433,0,5384.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:47:00,124.95,125.0,124.9,125.0,4234.0,0.049999999999997165,1,-9170.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:48:00,124.95,125.0,124.85,124.9,9084.0,-0.049999999999997165,0,4850.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:49:00,124.9,124.9,124.9,124.9,2912.0,-0.049999999999997165,0,-6172.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:50:00,124.95,125.05,124.95,124.95,7030.0,0.049999999999997165,1,4118.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:51:00,124.95,125.0,124.9,124.9,8217.0,-0.049999999999997165,0,1187.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:52:00,124.9,124.95,124.9,124.95,2286.0,0.0,0,-5931.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:53:00,125.0,125.0,125.0,125.0,6202.0,0.09999999999999433,1,3916.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:54:00,125.05,125.2,125.0,125.15,57508.0,0.15000000000000568,1,51306.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:55:00,125.15,125.3,125.1,125.3,24483.0,0.25,1,-33025.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:56:00,125.3,125.35,125.25,125.35,11079.0,0.19999999999998866,1,-13404.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 10:57:00,125.4,125.65,125.4,125.65,14597.0,0.3500000000000085,1,3518.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:58:00,125.65,125.75,125.65,125.65,16218.0,0.25,1,1621.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 10:59:00,125.65,125.7,125.65,125.65,6188.0,0.0,0,-10030.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 11:00:00,125.65,125.75,125.65,125.75,4483.0,0.09999999999999433,1,-1705.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 11:01:00,125.75,125.75,125.7,125.7,2514.0,0.049999999999997165,1,-1969.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 11:02:00,125.7,125.7,125.65,125.7,6884.0,-0.049999999999997165,0,4370.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 11:03:00,125.75,125.8,125.75,125.8,3755.0,0.09999999999999433,1,-3129.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 11:04:00,125.8,125.85,125.8,125.85,11184.0,0.09999999999999433,1,7429.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 11:05:00,125.85,125.85,125.8,125.8,8370.0,0.0,0,-2814.0,0,,,,,,,,,,,,,,,,,,,
2020-05-22 11:06:00,125.75,125.85,125.75,125.85,12247.0,0.0,0,3877.0,1,,,,,,,,,,,,,,,,,,,
2020-05-22 11:07:00,125.85,125.85,125.85,125.85,4141.0,0.09999999999999433,1,-8106.0,0,,,,,,,,,,,,,,,,,,,
