Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-01 10:03:00,1570.0,1570.0,1570.0,1570.0,15.0
2020-07-01 10:04:00,1570.0,1570.0,1570.0,1570.0,330.0
2020-07-01 10:09:00,1570.0,1570.0,1570.0,1570.0,52.0
2020-07-01 11:52:00,1580.0,1580.0,1580.0,1580.0,5.0
2020-07-01 12:30:00,1580.0,1580.0,1580.0,1580.0,30.0
2020-07-01 13:02:00,1580.0,1580.0,1580.0,1580.0,10.0
2020-07-01 13:28:00,1570.0,1570.0,1570.0,1570.0,5.0
2020-07-01 14:08:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-07-01 14:21:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-07-01 15:06:00,1580.0,1580.0,1580.0,1580.0,10.0
2020-07-01 15:37:00,1580.0,1580.0,1580.0,1580.0,0.0
