Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-14 08:03:00,796.0,796.0,796.0,796.0,3.0
2019-11-14 14:21:00,798.0,798.0,798.0,798.0,1.0
2019-11-14 14:45:00,796.0,796.0,796.0,796.0,2.0
2019-11-14 15:33:00,796.0,796.0,796.0,796.0,2.0
2019-11-14 16:13:00,796.0,796.0,796.0,796.0,2.0
2019-11-14 16:16:00,798.0,798.0,798.0,798.0,33.0
2019-11-14 16:26:00,792.0,792.0,792.0,792.0,2.0
2019-11-14 16:28:00,802.0,802.0,802.0,802.0,6.0
2019-11-14 16:29:00,792.0,792.0,792.0,792.0,14.0
2019-11-14 16:37:00,798.0,798.0,798.0,798.0,6.0
