Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-20 08:32:00,940.0,940.0,940.0,940.0,2.0
2020-03-20 10:22:00,952.0,952.0,952.0,952.0,1.0
2020-03-20 10:42:00,940.0,940.0,940.0,940.0,3.0
2020-03-20 10:50:00,952.0,952.0,952.0,952.0,2.0
2020-03-20 11:29:00,940.0,940.0,940.0,940.0,5.0
2020-03-20 12:05:00,952.0,952.0,952.0,952.0,4.0
2020-03-20 12:07:00,934.0,934.0,934.0,934.0,24.0
2020-03-20 12:12:00,934.0,934.0,934.0,934.0,1.0
2020-03-20 12:13:00,934.0,934.0,934.0,934.0,1.0
2020-03-20 12:18:00,934.0,934.0,934.0,934.0,1.0
2020-03-20 12:42:00,934.0,934.0,934.0,934.0,12.0
2020-03-20 13:00:00,934.0,934.0,932.0,932.0,2.0
2020-03-20 15:58:00,922.0,922.0,922.0,922.0,1.0
2020-03-20 16:10:00,920.0,920.0,920.0,920.0,1.0
2020-03-20 16:20:00,920.0,920.0,920.0,920.0,2.0
2020-03-20 16:21:00,920.0,920.0,920.0,920.0,10.0
2020-03-20 16:27:00,920.0,920.0,920.0,920.0,1.0
2020-03-20 16:31:00,912.0,912.0,912.0,912.0,1.0
2020-03-20 16:37:00,912.0,912.0,912.0,912.0,4.0
