Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-19 07:03:00,1570.0,1570.0,1570.0,1570.0,46.0
2020-06-19 07:29:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-19 07:51:00,1570.0,1570.0,1570.0,1570.0,60.0
2020-06-19 08:37:00,1570.0,1570.0,1570.0,1570.0,5.0
2020-06-19 08:38:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-19 10:23:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-19 12:27:00,1580.0,1580.0,1580.0,1580.0,2.0
2020-06-19 13:03:00,1580.0,1580.0,1580.0,1580.0,1.0
2020-06-19 13:27:00,1570.0,1570.0,1570.0,1570.0,3.0
2020-06-19 14:03:00,1570.0,1570.0,1570.0,1570.0,37.0
2020-06-19 15:01:00,1570.0,1570.0,1570.0,1570.0,31.0
2020-06-19 15:19:00,1570.0,1570.0,1570.0,1570.0,230.0
2020-06-19 15:25:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-19 15:30:00,1570.0,1570.0,1570.0,1570.0,30.0
2020-06-19 15:37:00,1580.0,1580.0,1580.0,1580.0,2.0
