Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-08 07:01:00,20.27,20.37,20.23,20.23,34366.0,0.0,0,0.0,0
2019-08-08 07:02:00,20.27,20.31,20.26,20.26,10607.0,-0.00999999999999801,0,-23759.0,0
2019-08-08 07:03:00,20.24,20.24,20.14,20.14,6236.0,-0.129999999999999,0,-4371.0,0
2019-08-08 07:04:00,20.16,20.2,20.13,20.13,12000.0,-0.10999999999999943,0,5764.0,1
2019-08-08 07:05:00,20.11,20.11,20.07,20.07,822.0,-0.08999999999999986,0,-11178.0,0
2019-08-08 07:06:00,20.03,20.04,19.995,20.02,12422.0,-0.08999999999999986,0,11600.0,1
2019-08-08 07:07:00,19.99,19.99,19.91,19.93,15561.0,-0.10000000000000142,0,3139.0,1
2019-08-08 07:08:00,19.98,19.995,19.98,19.995,1017.0,0.005000000000002558,1,-14544.0,0
2019-08-08 07:09:00,20.0,20.0,19.995,19.995,600.0,0.015000000000000568,1,-417.0,0
2019-08-08 07:10:00,20.02,20.04,20.02,20.04,1874.0,0.03999999999999915,1,1274.0,1
2019-08-08 07:11:00,20.02,20.02,20.01,20.02,373.0,0.0,0,-1501.0,0
2019-08-08 07:12:00,20.0,20.0,19.975,19.975,2576.0,-0.04499999999999815,0,2203.0,1
2019-08-08 07:13:00,19.97,20.02,19.97,20.02,2708.0,0.019999999999999574,1,132.0,1
2019-08-08 07:14:00,20.03,20.06,20.02,20.02,3160.0,0.05000000000000071,1,452.0,1
2019-08-08 07:15:00,20.01,20.01,20.01,20.01,176.0,-0.019999999999999574,0,-2984.0,0
2019-08-08 07:16:00,20.0,20.02,19.985,20.02,1447.0,0.00999999999999801,1,1271.0,1
2019-08-08 07:19:00,20.02,20.02,19.975,19.975,8206.0,-0.02499999999999858,0,6759.0,1
2019-08-08 07:20:00,19.965,19.97,19.955,19.955,4387.0,-0.06500000000000128,0,-3819.0,0
2019-08-08 07:21:00,19.955,20.0,19.955,19.97,6079.0,0.004999999999999005,1,1692.0,1
2019-08-08 07:22:00,19.975,19.975,19.94,19.965,10573.0,0.010000000000001563,1,4494.0,1
2019-08-08 07:23:00,19.95,19.99,19.95,19.985,5804.0,0.00999999999999801,1,-4769.0,0
2019-08-08 07:24:00,19.985,19.995,19.96,19.96,2962.0,0.010000000000001563,1,-2842.0,0
