Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-08 07:01:00,13.16,13.21,13.155,13.185,18056.0,0.0,0,0.0,0
2020-05-08 07:02:00,13.185,13.205,13.18,13.195,2203.0,0.03500000000000014,1,-15853.0,0
2020-05-08 07:03:00,13.185,13.185,13.135,13.135,2519.0,-0.05000000000000071,0,316.0,1
2020-05-08 07:04:00,13.115,13.115,13.1,13.11,652.0,-0.07500000000000107,0,-1867.0,0
2020-05-08 07:05:00,13.1,13.1,13.1,13.1,180.0,-0.015000000000000568,0,-472.0,0
2020-05-08 07:06:00,13.13,13.18,13.115,13.18,5440.0,0.08000000000000007,1,5260.0,1
2020-05-08 07:07:00,13.14,13.145,13.125,13.145,1332.0,0.014999999999998792,1,-4108.0,0
2020-05-08 07:08:00,13.18,13.185,13.135,13.145,11729.0,0.004999999999999005,1,10397.0,1
2020-05-08 07:09:00,13.135,13.18,13.135,13.18,1509.0,0.0,0,-10220.0,0
2020-05-08 07:11:00,13.14,13.17,13.14,13.17,4693.0,0.03500000000000014,1,3184.0,1
2020-05-08 07:12:00,13.155,13.155,13.15,13.155,303.0,0.014999999999998792,1,-4390.0,0
2020-05-08 07:13:00,13.145,13.18,13.145,13.16,1137.0,0.005000000000000782,1,834.0,1
2020-05-08 07:14:00,13.165,13.19,13.165,13.18,787.0,0.03500000000000014,1,-350.0,0
2020-05-08 07:15:00,13.165,13.165,13.145,13.145,782.0,-0.019999999999999574,0,-5.0,0
2020-05-08 07:16:00,13.145,13.145,13.125,13.125,794.0,-0.03999999999999915,0,12.0,1
2020-05-08 07:17:00,13.135,13.135,13.125,13.125,798.0,-0.019999999999999574,0,4.0,1
2020-05-08 07:18:00,13.12,13.125,13.115,13.115,1671.0,-0.019999999999999574,0,873.0,1
2020-05-08 07:19:00,13.115,13.12,13.11,13.115,1015.0,-0.004999999999999005,0,-656.0,0
2020-05-08 07:20:00,13.125,13.125,13.09,13.09,4279.0,-0.025000000000000355,0,3264.0,1
2020-05-08 07:21:00,13.09,13.1,13.085,13.1,3810.0,-0.025000000000000355,0,-469.0,0
2020-05-08 07:22:00,13.09,13.09,13.08,13.08,1212.0,-0.009999999999999787,0,-2598.0,0
2020-05-08 07:23:00,13.075,13.075,13.075,13.075,288.0,-0.015000000000000568,0,-924.0,0
2020-05-08 07:24:00,13.075,13.075,13.075,13.075,703.0,0.0,0,415.0,1
2020-05-08 07:25:00,13.065,13.065,13.06,13.06,861.0,-0.014999999999998792,0,158.0,1
2020-05-08 07:26:00,13.06,13.06,13.04,13.055,4007.0,-0.009999999999999787,0,3146.0,1
2020-05-08 07:27:00,13.04,13.05,13.04,13.05,2066.0,-0.009999999999999787,0,-1941.0,0
2020-05-08 07:28:00,13.05,13.06,13.035,13.045,4653.0,0.005000000000000782,1,2587.0,1
2020-05-08 07:29:00,13.06,13.065,13.045,13.045,874.0,-0.005000000000000782,0,-3779.0,0
2020-05-08 07:31:00,13.045,13.055,13.03,13.055,3971.0,-0.005000000000000782,0,3097.0,1
2020-05-08 07:32:00,13.035,13.045,13.035,13.045,414.0,0.0,0,-3557.0,0
2020-05-08 07:33:00,13.04,13.04,13.025,13.025,1400.0,-0.009999999999999787,0,986.0,1
2020-05-08 07:34:00,13.025,13.03,13.015,13.015,1471.0,-0.02499999999999858,0,71.0,1
2020-05-08 07:35:00,13.02,13.02,13.02,13.02,1241.0,-0.005000000000000782,0,-230.0,0
2020-05-08 07:36:00,13.02,13.02,13.02,13.02,25.0,0.0,0,-1216.0,0
2020-05-08 07:37:00,13.02,13.04,13.02,13.04,1720.0,0.019999999999999574,1,1695.0,1
2020-05-08 07:38:00,13.04,13.05,13.035,13.035,1124.0,0.015000000000000568,1,-596.0,0
2020-05-08 07:39:00,13.03,13.03,13.03,13.03,1580.0,-0.009999999999999787,0,456.0,1
2020-05-08 07:40:00,13.03,13.04,13.03,13.04,114.0,0.009999999999999787,1,-1466.0,0
2020-05-08 07:41:00,13.04,13.04,13.0,13.015,4016.0,-0.014999999999998792,0,3902.0,1
2020-05-08 07:42:00,13.01,13.015,13.01,13.01,1879.0,-0.02999999999999936,0,-2137.0,0
2020-05-08 07:43:00,13.0,13.0,12.995,12.995,730.0,-0.015000000000000568,0,-1149.0,0
2020-05-08 07:44:00,13.0,13.01,13.0,13.01,1367.0,0.009999999999999787,1,637.0,1
2020-05-08 07:45:00,13.01,13.015,13.01,13.015,1972.0,0.015000000000000568,1,605.0,1
2020-05-08 07:46:00,13.015,13.015,12.99,12.99,743.0,-0.019999999999999574,0,-1229.0,0
2020-05-08 07:48:00,12.99,12.995,12.99,12.99,1240.0,-0.025000000000000355,0,497.0,1
2020-05-08 07:49:00,12.99,13.0,12.99,12.995,1103.0,0.004999999999999005,1,-137.0,0
2020-05-08 07:50:00,12.995,13.01,12.99,12.995,1506.0,0.004999999999999005,1,403.0,1
2020-05-08 07:51:00,12.995,13.0,12.995,13.0,1154.0,0.005000000000000782,1,-352.0,0
2020-05-08 07:52:00,12.995,12.995,12.99,12.99,631.0,-0.004999999999999005,0,-523.0,0
2020-05-08 07:53:00,12.99,13.005,12.99,13.005,3739.0,0.010000000000001563,1,3108.0,1
2020-05-08 07:55:00,13.0,13.04,13.0,13.04,5192.0,0.049999999999998934,1,1453.0,1
2020-05-08 07:56:00,13.05,13.05,13.045,13.045,2938.0,0.04499999999999993,1,-2254.0,0
2020-05-08 07:57:00,13.055,13.06,13.045,13.055,6555.0,0.004999999999999005,1,3617.0,1
2020-05-08 07:58:00,13.055,13.065,13.055,13.065,1604.0,0.009999999999999787,1,-4951.0,0
2020-05-08 07:59:00,13.075,13.095,13.075,13.095,10364.0,0.040000000000000924,1,8760.0,1
2020-05-08 08:00:00,13.065,13.065,13.06,13.06,889.0,-0.014999999999998792,0,-9475.0,0
2020-05-08 08:01:00,13.07,13.07,13.07,13.07,646.0,0.005000000000000782,1,-243.0,0
2020-05-08 08:02:00,13.055,13.06,13.055,13.06,1314.0,-0.009999999999999787,0,668.0,1
2020-05-08 08:04:00,13.07,13.075,13.07,13.075,646.0,0.019999999999999574,1,-668.0,0
2020-05-08 08:05:00,13.07,13.07,13.07,13.07,760.0,0.0,0,114.0,1
2020-05-08 08:06:00,13.06,13.06,13.04,13.05,2922.0,-0.019999999999999574,0,2162.0,1
2020-05-08 08:07:00,13.055,13.07,13.055,13.07,421.0,0.009999999999999787,1,-2501.0,0
2020-05-08 08:08:00,13.06,13.06,13.05,13.05,2973.0,-0.004999999999999005,0,2552.0,1
2020-05-08 08:09:00,13.035,13.055,13.035,13.055,3278.0,-0.005000000000000782,0,305.0,1
