Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-10 08:01:00,20.9,20.98,20.9,20.94,19460.0,0.0,0,0.0,0
2020-01-10 08:02:00,20.94,20.95,20.91,20.92,7698.0,0.020000000000003126,1,-11762.0,0
2020-01-10 08:03:00,20.93,20.96,20.93,20.95,6206.0,0.00999999999999801,1,-1492.0,0
2020-01-10 08:04:00,20.94,20.94,20.92,20.94,3326.0,0.010000000000001563,1,-2880.0,0
2020-01-10 08:05:00,20.93,20.93,20.91,20.91,3135.0,-0.030000000000001137,0,-191.0,0
2020-01-10 08:06:00,20.9,20.9,20.86,20.86,12218.0,-0.07000000000000028,0,9083.0,1
2020-01-10 08:07:00,20.85,20.89,20.85,20.89,1464.0,-0.00999999999999801,0,-10754.0,0
2020-01-10 08:08:00,20.88,20.88,20.85,20.85,4716.0,0.0,0,3252.0,1
2020-01-10 08:09:00,20.86,20.86,20.86,20.86,429.0,-0.019999999999999574,0,-4287.0,0
2020-01-10 08:10:00,20.85,20.86,20.85,20.85,1873.0,-0.00999999999999801,0,1444.0,1
2020-01-10 08:11:00,20.86,20.86,20.83,20.84,19588.0,-0.010000000000001563,0,17715.0,1
2020-01-10 08:12:00,20.84,20.85,20.84,20.85,6109.0,-0.00999999999999801,0,-13479.0,0
2020-01-10 08:13:00,20.85,20.85,20.81,20.81,16756.0,-0.030000000000001137,0,10647.0,1
2020-01-10 08:14:00,20.81,20.85,20.81,20.85,17823.0,0.0,0,1067.0,1
2020-01-10 08:15:00,20.85,20.86,20.85,20.86,770.0,0.05000000000000071,1,-17053.0,0
2020-01-10 08:16:00,20.85,20.86,20.85,20.85,4497.0,0.0,0,3727.0,1
2020-01-10 08:17:00,20.85,20.87,20.85,20.87,1458.0,0.019999999999999574,1,-3039.0,0
2020-01-10 08:18:00,20.87,20.89,20.87,20.89,4499.0,0.03999999999999915,1,3041.0,1
2020-01-10 08:19:00,20.89,20.9,20.86,20.86,2952.0,-0.010000000000001563,0,-1547.0,0
2020-01-10 08:20:00,20.86,20.86,20.86,20.86,1219.0,-0.030000000000001137,0,-1733.0,0
2020-01-10 08:21:00,20.86,20.87,20.85,20.86,2935.0,0.0,0,1716.0,1
2020-01-10 08:22:00,20.86,20.86,20.86,20.86,101.0,0.0,0,-2834.0,0
2020-01-10 08:23:00,20.87,20.88,20.87,20.87,1389.0,0.010000000000001563,1,1288.0,1
