Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-18 07:01:00,23.43,23.54,23.41,23.54,20959.0,0.0,0,0.0,0
2019-09-18 07:02:00,23.54,23.54,23.49,23.49,2495.0,0.05999999999999872,1,-18464.0,0
2019-09-18 07:03:00,23.49,23.49,23.49,23.49,1293.0,-0.05000000000000071,0,-1202.0,0
2019-09-18 07:04:00,23.48,23.48,23.46,23.46,2456.0,-0.029999999999997584,0,1163.0,1
2019-09-18 07:05:00,23.47,23.5,23.47,23.5,3151.0,0.019999999999999574,1,695.0,1
2019-09-18 07:06:00,23.48,23.48,23.41,23.43,4964.0,-0.03999999999999915,0,1813.0,1
2019-09-18 07:07:00,23.43,23.44,23.41,23.41,2752.0,-0.07000000000000028,0,-2212.0,0
2019-09-18 07:08:00,23.41,23.49,23.41,23.49,3572.0,0.05999999999999872,1,820.0,1
2019-09-18 07:09:00,23.48,23.5,23.46,23.46,7864.0,0.05000000000000071,1,4292.0,1
2019-09-18 07:10:00,23.46,23.48,23.46,23.47,1846.0,-0.010000000000001563,0,-6018.0,0
2019-09-18 07:11:00,23.48,23.49,23.47,23.49,6037.0,0.029999999999997584,1,4191.0,1
2019-09-18 07:12:00,23.51,23.55,23.5,23.55,6451.0,0.07000000000000028,1,414.0,1
2019-09-18 07:14:00,23.55,23.55,23.55,23.55,1016.0,0.03999999999999915,1,-5435.0,0
2019-09-18 07:15:00,23.56,23.56,23.55,23.55,739.0,0.0,0,-277.0,0
2019-09-18 07:16:00,23.57,23.63,23.57,23.62,7360.0,0.060000000000002274,1,6621.0,1
2019-09-18 07:17:00,23.64,23.65,23.63,23.63,8316.0,0.05999999999999872,1,956.0,1
2019-09-18 07:18:00,23.64,23.64,23.63,23.63,4232.0,-0.010000000000001563,0,-4084.0,0
2019-09-18 07:19:00,23.64,23.65,23.64,23.65,490.0,0.00999999999999801,1,-3742.0,0
2019-09-18 07:20:00,23.64,23.64,23.63,23.64,10508.0,0.0,0,10018.0,1
2019-09-18 07:21:00,23.64,23.64,23.62,23.62,2615.0,-0.019999999999999574,0,-7893.0,0
2019-09-18 07:22:00,23.63,23.63,23.62,23.63,10192.0,-0.010000000000001563,0,7577.0,1
2019-09-18 07:23:00,23.63,23.63,23.63,23.63,751.0,0.0,0,-9441.0,0
2019-09-18 07:24:00,23.62,23.64,23.6,23.64,19649.0,0.010000000000001563,1,18898.0,1
2019-09-18 07:25:00,23.63,23.63,23.62,23.62,2918.0,0.0,0,-16731.0,0
2019-09-18 07:26:00,23.63,23.64,23.63,23.64,1916.0,0.010000000000001563,1,-1002.0,0
2019-09-18 07:27:00,23.65,23.66,23.63,23.63,7218.0,0.0,0,5302.0,1
2019-09-18 07:28:00,23.63,23.64,23.61,23.64,20671.0,-0.00999999999999801,0,13453.0,1
2019-09-18 07:30:00,23.64,23.64,23.63,23.63,1312.0,0.0,0,-19359.0,0
2019-09-18 07:31:00,23.64,23.66,23.64,23.66,4182.0,0.019999999999999574,1,2870.0,1
2019-09-18 07:32:00,23.66,23.67,23.65,23.65,4253.0,0.00999999999999801,1,71.0,1
2019-09-18 07:33:00,23.64,23.64,23.63,23.63,1062.0,-0.030000000000001137,0,-3191.0,0
2019-09-18 07:34:00,23.62,23.62,23.62,23.62,1348.0,-0.019999999999999574,0,286.0,1
2019-09-18 07:35:00,23.61,23.61,23.61,23.61,546.0,-0.010000000000001563,0,-802.0,0
2019-09-18 07:36:00,23.6,23.6,23.6,23.6,1004.0,-0.00999999999999801,0,458.0,1
2019-09-18 07:37:00,23.59,23.59,23.57,23.58,3087.0,-0.020000000000003126,0,2083.0,1
2019-09-18 07:38:00,23.58,23.6,23.58,23.6,2124.0,0.010000000000001563,1,-963.0,0
2019-09-18 07:39:00,23.6,23.6,23.6,23.6,320.0,0.020000000000003126,1,-1804.0,0
2019-09-18 07:40:00,23.61,23.62,23.61,23.62,914.0,0.019999999999999574,1,594.0,1
2019-09-18 07:41:00,23.62,23.62,23.62,23.62,1767.0,0.010000000000001563,1,853.0,1
2019-09-18 07:42:00,23.63,23.66,23.63,23.66,3392.0,0.03999999999999915,1,1625.0,1
2019-09-18 07:43:00,23.66,23.73,23.66,23.71,22219.0,0.08000000000000185,1,18827.0,1
2019-09-18 07:44:00,23.69,23.69,23.69,23.69,2168.0,0.030000000000001137,1,-20051.0,0
2019-09-18 07:45:00,23.68,23.68,23.67,23.67,1375.0,-0.019999999999999574,0,-793.0,0
2019-09-18 07:46:00,23.67,23.68,23.67,23.68,985.0,0.0,0,-390.0,0
2019-09-18 07:47:00,23.67,23.68,23.66,23.68,1406.0,0.00999999999999801,1,421.0,1
2019-09-18 07:48:00,23.67,23.67,23.67,23.67,418.0,0.0,0,-988.0,0
2019-09-18 07:49:00,23.66,23.66,23.66,23.66,48.0,-0.010000000000001563,0,-370.0,0
2019-09-18 07:50:00,23.67,23.67,23.65,23.65,285.0,-0.010000000000001563,0,237.0,1
2019-09-18 07:51:00,23.66,23.66,23.66,23.66,292.0,-0.010000000000001563,0,7.0,1
2019-09-18 07:52:00,23.64,23.64,23.61,23.61,9039.0,-0.05000000000000071,0,8747.0,1
2019-09-18 07:53:00,23.61,23.61,23.6,23.6,2035.0,-0.03999999999999915,0,-7004.0,0
2019-09-18 07:54:00,23.59,23.59,23.58,23.58,996.0,-0.030000000000001137,0,-1039.0,0
2019-09-18 07:55:00,23.57,23.59,23.56,23.59,5036.0,0.0,0,4040.0,1
2019-09-18 07:56:00,23.57,23.57,23.57,23.57,950.0,0.0,0,-4086.0,0
2019-09-18 07:57:00,23.58,23.61,23.57,23.57,17329.0,0.0,0,16379.0,1
2019-09-18 07:59:00,23.56,23.56,23.55,23.56,1845.0,-0.019999999999999574,0,-15484.0,0
2019-09-18 08:00:00,23.56,23.56,23.56,23.56,108.0,0.0,0,-1737.0,0
2019-09-18 08:01:00,23.58,23.6,23.58,23.6,1748.0,0.0400000000000027,1,1640.0,1
2019-09-18 08:02:00,23.61,23.62,23.61,23.62,402.0,0.0400000000000027,1,-1346.0,0
