Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-08 07:01:00,13.545,13.84,13.4,13.8,113833.0,0.0,0,0.0,0
2020-04-08 07:02:00,13.785,13.83,13.6,13.6,6127.0,0.054999999999999716,1,-107706.0,0
2020-04-08 07:03:00,13.6,13.685,13.405,13.405,4500.0,-0.3800000000000008,0,-1627.0,0
2020-04-08 07:04:00,13.405,13.45,13.34,13.41,10386.0,-0.1899999999999995,0,5886.0,1
2020-04-08 07:05:00,13.4,13.455,13.365,13.445,23359.0,0.040000000000000924,1,12973.0,1
2020-04-08 07:06:00,13.5,13.54,13.425,13.425,8800.0,0.025000000000000355,1,-14559.0,0
2020-04-08 07:07:00,13.43,13.43,13.3,13.33,19687.0,-0.16999999999999993,0,10887.0,1
2020-04-08 07:08:00,13.325,13.39,13.305,13.39,6494.0,-0.03999999999999915,0,-13193.0,0
2020-04-08 07:09:00,13.385,13.39,13.385,13.39,1356.0,0.06500000000000128,1,-5138.0,0
2020-04-08 07:10:00,13.385,13.395,13.375,13.375,6416.0,-0.009999999999999787,0,5060.0,1
2020-04-08 07:11:00,13.41,13.41,13.38,13.38,1205.0,-0.004999999999999005,0,-5211.0,0
2020-04-08 07:12:00,13.365,13.44,13.36,13.44,10235.0,0.02999999999999936,1,9030.0,1
2020-04-08 07:13:00,13.46,13.46,13.425,13.45,19359.0,0.08499999999999908,1,9124.0,1
2020-04-08 07:14:00,13.415,13.415,13.325,13.325,7498.0,-0.13500000000000156,0,-11861.0,0
2020-04-08 07:15:00,13.325,13.345,13.325,13.33,990.0,-0.08499999999999908,0,-6508.0,0
2020-04-08 07:16:00,13.345,13.345,13.3,13.345,46600.0,0.02000000000000135,1,45610.0,1
2020-04-08 07:17:00,13.32,13.32,13.285,13.295,28984.0,-0.05000000000000071,0,-17616.0,0
2020-04-08 07:18:00,13.25,13.255,13.115,13.16,7029.0,-0.16000000000000014,0,-21955.0,0
2020-04-08 07:19:00,13.18,13.22,13.18,13.195,16033.0,-0.054999999999999716,0,9004.0,1
2020-04-08 07:20:00,13.22,13.22,13.17,13.18,6268.0,0.0,0,-9765.0,0
2020-04-08 07:21:00,13.185,13.195,13.115,13.17,21086.0,-0.05000000000000071,0,14818.0,1
2020-04-08 07:22:00,13.185,13.205,13.155,13.165,6198.0,-0.02000000000000135,0,-14888.0,0
2020-04-08 07:23:00,13.165,13.205,13.165,13.205,3005.0,0.019999999999999574,1,-3193.0,0
2020-04-08 07:24:00,13.195,13.23,13.195,13.195,7150.0,0.030000000000001137,1,4145.0,1
2020-04-08 07:25:00,13.21,13.245,13.205,13.24,7515.0,0.04499999999999993,1,365.0,1
2020-04-08 07:26:00,13.24,13.265,13.225,13.245,5478.0,0.034999999999998366,1,-2037.0,0
2020-04-08 07:27:00,13.245,13.29,13.245,13.275,10913.0,0.03500000000000014,1,5435.0,1
2020-04-08 07:28:00,13.26,13.28,13.245,13.245,3797.0,0.0,0,-7116.0,0
2020-04-08 07:30:00,13.25,13.295,13.25,13.29,5438.0,0.02999999999999936,1,1641.0,1
2020-04-08 07:31:00,13.275,13.29,13.26,13.26,1948.0,0.009999999999999787,1,-3490.0,0
2020-04-08 07:32:00,13.26,13.28,13.195,13.215,10373.0,-0.0600000000000005,0,8425.0,1
2020-04-08 07:33:00,13.22,13.22,13.19,13.215,2559.0,-0.04499999999999993,0,-7814.0,0
2020-04-08 07:34:00,13.215,13.265,13.215,13.265,6969.0,0.04499999999999993,1,4410.0,1
2020-04-08 07:35:00,13.265,13.29,13.255,13.27,6847.0,0.054999999999999716,1,-122.0,0
2020-04-08 07:36:00,13.27,13.28,13.27,13.27,2925.0,0.004999999999999005,1,-3922.0,0
2020-04-08 07:37:00,13.27,13.3,13.27,13.295,14561.0,0.025000000000000355,1,11636.0,1
2020-04-08 07:38:00,13.3,13.315,13.26,13.315,4375.0,0.04499999999999993,1,-10186.0,0
2020-04-08 07:39:00,13.325,13.37,13.325,13.365,1952.0,0.0649999999999995,1,-2423.0,0
2020-04-08 07:40:00,13.4,13.425,13.39,13.425,2375.0,0.10000000000000142,1,423.0,1
2020-04-08 07:41:00,13.425,13.465,13.42,13.43,8232.0,0.02999999999999936,1,5857.0,1
2020-04-08 07:42:00,13.41,13.425,13.375,13.41,15841.0,-0.015000000000000568,0,7609.0,1
2020-04-08 07:43:00,13.415,13.43,13.415,13.43,4833.0,0.019999999999999574,1,-11008.0,0
2020-04-08 07:44:00,13.44,13.48,13.43,13.48,6000.0,0.06500000000000128,1,1167.0,1
2020-04-08 07:45:00,13.48,13.495,13.455,13.455,2199.0,0.015000000000000568,1,-3801.0,0
2020-04-08 07:46:00,13.455,13.455,13.43,13.43,1296.0,-0.05000000000000071,0,-903.0,0
2020-04-08 07:47:00,13.435,13.45,13.41,13.42,5747.0,-0.03500000000000014,0,4451.0,1
2020-04-08 07:48:00,13.44,13.46,13.44,13.45,2670.0,0.014999999999998792,1,-3077.0,0
2020-04-08 07:49:00,13.435,13.445,13.4,13.4,6778.0,-0.03999999999999915,0,4108.0,1
2020-04-08 07:50:00,13.38,13.38,13.335,13.34,8633.0,-0.09500000000000064,0,1855.0,1
2020-04-08 07:51:00,13.375,13.385,13.375,13.385,2144.0,0.004999999999999005,1,-6489.0,0
2020-04-08 07:52:00,13.4,13.42,13.39,13.415,5955.0,0.03999999999999915,1,3811.0,1
2020-04-08 07:54:00,13.4,13.4,13.39,13.39,1238.0,-0.009999999999999787,0,-4717.0,0
2020-04-08 07:55:00,13.38,13.38,13.365,13.38,1902.0,-0.019999999999999574,0,664.0,1
2020-04-08 07:56:00,13.36,13.365,13.36,13.36,811.0,-0.02000000000000135,0,-1091.0,0
2020-04-08 07:57:00,13.35,13.35,13.33,13.34,472.0,-0.019999999999999574,0,-339.0,0
2020-04-08 07:58:00,13.34,13.36,13.34,13.355,4103.0,0.005000000000000782,1,3631.0,1
2020-04-08 07:59:00,13.365,13.38,13.365,13.38,2658.0,0.040000000000000924,1,-1445.0,0
2020-04-08 08:00:00,13.4,13.405,13.37,13.395,13105.0,0.02999999999999936,1,10447.0,1
