Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-23 07:01:00,12.52,12.755,12.52,12.68,29143.0,0.0,0,0.0,0
2020-04-23 07:02:00,12.69,12.7,12.69,12.7,2185.0,0.17999999999999972,1,-26958.0,0
2020-04-23 07:03:00,12.68,12.68,12.64,12.65,270.0,-0.03999999999999915,0,-1915.0,0
2020-04-23 07:04:00,12.66,12.69,12.625,12.625,2143.0,-0.054999999999999716,0,1873.0,1
2020-04-23 07:05:00,12.685,12.685,12.615,12.63,6543.0,-0.02999999999999936,0,4400.0,1
2020-04-23 07:06:00,12.6,12.6,12.54,12.545,5630.0,-0.14000000000000057,0,-913.0,0
2020-04-23 07:07:00,12.55,12.67,12.545,12.67,8488.0,0.07000000000000028,1,2858.0,1
2020-04-23 07:08:00,12.665,12.665,12.655,12.655,177.0,0.10499999999999865,1,-8311.0,0
2020-04-23 07:09:00,12.63,12.65,12.63,12.645,2661.0,-0.019999999999999574,0,2484.0,1
2020-04-23 07:10:00,12.645,12.645,12.625,12.63,3203.0,0.0,0,542.0,1
2020-04-23 07:11:00,12.645,12.67,12.645,12.665,1732.0,0.019999999999999574,1,-1471.0,0
2020-04-23 07:12:00,12.665,12.67,12.645,12.645,6129.0,0.0,0,4397.0,1
2020-04-23 07:13:00,12.65,12.655,12.625,12.625,3871.0,-0.03999999999999915,0,-2258.0,0
2020-04-23 07:14:00,12.63,12.64,12.62,12.64,339.0,-0.009999999999999787,0,-3532.0,0
2020-04-23 07:15:00,12.625,12.625,12.625,12.625,38.0,-0.005000000000000782,0,-301.0,0
2020-04-23 07:16:00,12.625,12.625,12.6,12.6,2413.0,-0.025000000000000355,0,2375.0,1
2020-04-23 07:17:00,12.6,12.625,12.6,12.625,2011.0,0.0,0,-402.0,0
2020-04-23 07:18:00,12.61,12.63,12.61,12.615,2229.0,0.015000000000000568,1,218.0,1
2020-04-23 07:19:00,12.62,12.63,12.61,12.615,2476.0,0.005000000000000782,1,247.0,1
2020-04-23 07:20:00,12.62,12.62,12.61,12.615,1312.0,-0.004999999999999005,0,-1164.0,0
2020-04-23 07:21:00,12.62,12.635,12.62,12.635,5197.0,0.015000000000000568,1,3885.0,1
2020-04-23 07:22:00,12.62,12.62,12.61,12.615,1577.0,-0.004999999999999005,0,-3620.0,0
2020-04-23 07:23:00,12.61,12.615,12.6,12.615,1226.0,-0.004999999999999005,0,-351.0,0
2020-04-23 07:24:00,12.595,12.605,12.59,12.605,3155.0,-0.004999999999999005,0,1929.0,1
2020-04-23 07:25:00,12.61,12.62,12.58,12.605,11276.0,0.009999999999999787,1,8121.0,1
2020-04-23 07:26:00,12.6,12.6,12.58,12.595,1547.0,-0.014999999999998792,0,-9729.0,0
2020-04-23 07:27:00,12.59,12.595,12.57,12.57,14289.0,-0.02999999999999936,0,12742.0,1
2020-04-23 07:28:00,12.575,12.58,12.575,12.58,1437.0,-0.009999999999999787,0,-12852.0,0
2020-04-23 07:29:00,12.555,12.57,12.54,12.57,9223.0,-0.004999999999999005,0,7786.0,1
2020-04-23 07:30:00,12.55,12.56,12.54,12.555,2174.0,0.0,0,-7049.0,0
2020-04-23 07:31:00,12.56,12.59,12.56,12.575,8122.0,0.02499999999999858,1,5948.0,1
2020-04-23 07:32:00,12.575,12.585,12.565,12.575,1238.0,0.014999999999998792,1,-6884.0,0
2020-04-23 07:33:00,12.585,12.605,12.585,12.605,4281.0,0.030000000000001137,1,3043.0,1
2020-04-23 07:34:00,12.615,12.64,12.615,12.63,6291.0,0.04499999999999993,1,2010.0,1
2020-04-23 07:35:00,12.61,12.61,12.595,12.6,629.0,-0.015000000000000568,0,-5662.0,0
2020-04-23 07:36:00,12.59,12.595,12.57,12.57,2624.0,-0.03999999999999915,0,1995.0,1
2020-04-23 07:37:00,12.585,12.595,12.565,12.565,1550.0,-0.025000000000000355,0,-1074.0,0
2020-04-23 07:38:00,12.56,12.565,12.535,12.535,5136.0,-0.05000000000000071,0,3586.0,1
2020-04-23 07:39:00,12.54,12.545,12.53,12.545,1338.0,-0.015000000000000568,0,-3798.0,0
2020-04-23 07:40:00,12.54,12.565,12.515,12.515,10150.0,-0.02499999999999858,0,8812.0,1
