Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-25 07:01:00,11.915,11.93,11.83,11.88,109898.0,0.0,0,0.0,0
2020-05-25 07:02:00,11.87,11.9,11.845,11.885,4731.0,-0.02999999999999936,0,-105167.0,0
2020-05-25 07:03:00,11.865,11.89,11.835,11.89,12941.0,0.02000000000000135,1,8210.0,1
2020-05-25 07:04:00,11.895,11.915,11.86,11.885,22012.0,0.019999999999999574,1,9071.0,1
2020-05-25 07:05:00,11.855,11.945,11.835,11.945,18167.0,0.05000000000000071,1,-3845.0,0
2020-05-25 07:06:00,11.92,11.97,11.92,11.94,16448.0,0.08499999999999908,1,-1719.0,0
2020-05-25 07:07:00,11.94,11.96,11.905,11.905,7538.0,-0.015000000000000568,0,-8910.0,0
2020-05-25 07:08:00,11.9,11.94,11.895,11.94,8682.0,0.0,0,1144.0,1
2020-05-25 07:09:00,11.92,11.94,11.885,11.905,5401.0,0.004999999999999005,1,-3281.0,0
2020-05-25 07:10:00,11.89,11.905,11.86,11.875,3862.0,-0.04499999999999993,0,-1539.0,0
2020-05-25 07:11:00,11.875,11.97,11.87,11.95,33718.0,0.05999999999999872,1,29856.0,1
2020-05-25 07:12:00,11.93,11.95,11.875,11.88,7540.0,0.005000000000000782,1,-26178.0,0
2020-05-25 07:13:00,11.885,11.935,11.88,11.935,10578.0,0.005000000000000782,1,3038.0,1
2020-05-25 07:14:00,11.91,11.915,11.855,11.895,7739.0,0.009999999999999787,1,-2839.0,0
2020-05-25 07:15:00,11.895,11.925,11.895,11.91,6982.0,0.0,0,-757.0,0
2020-05-25 07:16:00,11.93,11.95,11.92,11.92,7437.0,0.025000000000000355,1,455.0,1
2020-05-25 07:17:00,11.935,11.935,11.91,11.91,8243.0,-0.019999999999999574,0,806.0,1
2020-05-25 07:18:00,11.91,11.91,11.875,11.88,1594.0,-0.054999999999999716,0,-6649.0,0
2020-05-25 07:19:00,11.87,11.88,11.84,11.84,8534.0,-0.07000000000000028,0,6940.0,1
2020-05-25 07:20:00,11.84,11.84,11.785,11.8,18627.0,-0.06999999999999851,0,10093.0,1
2020-05-25 07:21:00,11.8,11.81,11.75,11.755,18356.0,-0.08499999999999908,0,-271.0,0
2020-05-25 07:22:00,11.755,11.815,11.75,11.815,15734.0,0.014999999999998792,1,-2622.0,0
2020-05-25 07:23:00,11.815,11.815,11.79,11.795,2340.0,0.03999999999999915,1,-13394.0,0
2020-05-25 07:24:00,11.795,11.82,11.785,11.8,3116.0,-0.014999999999998792,0,776.0,1
2020-05-25 07:25:00,11.81,11.82,11.805,11.815,10105.0,0.019999999999999574,1,6989.0,1
2020-05-25 07:26:00,11.81,11.83,11.805,11.805,6453.0,-0.005000000000000782,0,-3652.0,0
2020-05-25 07:27:00,11.815,11.815,11.77,11.775,14691.0,-0.03500000000000014,0,8238.0,1
2020-05-25 07:28:00,11.77,11.805,11.765,11.805,3938.0,-0.009999999999999787,0,-10753.0,0
2020-05-25 07:29:00,11.8,11.805,11.79,11.79,3130.0,0.019999999999999574,1,-808.0,0
2020-05-25 07:30:00,11.785,11.79,11.755,11.76,9954.0,-0.040000000000000924,0,6824.0,1
2020-05-25 07:31:00,11.76,11.765,11.73,11.765,11701.0,-0.019999999999999574,0,1747.0,1
2020-05-25 07:32:00,11.76,11.76,11.71,11.725,17075.0,-0.03500000000000014,0,5374.0,1
2020-05-25 07:33:00,11.725,11.725,11.67,11.68,13414.0,-0.08000000000000007,0,-3661.0,0
2020-05-25 07:34:00,11.68,11.68,11.64,11.66,9681.0,-0.0649999999999995,0,-3733.0,0
2020-05-25 07:35:00,11.66,11.7,11.635,11.7,9965.0,0.019999999999999574,1,284.0,1
2020-05-25 07:36:00,11.7,11.755,11.7,11.755,8916.0,0.09500000000000064,1,-1049.0,0
2020-05-25 07:37:00,11.76,11.825,11.76,11.815,7900.0,0.11500000000000021,1,-1016.0,0
2020-05-25 07:38:00,11.825,11.825,11.79,11.79,14723.0,0.02999999999999936,1,6823.0,1
2020-05-25 07:39:00,11.78,11.835,11.78,11.835,14903.0,0.010000000000001563,1,180.0,1
2020-05-25 07:40:00,11.83,11.855,11.82,11.855,3677.0,0.07500000000000107,1,-11226.0,0
2020-05-25 07:41:00,11.85,11.865,11.85,11.865,3164.0,0.03500000000000014,1,-513.0,0
2020-05-25 07:42:00,11.86,11.9,11.84,11.885,68045.0,0.03500000000000014,1,64881.0,1
