Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-09 07:01:00,13.845,13.89,13.785,13.81,49917.0,0.0,0,0.0,0
2020-04-09 07:02:00,13.77,13.84,13.7,13.745,29181.0,-0.10000000000000142,0,-20736.0,0
2020-04-09 07:03:00,13.74,13.805,13.7,13.7,8083.0,-0.07000000000000028,0,-21098.0,0
2020-04-09 07:04:00,13.7,13.7,13.6,13.615,5498.0,-0.125,0,-2585.0,0
2020-04-09 07:05:00,13.635,13.635,13.595,13.595,1230.0,-0.10499999999999865,0,-4268.0,0
2020-04-09 07:06:00,13.58,13.685,13.555,13.605,7887.0,-0.02999999999999936,0,6657.0,1
2020-04-09 07:07:00,13.605,13.615,13.55,13.585,8775.0,0.005000000000000782,1,888.0,1
2020-04-09 07:08:00,13.56,13.6,13.55,13.6,2986.0,-0.005000000000000782,0,-5789.0,0
2020-04-09 07:09:00,13.57,13.63,13.565,13.57,1564.0,0.009999999999999787,1,-1422.0,0
2020-04-09 07:10:00,13.6,13.635,13.565,13.635,3665.0,0.0649999999999995,1,2101.0,1
2020-04-09 07:11:00,13.645,13.725,13.635,13.635,5424.0,0.03500000000000014,1,1759.0,1
2020-04-09 07:12:00,13.565,13.62,13.565,13.565,1021.0,-0.08000000000000007,0,-4403.0,0
2020-04-09 07:13:00,13.565,13.58,13.53,13.53,3372.0,-0.03500000000000014,0,2351.0,1
2020-04-09 07:14:00,13.53,13.6,13.53,13.585,10375.0,0.02000000000000135,1,7003.0,1
2020-04-09 07:15:00,13.565,13.6,13.555,13.555,6396.0,0.025000000000000355,1,-3979.0,0
2020-04-09 07:16:00,13.55,13.625,13.54,13.62,9729.0,0.054999999999999716,1,3333.0,1
2020-04-09 07:17:00,13.63,13.63,13.55,13.55,11963.0,0.0,0,2234.0,1
2020-04-09 07:18:00,13.545,13.565,13.54,13.56,11764.0,-0.07000000000000028,0,-199.0,0
2020-04-09 07:19:00,13.565,13.59,13.565,13.565,4065.0,0.019999999999999574,1,-7699.0,0
2020-04-09 07:20:00,13.555,13.6,13.55,13.6,4534.0,0.03500000000000014,1,469.0,1
2020-04-09 07:21:00,13.595,13.595,13.57,13.595,1181.0,0.040000000000000924,1,-3353.0,0
2020-04-09 07:22:00,13.595,13.61,13.58,13.595,2252.0,0.0,0,1071.0,1
2020-04-09 07:23:00,13.595,13.595,13.55,13.56,2459.0,-0.03500000000000014,0,207.0,1
2020-04-09 07:24:00,13.545,13.57,13.545,13.57,7716.0,-0.025000000000000355,0,5257.0,1
2020-04-09 07:25:00,13.575,13.58,13.54,13.58,11906.0,0.03500000000000014,1,4190.0,1
2020-04-09 07:26:00,13.57,13.585,13.535,13.55,5056.0,-0.02499999999999858,0,-6850.0,0
2020-04-09 07:27:00,13.55,13.55,13.5,13.525,6923.0,-0.04499999999999993,0,1867.0,1
2020-04-09 07:28:00,13.52,13.53,13.505,13.53,11472.0,-0.02000000000000135,0,4549.0,1
2020-04-09 07:29:00,13.53,13.54,13.515,13.52,7807.0,0.0,0,-3665.0,0
2020-04-09 07:30:00,13.525,13.575,13.525,13.575,7228.0,0.04499999999999993,1,-579.0,0
2020-04-09 07:31:00,13.575,13.575,13.55,13.56,3886.0,0.03500000000000014,1,-3342.0,0
2020-04-09 07:32:00,13.555,13.57,13.555,13.555,3325.0,-0.019999999999999574,0,-561.0,0
2020-04-09 07:33:00,13.555,13.605,13.555,13.595,8017.0,0.040000000000000924,1,4692.0,1
2020-04-09 07:34:00,13.6,13.645,13.585,13.63,7199.0,0.07500000000000107,1,-818.0,0
2020-04-09 07:35:00,13.64,13.7,13.64,13.685,4759.0,0.08500000000000085,1,-2440.0,0
2020-04-09 07:36:00,13.69,13.695,13.67,13.695,4900.0,0.054999999999999716,1,141.0,1
2020-04-09 07:37:00,13.695,13.725,13.685,13.685,8908.0,-0.004999999999999005,0,4008.0,1
2020-04-09 07:38:00,13.68,13.68,13.61,13.65,13633.0,-0.04499999999999993,0,4725.0,1
2020-04-09 07:39:00,13.655,13.66,13.61,13.61,3658.0,-0.07000000000000028,0,-9975.0,0
2020-04-09 07:40:00,13.605,13.65,13.605,13.65,3859.0,-0.004999999999999005,0,201.0,1
2020-04-09 07:41:00,13.67,13.67,13.66,13.66,759.0,0.054999999999999716,1,-3100.0,0
2020-04-09 07:42:00,13.655,13.67,13.62,13.625,2003.0,-0.04499999999999993,0,1244.0,1
2020-04-09 07:43:00,13.62,13.66,13.62,13.645,16502.0,-0.009999999999999787,0,14499.0,1
2020-04-09 07:44:00,13.65,13.65,13.65,13.65,1319.0,0.030000000000001137,1,-15183.0,0
2020-04-09 07:45:00,13.63,13.63,13.6,13.6,3550.0,-0.05000000000000071,0,2231.0,1
2020-04-09 07:46:00,13.6,13.61,13.585,13.585,2325.0,-0.04499999999999993,0,-1225.0,0
