Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-04 08:01:00,19.05,19.15,18.965,18.97,43625.0,0.0,0,0.0,0
2020-02-04 08:02:00,18.965,18.97,18.93,18.935,6373.0,-0.11500000000000199,0,-37252.0,0
2020-02-04 08:03:00,18.96,18.975,18.915,18.945,21401.0,-0.019999999999999574,0,15028.0,1
2020-02-04 08:04:00,18.945,18.95,18.925,18.925,9193.0,-0.03500000000000014,0,-12208.0,0
2020-02-04 08:05:00,18.93,18.94,18.92,18.935,8188.0,-0.010000000000001563,0,-1005.0,0
2020-02-04 08:06:00,18.925,18.925,18.895,18.9,4750.0,-0.030000000000001137,0,-3438.0,0
2020-02-04 08:07:00,18.89,18.89,18.83,18.83,5537.0,-0.09500000000000242,0,787.0,1
2020-02-04 08:08:00,18.835,18.88,18.83,18.87,7593.0,-0.019999999999999574,0,2056.0,1
2020-02-04 08:09:00,18.875,18.885,18.865,18.88,2663.0,0.04499999999999815,1,-4930.0,0
2020-02-04 08:10:00,18.885,18.925,18.88,18.925,3879.0,0.05000000000000071,1,1216.0,1
2020-02-04 08:11:00,18.92,18.94,18.92,18.94,4491.0,0.054999999999999716,1,612.0,1
2020-02-04 08:12:00,18.93,18.93,18.91,18.91,2738.0,-0.010000000000001563,0,-1753.0,0
2020-02-04 08:13:00,18.9,18.9,18.88,18.88,3275.0,-0.05000000000000071,0,537.0,1
2020-02-04 08:14:00,18.885,18.905,18.885,18.905,2105.0,0.005000000000002558,1,-1170.0,0
2020-02-04 08:15:00,18.91,18.92,18.91,18.92,381.0,0.03500000000000014,1,-1724.0,0
2020-02-04 08:16:00,18.915,18.92,18.91,18.915,2026.0,0.004999999999999005,1,1645.0,1
2020-02-04 08:17:00,18.93,18.94,18.93,18.935,983.0,0.019999999999999574,1,-1043.0,0
2020-02-04 08:18:00,18.94,18.97,18.94,18.965,6821.0,0.03500000000000014,1,5838.0,1
2020-02-04 08:19:00,18.97,18.995,18.97,18.985,6655.0,0.04499999999999815,1,-166.0,0
2020-02-04 08:20:00,18.975,18.975,18.97,18.97,1815.0,0.0,0,-4840.0,0
2020-02-04 08:21:00,18.965,18.975,18.96,18.975,2055.0,0.0,0,240.0,1
2020-02-04 08:22:00,18.97,18.97,18.945,18.945,10369.0,-0.019999999999999574,0,8314.0,1
2020-02-04 08:23:00,18.95,18.97,18.95,18.97,2976.0,0.0,0,-7393.0,0
2020-02-04 08:24:00,18.97,18.995,18.97,18.985,4268.0,0.03500000000000014,1,1292.0,1
2020-02-04 08:25:00,19.005,19.025,19.005,19.02,1630.0,0.05000000000000071,1,-2638.0,0
2020-02-04 08:26:00,19.025,19.025,19.02,19.025,540.0,0.019999999999999574,1,-1090.0,0
2020-02-04 08:27:00,19.03,19.07,19.03,19.055,26065.0,0.030000000000001137,1,25525.0,1
2020-02-04 08:28:00,19.06,19.06,19.055,19.055,733.0,0.02499999999999858,1,-25332.0,0
2020-02-04 08:29:00,19.05,19.07,19.05,19.07,3786.0,0.010000000000001563,1,3053.0,1
2020-02-04 08:30:00,19.07,19.1,19.07,19.095,9845.0,0.04499999999999815,1,6059.0,1
2020-02-04 08:31:00,19.1,19.1,19.08,19.08,3711.0,0.00999999999999801,1,-6134.0,0
2020-02-04 08:32:00,19.085,19.1,19.075,19.075,735.0,-0.02500000000000213,0,-2976.0,0
2020-02-04 08:33:00,19.07,19.08,19.07,19.08,1178.0,-0.005000000000002558,0,443.0,1
2020-02-04 08:34:00,19.085,19.085,19.07,19.075,1208.0,0.004999999999999005,1,30.0,1
2020-02-04 08:35:00,19.075,19.075,19.05,19.05,1931.0,-0.03500000000000014,0,723.0,1
2020-02-04 08:36:00,19.05,19.065,19.05,19.06,5356.0,-0.015000000000000568,0,3425.0,1
2020-02-04 08:37:00,19.065,19.065,19.055,19.055,1044.0,0.004999999999999005,1,-4312.0,0
2020-02-04 08:38:00,19.05,19.05,19.04,19.05,2826.0,-0.015000000000000568,0,1782.0,1
2020-02-04 08:39:00,19.035,19.035,19.02,19.025,9695.0,-0.02500000000000213,0,6869.0,1
2020-02-04 08:40:00,19.02,19.04,19.02,19.04,3482.0,0.004999999999999005,1,-6213.0,0
2020-02-04 08:41:00,19.045,19.045,19.01,19.015,15653.0,-0.004999999999999005,0,12171.0,1
2020-02-04 08:42:00,19.015,19.015,18.985,18.995,9348.0,-0.05000000000000071,0,-6305.0,0
2020-02-04 08:43:00,18.995,19.02,18.995,19.02,1434.0,0.004999999999999005,1,-7914.0,0
2020-02-04 08:44:00,19.025,19.03,19.015,19.02,6958.0,0.02499999999999858,1,5524.0,1
2020-02-04 08:45:00,19.025,19.03,19.02,19.025,4583.0,0.0,0,-2375.0,0
2020-02-04 08:46:00,19.045,19.055,19.045,19.055,2727.0,0.030000000000001137,1,-1856.0,0
2020-02-04 08:47:00,19.055,19.06,19.045,19.045,2259.0,0.0,0,-468.0,0
2020-02-04 08:48:00,19.04,19.04,19.025,19.025,1304.0,-0.030000000000001137,0,-955.0,0
2020-02-04 08:49:00,19.02,19.025,19.01,19.015,2833.0,-0.02499999999999858,0,1529.0,1
2020-02-04 08:50:00,19.015,19.045,19.015,19.045,1821.0,0.02500000000000213,1,-1012.0,0
2020-02-04 08:51:00,19.04,19.055,19.04,19.055,2798.0,0.03999999999999915,1,977.0,1
2020-02-04 08:52:00,19.06,19.075,19.06,19.075,6606.0,0.03500000000000014,1,3808.0,1
2020-02-04 08:53:00,19.07,19.1,19.065,19.1,5338.0,0.0400000000000027,1,-1268.0,0
2020-02-04 08:54:00,19.09,19.095,19.075,19.095,5933.0,0.02499999999999858,1,595.0,1
2020-02-04 08:55:00,19.095,19.095,19.085,19.09,4088.0,0.0,0,-1845.0,0
2020-02-04 08:56:00,19.085,19.115,19.085,19.115,2877.0,0.019999999999999574,1,-1211.0,0
2020-02-04 08:57:00,19.11,19.11,19.085,19.085,680.0,0.0,0,-2197.0,0
2020-02-04 08:58:00,19.08,19.09,19.07,19.075,8221.0,-0.03500000000000014,0,7541.0,1
2020-02-04 08:59:00,19.075,19.09,19.075,19.085,2460.0,0.005000000000002558,1,-5761.0,0
2020-02-04 09:00:00,19.095,19.095,19.08,19.08,1734.0,0.004999999999999005,1,-726.0,0
2020-02-04 09:01:00,19.075,19.085,19.06,19.065,3546.0,-0.029999999999997584,0,1812.0,1
2020-02-04 09:02:00,19.07,19.075,19.07,19.075,1945.0,0.0,0,-1601.0,0
2020-02-04 09:03:00,19.075,19.08,19.07,19.08,6503.0,0.00999999999999801,1,4558.0,1
2020-02-04 09:04:00,19.095,19.12,19.095,19.115,4312.0,0.03999999999999915,1,-2191.0,0
2020-02-04 09:05:00,19.115,19.12,19.11,19.115,2994.0,0.019999999999999574,1,-1318.0,0
2020-02-04 09:06:00,19.125,19.13,19.115,19.115,3270.0,0.0,0,276.0,1
2020-02-04 09:07:00,19.115,19.13,19.115,19.125,1831.0,0.0,0,-1439.0,0
2020-02-04 09:08:00,19.12,19.14,19.12,19.14,25371.0,0.02500000000000213,1,23540.0,1
2020-02-04 09:09:00,19.14,19.145,19.125,19.145,14073.0,0.02499999999999858,1,-11298.0,0
2020-02-04 09:10:00,19.14,19.14,19.13,19.13,3219.0,-0.010000000000001563,0,-10854.0,0
2020-02-04 09:11:00,19.135,19.135,19.115,19.115,4529.0,-0.02500000000000213,0,1310.0,1
2020-02-04 09:12:00,19.12,19.12,19.12,19.12,130.0,-0.015000000000000568,0,-4399.0,0
2020-02-04 09:13:00,19.105,19.105,19.105,19.105,803.0,-0.015000000000000568,0,673.0,1
2020-02-04 09:14:00,19.1,19.1,19.09,19.095,4680.0,-0.010000000000001563,0,3877.0,1
2020-02-04 09:15:00,19.09,19.09,19.085,19.09,8108.0,-0.010000000000001563,0,3428.0,1
2020-02-04 09:16:00,19.095,19.1,19.095,19.1,2784.0,0.010000000000001563,1,-5324.0,0
2020-02-04 09:17:00,19.105,19.105,19.1,19.1,2843.0,0.005000000000002558,1,59.0,1
2020-02-04 09:18:00,19.1,19.115,19.095,19.115,5056.0,0.00999999999999801,1,2213.0,1
2020-02-04 09:19:00,19.115,19.12,19.11,19.12,4483.0,0.019999999999999574,1,-573.0,0
2020-02-04 09:20:00,19.125,19.125,19.11,19.115,2204.0,0.0,0,-2279.0,0
2020-02-04 09:21:00,19.125,19.125,19.12,19.12,4203.0,-0.004999999999999005,0,1999.0,1
2020-02-04 09:22:00,19.125,19.125,19.12,19.12,936.0,-0.004999999999999005,0,-3267.0,0
2020-02-04 09:23:00,19.125,19.13,19.125,19.125,2295.0,0.0,0,1359.0,1
2020-02-04 09:24:00,19.125,19.135,19.125,19.135,2303.0,0.010000000000001563,1,8.0,1
2020-02-04 09:25:00,19.13,19.145,19.13,19.145,3439.0,0.019999999999999574,1,1136.0,1
2020-02-04 09:26:00,19.14,19.14,19.135,19.135,2217.0,0.005000000000002558,1,-1222.0,0
2020-02-04 09:27:00,19.135,19.15,19.135,19.14,6494.0,0.0,0,4277.0,1
2020-02-04 09:28:00,19.14,19.16,19.14,19.16,8038.0,0.02499999999999858,1,1544.0,1
2020-02-04 09:29:00,19.16,19.165,19.15,19.15,7544.0,0.00999999999999801,1,-494.0,0
2020-02-04 09:30:00,19.15,19.155,19.145,19.15,3452.0,-0.010000000000001563,0,-4092.0,0
2020-02-04 09:31:00,19.16,19.175,19.16,19.175,1557.0,0.02500000000000213,1,-1895.0,0
2020-02-04 09:32:00,19.175,19.185,19.175,19.18,3713.0,0.019999999999999574,1,2156.0,1
2020-02-04 09:33:00,19.185,19.195,19.185,19.195,10289.0,0.019999999999999574,1,6576.0,1
2020-02-04 09:34:00,19.2,19.2,19.175,19.19,6125.0,0.005000000000002558,1,-4164.0,0
2020-02-04 09:35:00,19.2,19.21,19.2,19.21,1770.0,0.010000000000001563,1,-4355.0,0
