Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-13 08:01:00,21.0,21.0,20.94,20.94,26232.0,0.0,0,0.0,0
2020-01-13 08:02:00,20.94,20.96,20.91,20.91,7229.0,-0.08999999999999986,0,-19003.0,0
2020-01-13 08:03:00,20.9,20.92,20.88,20.91,12636.0,-0.030000000000001137,0,5407.0,1
2020-01-13 08:04:00,20.91,20.92,20.89,20.89,4197.0,-0.00999999999999801,0,-8439.0,0
2020-01-13 08:05:00,20.9,20.91,20.87,20.87,7439.0,-0.03999999999999915,0,3242.0,1
2020-01-13 08:06:00,20.86,20.88,20.85,20.85,8640.0,-0.04999999999999716,0,1201.0,1
2020-01-13 08:07:00,20.86,20.86,20.84,20.85,3627.0,-0.00999999999999801,0,-5013.0,0
2020-01-13 08:08:00,20.85,20.86,20.83,20.86,4792.0,0.0,0,1165.0,1
2020-01-13 08:09:00,20.87,20.88,20.86,20.87,2938.0,0.019999999999999574,1,-1854.0,0
2020-01-13 08:10:00,20.86,20.87,20.86,20.86,4955.0,-0.010000000000001563,0,2017.0,1
2020-01-13 08:11:00,20.85,20.85,20.84,20.85,4541.0,-0.00999999999999801,0,-414.0,0
2020-01-13 08:12:00,20.83,20.83,20.82,20.82,5891.0,-0.030000000000001137,0,1350.0,1
2020-01-13 08:13:00,20.81,20.81,20.81,20.81,1314.0,-0.019999999999999574,0,-4577.0,0
2020-01-13 08:14:00,20.81,20.81,20.8,20.8,1393.0,-0.00999999999999801,0,79.0,1
2020-01-13 08:15:00,20.79,20.79,20.78,20.79,2066.0,-0.019999999999999574,0,673.0,1
2020-01-13 08:16:00,20.8,20.8,20.79,20.79,3957.0,0.0,0,1891.0,1
2020-01-13 08:17:00,20.78,20.79,20.78,20.78,1596.0,-0.019999999999999574,0,-2361.0,0
2020-01-13 08:18:00,20.78,20.78,20.77,20.77,2595.0,-0.010000000000001563,0,999.0,1
2020-01-13 08:19:00,20.77,20.78,20.77,20.77,2741.0,-0.010000000000001563,0,146.0,1
2020-01-13 08:20:00,20.76,20.76,20.75,20.75,2815.0,-0.019999999999999574,0,74.0,1
2020-01-13 08:21:00,20.75,20.75,20.73,20.74,4347.0,-0.020000000000003126,0,1532.0,1
2020-01-13 08:22:00,20.74,20.77,20.74,20.76,3057.0,0.010000000000001563,1,-1290.0,0
2020-01-13 08:23:00,20.76,20.79,20.76,20.79,3174.0,0.05000000000000071,1,117.0,1
2020-01-13 08:24:00,20.8,20.84,20.8,20.83,1202.0,0.06999999999999673,1,-1972.0,0
2020-01-13 08:25:00,20.82,20.85,20.82,20.85,3124.0,0.05000000000000071,1,1922.0,1
2020-01-13 08:26:00,20.85,20.85,20.82,20.82,4230.0,0.0,0,1106.0,1
2020-01-13 08:27:00,20.82,20.83,20.82,20.83,1478.0,-0.020000000000003126,0,-2752.0,0
2020-01-13 08:28:00,20.82,20.83,20.82,20.83,2145.0,0.00999999999999801,1,667.0,1
2020-01-13 08:29:00,20.82,20.84,20.82,20.84,943.0,0.019999999999999574,1,-1202.0,0
2020-01-13 08:30:00,20.86,20.86,20.84,20.84,2633.0,0.019999999999999574,1,1690.0,1
2020-01-13 08:31:00,20.84,20.84,20.84,20.84,970.0,-0.019999999999999574,0,-1663.0,0
2020-01-13 08:32:00,20.83,20.83,20.81,20.81,2911.0,-0.030000000000001137,0,1941.0,1
2020-01-13 08:33:00,20.81,20.81,20.81,20.81,409.0,-0.019999999999999574,0,-2502.0,0
2020-01-13 08:34:00,20.82,20.85,20.82,20.85,977.0,0.0400000000000027,1,568.0,1
2020-01-13 08:35:00,20.86,20.86,20.84,20.85,1814.0,0.030000000000001137,1,837.0,1
2020-01-13 08:36:00,20.85,20.85,20.84,20.84,2951.0,-0.019999999999999574,0,1137.0,1
