Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-12 08:01:00,144.65,144.95,144.65,144.75,17727.0
2019-12-12 08:02:00,144.7,144.85,144.7,144.85,1290.0
2019-12-12 08:03:00,144.75,144.75,144.5,144.7,10392.0
2019-12-12 08:04:00,144.7,144.7,144.25,144.25,6810.0
2019-12-12 08:05:00,144.4,144.65,144.4,144.65,553.0
2019-12-12 08:06:00,144.8,144.95,144.6,144.6,17510.0
2019-12-12 08:07:00,144.7,144.75,144.6,144.7,15759.0
2019-12-12 08:08:00,144.7,144.75,144.65,144.75,3468.0
2019-12-12 08:09:00,144.75,144.75,144.6,144.65,3235.0
2019-12-12 08:10:00,144.7,144.75,144.6,144.6,3030.0
2019-12-12 08:11:00,144.65,144.7,144.65,144.7,6911.0
2019-12-12 08:12:00,144.65,144.75,144.65,144.7,4189.0
2019-12-12 08:13:00,144.65,144.85,144.65,144.85,8178.0
2019-12-12 08:14:00,144.7,144.8,144.7,144.75,2986.0
2019-12-12 08:15:00,144.7,144.75,144.45,144.5,4203.0
2019-12-12 08:16:00,144.5,144.5,144.45,144.5,3786.0
2019-12-12 08:17:00,144.6,144.6,144.6,144.6,806.0
2019-12-12 08:18:00,144.7,144.7,144.7,144.7,846.0
2019-12-12 08:19:00,144.75,144.75,144.75,144.75,1245.0
2019-12-12 08:20:00,144.75,144.75,144.75,144.75,319.0
2019-12-12 08:21:00,144.8,144.8,144.7,144.7,710.0
2019-12-12 08:22:00,144.7,144.7,144.65,144.65,9391.0
2019-12-12 08:23:00,144.6,144.6,144.55,144.6,4567.0
2019-12-12 08:24:00,144.65,144.7,144.65,144.7,583.0
2019-12-12 08:25:00,144.75,144.75,144.75,144.75,3010.0
2019-12-12 08:26:00,144.8,144.8,144.75,144.75,613.0
2019-12-12 08:27:00,144.75,144.75,144.75,144.75,1420.0
2019-12-12 08:28:00,144.65,144.65,144.65,144.65,2056.0
2019-12-12 08:29:00,144.55,144.6,144.55,144.6,3341.0
2019-12-12 08:30:00,144.5,144.5,144.45,144.5,15256.0
2019-12-12 08:31:00,144.5,144.65,144.5,144.65,3854.0
2019-12-12 08:32:00,144.65,144.65,144.55,144.6,4003.0
2019-12-12 08:33:00,144.45,144.45,144.4,144.45,832.0
2019-12-12 08:34:00,144.45,144.5,144.4,144.4,2417.0
2019-12-12 08:35:00,144.4,144.45,144.35,144.45,3248.0
2019-12-12 08:36:00,144.45,144.5,144.45,144.5,1806.0
2019-12-12 08:37:00,144.55,144.55,144.5,144.55,1388.0
2019-12-12 08:38:00,144.6,144.6,144.55,144.6,1798.0
2019-12-12 08:39:00,144.7,144.7,144.7,144.7,753.0
2019-12-12 08:40:00,144.65,144.65,144.6,144.6,836.0
2019-12-12 08:41:00,144.55,144.6,144.5,144.6,3283.0
2019-12-12 08:42:00,144.5,144.5,144.5,144.5,642.0
2019-12-12 08:43:00,144.45,144.55,144.45,144.55,2268.0
2019-12-12 08:44:00,144.5,144.5,144.5,144.5,514.0
2019-12-12 08:45:00,144.45,144.45,144.4,144.4,911.0
2019-12-12 08:46:00,144.4,144.45,144.4,144.45,1233.0
2019-12-12 08:47:00,144.5,144.5,144.4,144.45,4188.0
2019-12-12 08:48:00,144.45,144.45,144.45,144.45,3117.0
2019-12-12 08:49:00,144.4,144.45,144.4,144.4,4108.0
2019-12-12 08:50:00,144.45,144.45,144.45,144.45,81.0
2019-12-12 08:51:00,144.45,144.45,144.35,144.4,2214.0
2019-12-12 08:52:00,144.4,144.45,144.4,144.4,6067.0
2019-12-12 08:53:00,144.45,144.45,144.4,144.4,2343.0
2019-12-12 08:54:00,144.35,144.35,144.25,144.25,18610.0
2019-12-12 08:55:00,144.25,144.3,144.25,144.3,2668.0
2019-12-12 08:56:00,144.35,144.35,144.3,144.3,123031.0
2019-12-12 08:57:00,144.35,144.35,144.35,144.35,1739.0
2019-12-12 08:58:00,144.4,144.4,144.35,144.35,1231.0
2019-12-12 08:59:00,144.4,144.4,144.4,144.4,30.0
2019-12-12 09:00:00,144.45,144.45,144.35,144.35,376.0
2019-12-12 09:01:00,144.3,144.35,144.3,144.3,3707.0
2019-12-12 09:02:00,144.35,144.35,144.35,144.35,1390.0
2019-12-12 09:03:00,144.3,144.35,144.3,144.35,890.0
2019-12-12 09:04:00,144.35,144.4,144.35,144.4,1658.0
2019-12-12 09:05:00,144.4,144.4,144.4,144.4,2463.0
2019-12-12 09:06:00,144.4,144.4,144.35,144.35,4454.0
2019-12-12 09:07:00,144.35,144.35,144.35,144.35,1723.0
2019-12-12 09:08:00,144.4,144.5,144.4,144.5,2818.0
2019-12-12 09:10:00,144.5,144.5,144.35,144.35,3725.0
2019-12-12 09:11:00,144.4,144.45,144.35,144.4,9304.0
