Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-17 07:01:00,124.0,124.5,123.85,124.5,225564.0
2020-04-17 07:02:00,124.15,124.9,123.8,123.85,56420.0
2020-04-17 07:03:00,123.85,124.3,123.5,123.55,86115.0
2020-04-17 07:04:00,123.25,123.5,123.2,123.2,14012.0
2020-04-17 07:05:00,123.05,123.55,122.1,123.4,29108.0
2020-04-17 07:06:00,123.4,123.5,122.85,123.25,27146.0
2020-04-17 07:07:00,123.3,123.45,123.2,123.3,11836.0
2020-04-17 07:08:00,123.45,123.8,123.45,123.65,16877.0
2020-04-17 07:09:00,123.7,124.0,123.5,123.9,17013.0
2020-04-17 07:10:00,123.8,123.85,123.5,123.65,15144.0
2020-04-17 07:11:00,123.75,124.05,123.65,123.8,52411.0
2020-04-17 07:12:00,123.8,124.05,123.8,124.0,17803.0
2020-04-17 07:13:00,124.0,124.05,123.85,124.0,24888.0
2020-04-17 07:14:00,124.1,124.15,124.0,124.05,11709.0
2020-04-17 07:15:00,124.1,124.25,124.0,124.25,13353.0
2020-04-17 07:16:00,124.2,124.5,124.2,124.45,24738.0
2020-04-17 07:17:00,124.45,124.55,124.35,124.45,24887.0
2020-04-17 07:18:00,124.4,124.6,124.4,124.6,22640.0
2020-04-17 07:19:00,124.55,124.9,124.55,124.85,43048.0
2020-04-17 07:20:00,124.8,125.1,124.7,125.1,39416.0
2020-04-17 07:21:00,125.1,125.2,125.05,125.05,14389.0
2020-04-17 07:22:00,125.1,125.3,125.0,125.25,27362.0
2020-04-17 07:23:00,125.15,125.3,125.0,125.3,14453.0
2020-04-17 07:24:00,125.35,125.45,125.3,125.35,12069.0
2020-04-17 07:25:00,125.3,125.3,125.05,125.05,13442.0
2020-04-17 07:26:00,125.1,125.4,125.1,125.25,36963.0
2020-04-17 07:27:00,125.25,125.25,125.15,125.2,16406.0
2020-04-17 07:28:00,125.25,125.25,124.95,124.95,11832.0
2020-04-17 07:29:00,125.0,125.1,124.95,125.05,34667.0
2020-04-17 07:30:00,125.0,125.0,124.8,124.9,15004.0
2020-04-17 07:31:00,124.85,124.85,124.65,124.7,25646.0
2020-04-17 07:32:00,124.75,124.75,124.5,124.65,32328.0
2020-04-17 07:33:00,124.7,124.7,124.55,124.6,11623.0
2020-04-17 07:34:00,124.6,124.6,124.2,124.25,36511.0
2020-04-17 07:35:00,124.3,124.5,124.3,124.3,15995.0
2020-04-17 07:36:00,124.25,124.3,124.2,124.25,19407.0
2020-04-17 07:37:00,124.15,124.2,123.85,124.0,29315.0
2020-04-17 07:38:00,124.05,124.25,124.0,124.15,13626.0
2020-04-17 07:39:00,124.2,124.3,124.15,124.25,8984.0
2020-04-17 07:40:00,124.25,124.3,124.25,124.3,5703.0
2020-04-17 07:41:00,124.2,124.2,123.9,123.95,26545.0
2020-04-17 07:42:00,124.0,124.05,123.95,123.95,10840.0
2020-04-17 07:43:00,123.9,123.95,123.45,123.45,23055.0
2020-04-17 07:44:00,123.55,123.55,123.2,123.2,18154.0
2020-04-17 07:45:00,123.2,123.6,123.15,123.6,24261.0
2020-04-17 07:46:00,123.55,123.55,123.35,123.35,13169.0
2020-04-17 07:47:00,123.45,123.45,123.3,123.45,5747.0
2020-04-17 07:48:00,123.45,123.7,123.45,123.6,8701.0
2020-04-17 07:49:00,123.7,123.7,123.6,123.7,7122.0
2020-04-17 07:50:00,123.65,123.8,123.6,123.6,20258.0
2020-04-17 07:51:00,123.65,123.9,123.65,123.9,8701.0
2020-04-17 07:52:00,123.9,123.95,123.8,123.95,7462.0
2020-04-17 07:53:00,123.85,124.0,123.85,124.0,16500.0
2020-04-17 07:54:00,124.05,124.25,124.05,124.15,20563.0
2020-04-17 07:55:00,124.2,124.35,124.15,124.3,7548.0
2020-04-17 07:56:00,124.4,124.4,124.25,124.25,10062.0
2020-04-17 07:57:00,124.35,124.55,124.35,124.55,24667.0
2020-04-17 07:58:00,124.5,124.6,124.5,124.55,6413.0
2020-04-17 07:59:00,124.55,124.6,124.25,124.25,19736.0
2020-04-17 08:00:00,124.3,124.3,124.2,124.3,10732.0
2020-04-17 08:01:00,124.3,124.4,124.1,124.4,8878.0
2020-04-17 08:02:00,124.45,124.45,124.4,124.45,6647.0
2020-04-17 08:03:00,124.45,124.5,124.45,124.5,3719.0
2020-04-17 08:04:00,124.55,124.55,124.35,124.4,20018.0
2020-04-17 08:05:00,124.4,124.6,124.4,124.55,38145.0
2020-04-17 08:06:00,124.5,124.85,124.5,124.85,10877.0
2020-04-17 08:07:00,124.8,124.8,124.75,124.75,16310.0
2020-04-17 08:08:00,124.8,125.0,124.8,124.9,60896.0
2020-04-17 08:09:00,124.9,124.95,124.85,124.95,9107.0
