Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-22 07:01:00,129.35,129.35,128.95,128.95,30022.0
2019-08-22 07:02:00,128.95,128.95,128.65,128.7,7219.0
2019-08-22 07:03:00,128.8,128.85,128.45,128.45,8450.0
2019-08-22 07:04:00,128.4,128.55,128.3,128.55,15625.0
2019-08-22 07:05:00,128.7,128.7,128.6,128.65,1135.0
2019-08-22 07:06:00,128.65,128.7,128.45,128.65,26108.0
2019-08-22 07:07:00,128.65,128.75,128.6,128.75,11820.0
2019-08-22 07:08:00,128.7,128.75,128.65,128.7,16758.0
2019-08-22 07:09:00,128.75,128.75,128.65,128.75,4470.0
2019-08-22 07:10:00,128.75,128.75,128.7,128.75,4024.0
2019-08-22 07:11:00,128.7,128.75,128.65,128.65,7686.0
2019-08-22 07:12:00,128.65,128.65,128.6,128.6,7164.0
2019-08-22 07:13:00,128.55,128.7,128.55,128.7,2617.0
2019-08-22 07:15:00,128.65,128.7,128.6,128.7,15270.0
2019-08-22 07:16:00,128.7,129.0,128.7,129.0,12714.0
2019-08-22 07:17:00,128.95,129.0,128.95,129.0,4279.0
2019-08-22 07:18:00,129.05,129.3,129.05,129.3,1757.0
2019-08-22 07:19:00,129.25,129.3,129.25,129.25,1445.0
2019-08-22 07:20:00,129.35,129.5,129.35,129.45,10168.0
2019-08-22 07:21:00,129.4,129.4,129.3,129.35,3370.0
2019-08-22 07:22:00,129.35,129.4,129.35,129.4,1314.0
2019-08-22 07:23:00,129.35,129.4,129.3,129.3,4101.0
2019-08-22 07:24:00,129.3,129.4,129.3,129.4,4704.0
2019-08-22 07:25:00,129.35,129.35,129.3,129.3,936.0
2019-08-22 07:26:00,129.3,129.35,129.3,129.35,4361.0
2019-08-22 07:27:00,129.45,129.45,129.4,129.4,2924.0
2019-08-22 07:28:00,129.35,129.35,129.3,129.3,2059.0
2019-08-22 07:30:00,129.3,129.45,129.3,129.45,8043.0
2019-08-22 07:31:00,129.4,129.6,129.3,129.45,16724.0
2019-08-22 07:32:00,129.45,129.65,129.4,129.65,8290.0
2019-08-22 07:33:00,129.7,129.7,129.6,129.6,13344.0
2019-08-22 07:34:00,129.55,129.75,129.5,129.7,6531.0
2019-08-22 07:35:00,129.75,129.8,129.7,129.8,7211.0
2019-08-22 07:36:00,129.85,129.95,129.8,129.8,6298.0
2019-08-22 07:37:00,129.85,129.85,129.75,129.8,2056.0
2019-08-22 07:38:00,129.8,129.8,129.75,129.75,5851.0
2019-08-22 07:39:00,129.7,129.8,129.7,129.8,7306.0
2019-08-22 07:40:00,129.8,129.85,129.8,129.8,7445.0
2019-08-22 07:41:00,129.8,129.85,129.8,129.85,5144.0
2019-08-22 07:42:00,129.85,129.85,129.8,129.8,4014.0
2019-08-22 07:43:00,129.85,129.85,129.85,129.85,3142.0
2019-08-22 07:44:00,129.9,129.95,129.9,129.95,1834.0
2019-08-22 07:45:00,129.95,129.95,129.95,129.95,13427.0
2019-08-22 07:46:00,129.95,129.95,129.9,129.9,8238.0
2019-08-22 07:47:00,129.9,129.9,129.85,129.85,4866.0
2019-08-22 07:48:00,129.8,129.8,129.7,129.7,10864.0
2019-08-22 07:49:00,129.65,129.65,129.6,129.6,4843.0
2019-08-22 07:50:00,129.6,129.6,129.6,129.6,6320.0
