Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-19 08:01:00,155.4,155.5,155.2,155.45,30877.0
2019-12-19 08:02:00,155.4,155.45,155.3,155.45,6939.0
2019-12-19 08:03:00,155.35,155.4,155.2,155.35,12210.0
2019-12-19 08:04:00,155.35,155.45,155.1,155.25,10791.0
2019-12-19 08:05:00,155.3,155.3,155.15,155.25,16378.0
2019-12-19 08:06:00,155.3,155.35,155.1,155.1,9266.0
2019-12-19 08:07:00,155.15,155.2,155.1,155.15,5951.0
2019-12-19 08:08:00,155.15,155.15,155.05,155.1,4076.0
2019-12-19 08:09:00,155.1,155.2,155.1,155.1,11065.0
2019-12-19 08:10:00,155.1,155.1,155.0,155.0,9916.0
2019-12-19 08:11:00,155.0,155.1,154.95,155.1,15465.0
2019-12-19 08:12:00,155.2,155.25,155.15,155.2,1358.0
2019-12-19 08:13:00,155.2,155.25,155.15,155.2,2090.0
2019-12-19 08:14:00,155.2,155.2,155.15,155.2,6390.0
2019-12-19 08:15:00,155.2,155.35,155.15,155.25,6200.0
2019-12-19 08:16:00,155.3,155.3,155.15,155.2,6624.0
2019-12-19 08:17:00,155.15,155.15,154.95,154.95,15093.0
2019-12-19 08:18:00,155.0,155.0,154.85,154.85,21028.0
2019-12-19 08:19:00,154.85,154.9,154.8,154.85,11580.0
2019-12-19 08:20:00,154.9,154.95,154.85,154.95,20733.0
2019-12-19 08:21:00,155.0,155.1,155.0,155.05,9111.0
2019-12-19 08:22:00,155.0,155.1,155.0,155.05,30170.0
2019-12-19 08:23:00,155.1,155.15,155.05,155.1,4308.0
2019-12-19 08:24:00,155.1,155.1,155.05,155.05,2273.0
2019-12-19 08:25:00,155.1,155.1,155.0,155.05,4236.0
2019-12-19 08:26:00,155.05,155.05,155.05,155.05,359.0
2019-12-19 08:27:00,155.05,155.15,155.0,155.15,13022.0
2019-12-19 08:28:00,155.25,155.3,155.25,155.3,5511.0
2019-12-19 08:29:00,155.25,155.25,155.15,155.15,4550.0
2019-12-19 08:30:00,155.1,155.1,154.95,155.0,11494.0
2019-12-19 08:31:00,155.0,155.05,154.9,154.95,16476.0
2019-12-19 08:32:00,155.0,155.0,154.9,154.95,7145.0
2019-12-19 08:33:00,155.05,155.2,155.05,155.2,16462.0
2019-12-19 08:34:00,155.2,155.25,155.15,155.2,5276.0
2019-12-19 08:35:00,155.1,155.1,155.0,155.0,22792.0
2019-12-19 08:36:00,155.05,155.1,155.0,155.1,16073.0
2019-12-19 08:37:00,155.1,155.15,155.1,155.1,3359.0
2019-12-19 08:38:00,155.15,155.15,155.0,155.0,7596.0
2019-12-19 08:39:00,155.05,155.1,155.05,155.05,3138.0
2019-12-19 08:40:00,155.05,155.05,154.95,154.95,7178.0
2019-12-19 08:41:00,154.9,154.9,154.85,154.85,10162.0
2019-12-19 08:42:00,154.8,154.8,154.7,154.7,9603.0
2019-12-19 08:43:00,154.65,154.75,154.65,154.7,4767.0
2019-12-19 08:44:00,154.7,154.7,154.65,154.65,5990.0
2019-12-19 08:45:00,154.6,154.65,154.5,154.6,21426.0
2019-12-19 08:46:00,154.6,154.65,154.6,154.65,11421.0
2019-12-19 08:47:00,154.7,154.75,154.65,154.7,5018.0
2019-12-19 08:48:00,154.7,154.75,154.7,154.75,3919.0
2019-12-19 08:49:00,154.75,154.75,154.75,154.75,1922.0
2019-12-19 08:50:00,154.8,154.85,154.75,154.85,2678.0
2019-12-19 08:51:00,154.85,155.0,154.85,155.0,6624.0
2019-12-19 08:52:00,155.0,155.05,155.0,155.0,2941.0
2019-12-19 08:53:00,155.05,155.05,154.95,154.95,2993.0
2019-12-19 08:54:00,155.0,155.05,155.0,155.05,2106.0
2019-12-19 08:55:00,155.1,155.1,155.05,155.05,4329.0
2019-12-19 08:56:00,155.05,155.1,155.05,155.05,5869.0
2019-12-19 08:57:00,155.05,155.1,155.0,155.05,14439.0
2019-12-19 08:58:00,155.0,155.0,155.0,155.0,54.0
2019-12-19 08:59:00,155.0,155.05,155.0,155.0,8160.0
2019-12-19 09:00:00,155.0,155.0,155.0,155.0,1294.0
2019-12-19 09:01:00,154.95,155.0,154.95,155.0,1147.0
2019-12-19 09:02:00,155.05,155.1,155.05,155.1,6594.0
2019-12-19 09:03:00,155.1,155.1,155.05,155.05,3179.0
2019-12-19 09:04:00,155.05,155.05,155.05,155.05,4496.0
2019-12-19 09:05:00,155.1,155.15,155.1,155.1,8722.0
2019-12-19 09:06:00,155.1,155.15,155.1,155.15,3110.0
2019-12-19 09:07:00,155.2,155.25,155.2,155.25,1055.0
2019-12-19 09:08:00,155.25,155.25,155.15,155.2,5814.0
2019-12-19 09:09:00,155.2,155.35,155.2,155.35,7730.0
2019-12-19 09:10:00,155.4,155.45,155.4,155.45,1833.0
2019-12-19 09:11:00,155.45,155.6,155.45,155.55,7703.0
2019-12-19 09:12:00,155.5,155.55,155.45,155.55,7911.0
2019-12-19 09:13:00,155.5,155.55,155.5,155.5,875.0
2019-12-19 09:14:00,155.45,155.45,155.4,155.45,3092.0
2019-12-19 09:15:00,155.45,155.5,155.45,155.5,1887.0
2019-12-19 09:16:00,155.55,155.6,155.5,155.55,14401.0
2019-12-19 09:17:00,155.5,155.5,155.4,155.5,9884.0
2019-12-19 09:18:00,155.45,155.45,155.3,155.35,9978.0
2019-12-19 09:19:00,155.3,155.45,155.3,155.45,3565.0
2019-12-19 09:20:00,155.4,155.5,155.4,155.5,2923.0
2019-12-19 09:21:00,155.5,155.55,155.5,155.55,2645.0
2019-12-19 09:22:00,155.55,155.55,155.5,155.55,12400.0
2019-12-19 09:23:00,155.55,155.55,155.55,155.55,367.0
2019-12-19 09:24:00,155.6,155.65,155.6,155.65,4809.0
2019-12-19 09:25:00,155.6,155.6,155.55,155.55,4146.0
2019-12-19 09:26:00,155.5,155.5,155.4,155.4,6953.0
2019-12-19 09:27:00,155.4,155.4,155.4,155.4,1289.0
2019-12-19 09:28:00,155.45,155.5,155.45,155.5,3240.0
2019-12-19 09:29:00,155.5,155.5,155.45,155.45,42.0
2019-12-19 09:30:00,155.45,155.5,155.45,155.5,740.0
2019-12-19 09:31:00,155.5,155.5,155.5,155.5,4476.0
2019-12-19 09:32:00,155.45,155.5,155.45,155.5,1922.0
2019-12-19 09:33:00,155.55,155.55,155.55,155.55,1350.0
2019-12-19 09:34:00,155.6,155.65,155.6,155.65,4973.0
2019-12-19 09:35:00,155.6,155.6,155.55,155.55,1256.0
2019-12-19 09:36:00,155.6,155.65,155.6,155.65,1116.0
2019-12-19 09:37:00,155.65,155.65,155.55,155.6,7210.0
2019-12-19 09:38:00,155.6,155.6,155.55,155.55,11438.0
2019-12-19 09:39:00,155.55,155.55,155.55,155.55,4819.0
2019-12-19 09:40:00,155.55,155.55,155.55,155.55,4295.0
2019-12-19 09:41:00,155.55,155.55,155.5,155.5,9451.0
2019-12-19 09:42:00,155.5,155.8,155.5,155.75,27971.0
2019-12-19 09:43:00,155.75,155.9,155.75,155.9,8448.0
2019-12-19 09:44:00,155.85,155.85,155.75,155.75,8989.0
2019-12-19 09:45:00,155.65,155.65,155.6,155.6,4272.0
2019-12-19 09:46:00,155.55,155.55,155.55,155.55,8551.0
2019-12-19 09:47:00,155.6,155.7,155.6,155.7,12145.0
2019-12-19 09:48:00,155.65,155.65,155.65,155.65,3586.0
2019-12-19 09:49:00,155.65,155.65,155.6,155.6,2459.0
2019-12-19 09:50:00,155.65,155.65,155.6,155.6,27.0
2019-12-19 09:51:00,155.6,155.65,155.6,155.6,18898.0
2019-12-19 09:52:00,155.6,155.7,155.6,155.7,17128.0
2019-12-19 09:53:00,155.65,155.65,155.6,155.6,3124.0
2019-12-19 09:54:00,155.6,155.65,155.6,155.6,18144.0
2019-12-19 09:55:00,155.55,155.55,155.45,155.45,5932.0
2019-12-19 09:56:00,155.5,155.55,155.5,155.55,3291.0
2019-12-19 09:57:00,155.55,155.6,155.5,155.6,4971.0
2019-12-19 09:58:00,155.55,155.6,155.55,155.6,14194.0
2019-12-19 09:59:00,155.65,155.65,155.6,155.6,6045.0
2019-12-19 10:00:00,155.65,155.65,155.6,155.6,8502.0
2019-12-19 10:01:00,155.65,155.65,155.65,155.65,500.0
2019-12-19 10:02:00,155.55,155.65,155.5,155.65,11019.0
2019-12-19 10:03:00,155.6,155.6,155.6,155.6,11.0
2019-12-19 10:04:00,155.65,155.65,155.6,155.6,1561.0
2019-12-19 10:05:00,155.55,155.6,155.55,155.6,2468.0
2019-12-19 10:06:00,155.6,155.6,155.6,155.6,1400.0
2019-12-19 10:07:00,155.55,155.55,155.5,155.55,3688.0
2019-12-19 10:08:00,155.55,155.55,155.45,155.45,3608.0
2019-12-19 10:09:00,155.45,155.5,155.45,155.5,3208.0
2019-12-19 10:10:00,155.45,155.55,155.45,155.55,2472.0
2019-12-19 10:11:00,155.5,155.5,155.5,155.5,6557.0
2019-12-19 10:12:00,155.55,155.55,155.55,155.55,5958.0
2019-12-19 10:13:00,155.5,155.5,155.5,155.5,1225.0
2019-12-19 10:14:00,155.5,155.55,155.5,155.55,1643.0
2019-12-19 10:15:00,155.55,155.55,155.4,155.4,3041.0
2019-12-19 10:16:00,155.35,155.5,155.35,155.5,12404.0
2019-12-19 10:17:00,155.5,155.5,155.5,155.5,2482.0
2019-12-19 10:18:00,155.5,155.5,155.45,155.5,5028.0
2019-12-19 10:19:00,155.5,155.55,155.5,155.5,2888.0
2019-12-19 10:21:00,155.5,155.5,155.4,155.4,2801.0
2019-12-19 10:22:00,155.35,155.35,155.3,155.35,1468.0
2019-12-19 10:23:00,155.4,155.45,155.35,155.45,3949.0
2019-12-19 10:24:00,155.5,155.5,155.45,155.5,4304.0
2019-12-19 10:25:00,155.5,155.5,155.5,155.5,2500.0
2019-12-19 10:26:00,155.45,155.45,155.4,155.4,3176.0
2019-12-19 10:27:00,155.45,155.45,155.45,155.45,300.0
2019-12-19 10:28:00,155.4,155.45,155.4,155.45,2425.0
2019-12-19 10:29:00,155.4,155.4,155.35,155.4,6115.0
2019-12-19 10:30:00,155.45,155.45,155.45,155.45,2195.0
2019-12-19 10:31:00,155.5,155.5,155.45,155.45,1020.0
2019-12-19 10:32:00,155.5,155.5,155.5,155.5,815.0
2019-12-19 10:33:00,155.45,155.55,155.45,155.55,5278.0
2019-12-19 10:34:00,155.55,155.6,155.55,155.55,4265.0
2019-12-19 10:35:00,155.6,155.8,155.6,155.6,23510.0
2019-12-19 10:36:00,155.55,155.6,155.55,155.6,3186.0
2019-12-19 10:37:00,155.6,155.6,155.6,155.6,162.0
2019-12-19 10:38:00,155.55,155.55,155.4,155.4,8998.0
2019-12-19 10:39:00,155.4,155.4,155.4,155.4,755.0
2019-12-19 10:42:00,155.4,155.4,155.3,155.3,9684.0
2019-12-19 10:43:00,155.3,155.3,155.3,155.3,1424.0
2019-12-19 10:44:00,155.3,155.3,155.3,155.3,1211.0
2019-12-19 10:45:00,155.35,155.35,155.3,155.3,1020.0
2019-12-19 10:46:00,155.35,155.35,155.3,155.35,4372.0
2019-12-19 10:47:00,155.3,155.35,155.3,155.35,1625.0
2019-12-19 10:49:00,155.3,155.3,155.3,155.3,1433.0
2019-12-19 10:50:00,155.3,155.3,155.25,155.25,3596.0
2019-12-19 10:51:00,155.2,155.25,155.2,155.25,5827.0
2019-12-19 10:52:00,155.3,155.3,155.2,155.2,5969.0
2019-12-19 10:53:00,155.25,155.25,155.25,155.25,1461.0
2019-12-19 10:54:00,155.25,155.25,155.25,155.25,136.0
2019-12-19 10:55:00,155.2,155.2,155.2,155.2,25.0
2019-12-19 10:56:00,155.25,155.25,155.25,155.25,1531.0
2019-12-19 10:58:00,155.3,155.3,155.3,155.3,4171.0
2019-12-19 10:59:00,155.25,155.25,155.25,155.25,3002.0
2019-12-19 11:00:00,155.25,155.3,155.25,155.3,2019.0
2019-12-19 11:02:00,155.3,155.3,155.3,155.3,3742.0
