Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-20 07:52:00,156.0,156.0,156.0,156.0,200000.0
2019-12-20 08:01:00,155.85,156.0,155.7,156.0,36156.0
2019-12-20 08:02:00,155.95,156.1,155.9,156.05,13743.0
2019-12-20 08:03:00,155.95,156.25,155.95,156.25,15639.0
2019-12-20 08:04:00,156.25,156.35,156.2,156.25,25609.0
2019-12-20 08:05:00,156.3,156.3,156.1,156.1,6038.0
2019-12-20 08:06:00,156.0,156.25,155.95,156.0,12508.0
2019-12-20 08:07:00,155.95,156.1,155.95,156.05,7796.0
2019-12-20 08:08:00,156.0,156.05,155.95,156.05,2700.0
2019-12-20 08:09:00,156.05,156.05,155.95,156.05,8540.0
2019-12-20 08:10:00,156.1,156.2,156.1,156.2,6459.0
2019-12-20 08:11:00,156.3,156.4,156.3,156.3,14976.0
2019-12-20 08:12:00,156.25,156.35,156.25,156.3,961.0
2019-12-20 08:13:00,156.25,156.4,156.25,156.3,7447.0
2019-12-20 08:14:00,156.3,156.35,156.2,156.25,3561.0
2019-12-20 08:16:00,156.25,156.25,156.15,156.15,4249.0
2019-12-20 08:17:00,156.15,156.15,156.1,156.1,3369.0
2019-12-20 08:18:00,156.05,156.05,156.0,156.0,9589.0
2019-12-20 08:19:00,156.0,156.05,156.0,156.0,5214.0
2019-12-20 08:20:00,156.05,156.1,156.05,156.1,4038.0
2019-12-20 08:21:00,156.1,156.15,156.1,156.15,1548.0
2019-12-20 08:22:00,156.25,156.25,156.25,156.25,1648.0
2019-12-20 08:23:00,156.3,156.35,156.3,156.35,3515.0
2019-12-20 08:24:00,156.35,156.35,156.3,156.3,3043.0
2019-12-20 08:25:00,156.25,156.35,156.25,156.35,79.0
2019-12-20 08:26:00,156.4,156.45,156.3,156.3,6987.0
2019-12-20 08:27:00,156.25,156.25,156.2,156.2,1468.0
2019-12-20 08:28:00,156.15,156.15,156.05,156.15,5649.0
2019-12-20 08:29:00,156.15,156.2,156.15,156.15,3998.0
2019-12-20 08:30:00,156.2,156.3,156.2,156.3,532.0
2019-12-20 08:31:00,156.3,156.35,156.3,156.35,152.0
2019-12-20 08:32:00,156.4,156.45,156.4,156.4,6032.0
2019-12-20 08:33:00,156.35,156.45,156.35,156.45,3424.0
2019-12-20 08:34:00,156.5,156.55,156.45,156.5,36725.0
2019-12-20 08:35:00,156.5,156.6,156.5,156.55,3010.0
2019-12-20 08:36:00,156.6,156.65,156.6,156.65,7706.0
2019-12-20 08:37:00,156.65,156.8,156.65,156.75,23235.0
2019-12-20 08:38:00,156.8,156.85,156.8,156.8,11938.0
2019-12-20 08:39:00,156.8,156.9,156.7,156.9,20004.0
2019-12-20 08:40:00,156.95,157.0,156.95,157.0,16554.0
2019-12-20 08:41:00,157.0,157.05,157.0,157.05,2788.0
2019-12-20 08:42:00,156.95,157.0,156.9,156.9,7946.0
2019-12-20 08:43:00,156.9,157.05,156.9,157.0,10866.0
2019-12-20 08:44:00,157.05,157.1,157.05,157.05,1745.0
2019-12-20 08:45:00,157.05,157.1,157.0,157.1,6667.0
2019-12-20 08:46:00,157.15,157.3,157.1,157.25,14932.0
2019-12-20 08:47:00,157.3,157.3,157.2,157.2,7870.0
2019-12-20 08:48:00,157.25,157.3,157.25,157.3,2227.0
2019-12-20 08:49:00,157.3,157.35,157.3,157.35,1617.0
2019-12-20 08:50:00,157.3,157.4,157.25,157.4,9624.0
2019-12-20 08:51:00,157.35,157.35,157.3,157.35,3893.0
2019-12-20 08:52:00,157.3,157.3,157.3,157.3,1266.0
2019-12-20 08:53:00,157.35,157.35,157.25,157.25,5267.0
2019-12-20 08:54:00,157.3,157.35,157.25,157.25,3319.0
2019-12-20 08:55:00,157.25,157.25,157.2,157.2,4174.0
2019-12-20 08:56:00,157.2,157.2,157.2,157.2,6572.0
2019-12-20 08:57:00,157.2,157.25,157.2,157.2,10341.0
2019-12-20 08:58:00,157.2,157.25,157.2,157.2,5582.0
2019-12-20 08:59:00,157.25,157.25,157.25,157.25,1960.0
2019-12-20 09:00:00,157.2,157.3,157.2,157.25,8619.0
2019-12-20 09:01:00,157.25,157.25,157.1,157.1,7873.0
2019-12-20 09:02:00,157.1,157.1,156.95,157.0,15223.0
2019-12-20 09:03:00,157.0,157.0,156.95,156.95,942.0
2019-12-20 09:04:00,156.95,157.0,156.95,157.0,14368.0
2019-12-20 09:05:00,157.0,157.1,157.0,157.1,14609.0
2019-12-20 09:06:00,157.15,157.2,157.15,157.2,1516.0
2019-12-20 09:07:00,157.25,157.25,157.2,157.2,4323.0
2019-12-20 09:08:00,157.2,157.25,157.1,157.1,3410.0
2019-12-20 09:09:00,157.15,157.15,157.15,157.15,110.0
2019-12-20 09:10:00,157.15,157.2,157.15,157.15,3061.0
2019-12-20 09:11:00,157.15,157.15,157.15,157.15,3694.0
2019-12-20 09:12:00,157.1,157.1,157.05,157.1,564.0
2019-12-20 09:13:00,157.15,157.2,157.15,157.15,11321.0
2019-12-20 09:14:00,157.15,157.2,157.15,157.2,2829.0
2019-12-20 09:16:00,157.2,157.2,157.05,157.05,4637.0
2019-12-20 09:17:00,157.05,157.05,157.0,157.05,12430.0
2019-12-20 09:18:00,157.05,157.1,157.05,157.1,3149.0
2019-12-20 09:19:00,157.15,157.15,157.1,157.1,3619.0
2019-12-20 09:20:00,157.1,157.15,157.1,157.15,1054.0
2019-12-20 09:21:00,157.2,157.2,157.2,157.2,3407.0
2019-12-20 09:22:00,157.2,157.2,157.2,157.2,1135.0
2019-12-20 09:23:00,157.2,157.2,157.15,157.15,4170.0
2019-12-20 09:25:00,157.2,157.2,157.15,157.15,4924.0
2019-12-20 09:26:00,157.15,157.15,157.15,157.15,1071.0
2019-12-20 09:27:00,157.15,157.2,157.15,157.2,3671.0
2019-12-20 09:28:00,157.2,157.2,157.15,157.2,1377.0
2019-12-20 09:29:00,157.2,157.2,157.2,157.2,100.0
2019-12-20 09:30:00,157.2,157.2,157.15,157.15,2701.0
2019-12-20 09:31:00,157.15,157.15,157.1,157.1,2531.0
2019-12-20 09:32:00,157.15,157.15,157.1,157.1,10.0
2019-12-20 09:33:00,157.1,157.15,157.1,157.1,8535.0
2019-12-20 09:34:00,157.1,157.15,157.05,157.15,6050.0
2019-12-20 09:35:00,157.1,157.1,157.05,157.05,2736.0
2019-12-20 09:36:00,157.1,157.1,157.1,157.1,1911.0
2019-12-20 09:37:00,157.15,157.15,157.05,157.1,15636.0
2019-12-20 09:38:00,157.05,157.15,157.05,157.1,14724.0
2019-12-20 09:39:00,157.1,157.15,157.1,157.1,3096.0
2019-12-20 09:40:00,157.1,157.15,157.05,157.05,8474.0
2019-12-20 09:41:00,157.1,157.1,157.05,157.1,4592.0
2019-12-20 09:42:00,157.1,157.15,157.1,157.15,1389.0
2019-12-20 09:43:00,157.15,157.15,157.15,157.15,7788.0
2019-12-20 09:44:00,157.15,157.15,157.05,157.1,8154.0
2019-12-20 09:45:00,157.05,157.05,157.0,157.0,5676.0
2019-12-20 09:46:00,157.05,157.05,156.95,156.95,8469.0
2019-12-20 09:47:00,156.95,157.05,156.95,156.95,11153.0
2019-12-20 09:48:00,156.9,156.95,156.85,156.9,7450.0
2019-12-20 09:49:00,156.9,156.9,156.85,156.9,6678.0
2019-12-20 09:50:00,156.9,157.0,156.9,157.0,23459.0
2019-12-20 09:51:00,157.05,157.1,157.0,157.1,7339.0
2019-12-20 09:52:00,157.05,157.05,157.0,157.0,6503.0
2019-12-20 09:53:00,157.05,157.05,157.05,157.05,1535.0
2019-12-20 09:54:00,157.05,157.05,157.05,157.05,6542.0
2019-12-20 09:55:00,157.05,157.05,157.05,157.05,700.0
2019-12-20 09:56:00,157.05,157.05,157.05,157.05,4580.0
2019-12-20 09:57:00,157.0,157.05,157.0,157.05,13499.0
2019-12-20 09:58:00,157.05,157.05,157.0,157.0,9428.0
2019-12-20 09:59:00,156.95,157.0,156.95,157.0,18662.0
2019-12-20 10:00:00,157.0,157.0,157.0,157.0,4861.0
2019-12-20 10:01:00,157.0,157.0,157.0,157.0,8801.0
2019-12-20 10:02:00,157.0,157.0,156.95,157.0,9209.0
2019-12-20 10:03:00,157.0,157.05,156.95,156.95,7892.0
2019-12-20 10:04:00,156.95,156.95,156.9,156.95,8665.0
2019-12-20 10:05:00,157.0,157.0,156.9,156.9,3475.0
2019-12-20 10:06:00,156.95,157.0,156.95,156.95,10800.0
2019-12-20 10:07:00,156.95,156.95,156.9,156.95,4229.0
2019-12-20 10:08:00,157.0,157.0,156.9,156.9,11519.0
2019-12-20 10:09:00,156.85,156.85,156.85,156.85,729.0
2019-12-20 10:10:00,156.9,156.9,156.9,156.9,2759.0
2019-12-20 10:11:00,156.95,157.0,156.95,157.0,4709.0
2019-12-20 10:12:00,157.0,157.05,157.0,157.05,727.0
2019-12-20 10:13:00,157.05,157.05,156.95,156.95,6841.0
2019-12-20 10:14:00,156.95,157.0,156.95,157.0,2113.0
2019-12-20 10:15:00,157.05,157.2,157.05,157.05,30024.0
