Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-29 07:01:00,135.5,135.55,134.95,135.0,43957.0
2020-05-29 07:02:00,135.05,135.35,135.0,135.25,12626.0
2020-05-29 07:03:00,135.2,135.25,134.75,134.9,9556.0
2020-05-29 07:04:00,134.75,134.85,134.5,134.5,22604.0
2020-05-29 07:05:00,134.45,134.8,134.45,134.75,7518.0
2020-05-29 07:06:00,134.7,134.75,134.55,134.65,7847.0
2020-05-29 07:07:00,134.55,134.8,134.55,134.75,4233.0
2020-05-29 07:08:00,134.75,134.9,134.6,134.85,3127.0
2020-05-29 07:09:00,134.8,134.85,134.45,134.6,10060.0
2020-05-29 07:10:00,134.55,134.75,134.55,134.65,10110.0
2020-05-29 07:11:00,134.65,134.95,134.6,134.95,5413.0
2020-05-29 07:12:00,135.0,135.0,134.55,134.6,14209.0
2020-05-29 07:13:00,134.55,134.65,134.5,134.5,3568.0
2020-05-29 07:14:00,134.5,134.5,134.45,134.5,7542.0
2020-05-29 07:15:00,134.45,134.7,134.45,134.65,2998.0
2020-05-29 07:16:00,134.75,134.95,134.75,134.95,16368.0
2020-05-29 07:17:00,134.95,135.6,134.95,135.55,10041.0
2020-05-29 07:18:00,135.65,135.8,135.65,135.75,13603.0
2020-05-29 07:19:00,135.85,135.85,135.6,135.85,6206.0
2020-05-29 07:20:00,135.8,136.05,135.8,135.95,9310.0
2020-05-29 07:21:00,136.0,136.1,135.85,136.05,10815.0
2020-05-29 07:22:00,136.15,136.2,136.1,136.15,14534.0
2020-05-29 07:23:00,136.1,136.1,135.95,136.0,24206.0
2020-05-29 07:24:00,136.1,136.45,136.1,136.45,5596.0
2020-05-29 07:25:00,136.5,136.5,136.25,136.25,7183.0
2020-05-29 07:26:00,136.2,136.3,136.15,136.25,4706.0
2020-05-29 07:27:00,136.2,136.3,136.2,136.25,10236.0
2020-05-29 07:28:00,136.3,136.3,136.0,136.0,17066.0
2020-05-29 07:29:00,136.0,136.15,136.0,136.15,8032.0
2020-05-29 07:30:00,136.2,136.3,136.1,136.3,2329.0
2020-05-29 07:31:00,136.3,136.4,136.2,136.4,4204.0
2020-05-29 07:32:00,136.35,136.35,136.2,136.2,2136.0
2020-05-29 07:33:00,136.1,136.1,136.0,136.0,1760.0
2020-05-29 07:34:00,136.15,136.2,136.0,136.0,3664.0
2020-05-29 07:35:00,136.05,136.15,136.05,136.1,2950.0
2020-05-29 07:36:00,136.15,136.25,136.05,136.25,3338.0
2020-05-29 07:37:00,136.3,136.45,136.3,136.4,2819.0
2020-05-29 07:38:00,136.3,136.3,136.15,136.2,3285.0
2020-05-29 07:39:00,136.25,136.25,136.2,136.2,3214.0
2020-05-29 07:40:00,136.2,136.2,135.9,135.9,5487.0
2020-05-29 07:41:00,135.9,136.0,135.65,135.65,13142.0
