Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-02 07:40:00,147.5,147.5,147.5,147.5,1000.0
2019-12-02 08:01:00,148.5,148.5,148.5,148.5,21369.0
2019-12-02 08:02:00,148.55,148.55,148.35,148.5,1541.0
2019-12-02 08:03:00,148.5,148.6,148.5,148.6,9515.0
2019-12-02 08:04:00,148.7,148.7,148.6,148.7,12086.0
2019-12-02 08:05:00,148.6,148.6,148.6,148.6,10141.0
2019-12-02 08:06:00,148.6,148.8,148.6,148.75,4915.0
2019-12-02 08:07:00,148.85,148.95,148.8,148.8,2861.0
2019-12-02 08:08:00,148.95,149.1,148.95,149.1,13645.0
2019-12-02 08:09:00,149.1,149.15,149.05,149.15,5753.0
2019-12-02 08:10:00,149.15,149.15,149.1,149.15,1123.0
2019-12-02 08:11:00,149.15,149.2,149.05,149.1,5082.0
2019-12-02 08:12:00,149.0,149.0,148.85,148.85,4485.0
2019-12-02 08:13:00,148.85,148.9,148.8,148.9,5111.0
2019-12-02 08:14:00,148.9,148.9,148.8,148.8,4045.0
2019-12-02 08:15:00,148.8,148.9,148.8,148.9,1399.0
2019-12-02 08:16:00,148.95,149.0,148.85,148.85,3708.0
2019-12-02 08:17:00,148.95,149.05,148.95,149.05,3714.0
2019-12-02 08:18:00,149.0,149.0,148.95,149.0,2177.0
2019-12-02 08:19:00,148.95,149.05,148.95,149.05,1711.0
2019-12-02 08:20:00,149.1,149.25,149.1,149.25,2980.0
2019-12-02 08:21:00,149.3,149.3,149.3,149.3,4819.0
2019-12-02 08:22:00,149.3,149.5,149.3,149.5,17192.0
2019-12-02 08:23:00,149.55,149.55,149.45,149.45,6075.0
2019-12-02 08:24:00,149.5,149.5,149.4,149.45,13679.0
2019-12-02 08:25:00,149.45,149.65,149.4,149.6,24522.0
2019-12-02 08:26:00,149.6,149.65,149.6,149.65,911.0
2019-12-02 08:27:00,149.6,149.6,149.5,149.6,11974.0
2019-12-02 08:28:00,149.55,149.55,149.4,149.4,16930.0
2019-12-02 08:29:00,149.45,149.5,149.35,149.35,12552.0
2019-12-02 08:30:00,149.3,149.4,149.3,149.3,17597.0
2019-12-02 08:31:00,149.35,149.4,149.35,149.35,10584.0
2019-12-02 08:32:00,149.3,149.3,149.3,149.3,8017.0
2019-12-02 08:33:00,149.3,149.3,149.15,149.3,13759.0
2019-12-02 08:34:00,149.35,149.4,149.3,149.3,10834.0
2019-12-02 08:35:00,149.25,149.3,149.2,149.3,15022.0
2019-12-02 08:36:00,149.35,149.4,149.35,149.4,12826.0
2019-12-02 08:37:00,149.35,149.35,149.3,149.35,7388.0
2019-12-02 08:38:00,149.3,149.35,149.3,149.3,3911.0
2019-12-02 08:39:00,149.3,149.35,149.3,149.35,9593.0
2019-12-02 08:40:00,149.4,149.4,149.4,149.4,2401.0
2019-12-02 08:41:00,149.4,149.5,149.4,149.5,4393.0
2019-12-02 08:42:00,149.5,149.5,149.3,149.35,29103.0
2019-12-02 08:43:00,149.25,149.25,149.15,149.15,4464.0
2019-12-02 08:44:00,149.2,149.25,149.15,149.25,6671.0
2019-12-02 08:45:00,149.3,149.35,149.3,149.35,3454.0
2019-12-02 08:46:00,149.25,149.4,149.25,149.35,5523.0
2019-12-02 08:47:00,149.4,149.4,149.35,149.35,4514.0
2019-12-02 08:48:00,149.35,149.35,149.2,149.3,10614.0
2019-12-02 08:49:00,149.2,149.3,149.2,149.3,1952.0
2019-12-02 08:50:00,149.35,149.35,149.3,149.35,15405.0
2019-12-02 08:51:00,149.3,149.3,149.2,149.2,5225.0
2019-12-02 08:52:00,149.3,149.3,149.3,149.3,2666.0
2019-12-02 08:53:00,149.35,149.45,149.35,149.4,6527.0
2019-12-02 08:54:00,149.4,149.4,149.35,149.35,245.0
2019-12-02 08:55:00,149.45,149.45,149.45,149.45,29724.0
2019-12-02 08:56:00,149.5,149.5,149.45,149.45,4282.0
2019-12-02 08:57:00,149.4,149.4,149.35,149.35,2955.0
2019-12-02 08:58:00,149.3,149.3,149.3,149.3,5008.0
2019-12-02 08:59:00,149.3,149.35,149.25,149.25,7420.0
2019-12-02 09:00:00,149.3,149.3,149.25,149.25,1180.0
2019-12-02 09:01:00,149.3,149.4,149.3,149.35,9268.0
2019-12-02 09:02:00,149.35,149.4,149.35,149.4,1089.0
2019-12-02 09:03:00,149.4,149.45,149.4,149.45,4417.0
2019-12-02 09:04:00,149.45,149.55,149.45,149.5,4200.0
2019-12-02 09:05:00,149.5,149.6,149.5,149.6,4647.0
2019-12-02 09:06:00,149.55,149.55,149.5,149.5,4482.0
2019-12-02 09:07:00,149.4,149.45,149.35,149.45,2375.0
2019-12-02 09:08:00,149.5,149.5,149.4,149.4,8009.0
2019-12-02 09:09:00,149.4,149.4,149.4,149.4,289.0
2019-12-02 09:10:00,149.45,149.45,149.3,149.35,4328.0
2019-12-02 09:11:00,149.4,149.4,149.35,149.35,268.0
2019-12-02 09:12:00,149.4,149.4,149.35,149.4,731.0
2019-12-02 09:13:00,149.45,149.45,149.4,149.4,523.0
2019-12-02 09:14:00,149.4,149.4,149.35,149.35,226.0
2019-12-02 09:15:00,149.35,149.35,149.35,149.35,175.0
2019-12-02 09:16:00,149.3,149.3,149.3,149.3,2.0
2019-12-02 09:17:00,149.35,149.45,149.35,149.45,1528.0
2019-12-02 09:18:00,149.45,149.45,149.4,149.4,1757.0
2019-12-02 09:19:00,149.4,149.4,149.35,149.35,1237.0
2019-12-02 09:20:00,149.4,149.45,149.4,149.4,1297.0
2019-12-02 09:21:00,149.4,149.45,149.25,149.45,30128.0
2019-12-02 09:22:00,149.4,149.4,149.35,149.35,3757.0
2019-12-02 09:23:00,149.3,149.35,149.3,149.35,5918.0
2019-12-02 09:24:00,149.35,149.4,149.35,149.4,1009.0
2019-12-02 09:25:00,149.4,149.45,149.4,149.45,1083.0
2019-12-02 09:26:00,149.45,149.5,149.45,149.5,5091.0
2019-12-02 09:27:00,149.5,149.55,149.5,149.55,8395.0
2019-12-02 09:28:00,149.5,149.5,149.5,149.5,6380.0
2019-12-02 09:29:00,149.45,149.45,149.45,149.45,814.0
2019-12-02 09:30:00,149.4,149.45,149.35,149.35,7138.0
2019-12-02 09:32:00,149.4,149.45,149.4,149.45,2610.0
2019-12-02 09:33:00,149.4,149.4,149.4,149.4,927.0
2019-12-02 09:34:00,149.4,149.4,149.4,149.4,2206.0
2019-12-02 09:35:00,149.35,149.35,149.3,149.35,5163.0
2019-12-02 09:36:00,149.3,149.3,149.3,149.3,52.0
2019-12-02 09:37:00,149.3,149.3,149.25,149.25,5185.0
2019-12-02 09:38:00,149.3,149.3,149.3,149.3,578.0
2019-12-02 09:39:00,149.35,149.35,149.35,149.35,7.0
2019-12-02 09:40:00,149.35,149.35,149.35,149.35,4686.0
2019-12-02 09:41:00,149.35,149.35,149.35,149.35,755.0
2019-12-02 09:43:00,149.3,149.3,149.25,149.3,5836.0
2019-12-02 09:44:00,149.35,149.35,149.35,149.35,1619.0
2019-12-02 09:45:00,149.35,149.4,149.35,149.35,2584.0
2019-12-02 09:46:00,149.35,149.35,149.3,149.3,411.0
2019-12-02 09:48:00,149.35,149.35,149.3,149.35,2469.0
2019-12-02 09:49:00,149.35,149.35,149.3,149.3,2.0
2019-12-02 09:50:00,149.3,149.3,149.3,149.3,1081.0
2019-12-02 09:51:00,149.25,149.3,149.25,149.3,3300.0
2019-12-02 09:52:00,149.3,149.3,149.25,149.3,698.0
2019-12-02 09:53:00,149.3,149.3,149.25,149.25,3530.0
2019-12-02 09:54:00,149.3,149.35,149.25,149.3,12928.0
2019-12-02 09:55:00,149.35,149.4,149.35,149.4,7933.0
2019-12-02 09:56:00,149.45,149.55,149.45,149.55,4012.0
2019-12-02 09:57:00,149.5,149.55,149.5,149.55,1437.0
2019-12-02 09:58:00,149.6,149.65,149.6,149.6,3982.0
2019-12-02 09:59:00,149.6,149.6,149.6,149.6,5109.0
2019-12-02 10:00:00,149.6,149.6,149.6,149.6,7860.0
2019-12-02 10:01:00,149.6,149.65,149.6,149.6,3480.0
2019-12-02 10:02:00,149.6,149.6,149.5,149.55,2233.0
2019-12-02 10:04:00,149.55,149.6,149.55,149.55,7371.0
2019-12-02 10:05:00,149.5,149.5,149.5,149.5,380.0
2019-12-02 10:06:00,149.55,149.55,149.5,149.5,1110.0
2019-12-02 10:07:00,149.5,149.5,149.5,149.5,651.0
2019-12-02 10:08:00,149.45,149.45,149.4,149.4,2783.0
2019-12-02 10:09:00,149.45,149.5,149.45,149.5,2551.0
2019-12-02 10:10:00,149.5,149.5,149.5,149.5,385.0
2019-12-02 10:11:00,149.5,149.5,149.5,149.5,981.0
2019-12-02 10:12:00,149.45,149.45,149.45,149.45,1534.0
2019-12-02 10:13:00,149.45,149.5,149.45,149.5,622.0
2019-12-02 10:14:00,149.45,149.5,149.45,149.5,2165.0
2019-12-02 10:15:00,149.45,149.45,149.45,149.45,194.0
2019-12-02 10:17:00,149.5,149.5,149.5,149.5,265.0
2019-12-02 10:19:00,149.5,149.5,149.45,149.45,458.0
2019-12-02 10:20:00,149.45,149.5,149.45,149.5,416.0
2019-12-02 10:21:00,149.45,149.45,149.4,149.4,1344.0
2019-12-02 10:22:00,149.35,149.35,149.35,149.35,572.0
2019-12-02 10:23:00,149.4,149.4,149.4,149.4,3942.0
2019-12-02 10:24:00,149.4,149.45,149.4,149.4,612.0
2019-12-02 10:25:00,149.45,149.45,149.4,149.4,624.0
2019-12-02 10:26:00,149.4,149.4,149.4,149.4,478.0
2019-12-02 10:27:00,149.45,149.45,149.45,149.45,78.0
2019-12-02 10:28:00,149.4,149.4,149.4,149.4,7462.0
2019-12-02 10:29:00,149.35,149.4,149.35,149.4,4462.0
2019-12-02 10:31:00,149.35,149.45,149.35,149.4,9385.0
2019-12-02 10:33:00,149.45,149.5,149.45,149.5,10154.0
