Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-16 07:01:00,160.0,160.0,159.45,159.8,56951.0
2020-07-16 07:02:00,159.8,159.9,159.4,159.5,24562.0
2020-07-16 07:03:00,159.55,159.55,159.2,159.35,11248.0
2020-07-16 07:04:00,159.25,159.4,159.0,159.15,17935.0
2020-07-16 07:05:00,159.1,159.5,159.1,159.4,11131.0
2020-07-16 07:06:00,159.45,159.45,159.25,159.4,20266.0
2020-07-16 07:07:00,159.4,159.55,158.9,158.9,57147.0
2020-07-16 07:08:00,159.0,159.4,158.95,159.3,21359.0
2020-07-16 07:09:00,159.45,159.95,159.4,159.85,16596.0
2020-07-16 07:10:00,159.8,159.8,159.5,159.6,9450.0
2020-07-16 07:11:00,159.5,159.8,159.5,159.65,13770.0
2020-07-16 07:12:00,159.55,159.9,159.5,159.85,15144.0
2020-07-16 07:13:00,160.0,160.15,159.95,160.0,26236.0
2020-07-16 07:14:00,160.05,160.1,159.85,159.9,37199.0
2020-07-16 07:15:00,159.85,159.9,159.6,159.6,17914.0
2020-07-16 07:16:00,159.6,159.9,159.55,159.8,17400.0
2020-07-16 07:17:00,159.75,159.75,159.5,159.55,25396.0
2020-07-16 07:18:00,159.55,159.55,159.4,159.45,9507.0
2020-07-16 07:19:00,159.45,159.55,159.45,159.55,5250.0
2020-07-16 07:20:00,159.55,159.55,159.5,159.5,15860.0
2020-07-16 07:21:00,159.4,159.4,159.3,159.35,15456.0
2020-07-16 07:22:00,159.35,159.5,159.35,159.4,6743.0
2020-07-16 07:23:00,159.45,159.7,159.4,159.7,16368.0
2020-07-16 07:24:00,159.65,159.75,159.65,159.65,8078.0
2020-07-16 07:25:00,159.75,159.75,159.55,159.7,13972.0
2020-07-16 07:26:00,159.7,159.7,159.6,159.6,7780.0
2020-07-16 07:27:00,159.65,159.75,159.6,159.7,36892.0
2020-07-16 07:28:00,159.7,159.8,159.7,159.8,15112.0
2020-07-16 07:29:00,159.8,159.8,159.75,159.75,12480.0
2020-07-16 07:30:00,159.75,160.0,159.65,159.75,45170.0
2020-07-16 07:31:00,159.7,159.7,159.35,159.5,43891.0
2020-07-16 07:32:00,159.45,159.7,159.45,159.65,53142.0
2020-07-16 07:33:00,159.6,159.6,159.45,159.45,23415.0
2020-07-16 07:34:00,159.35,159.55,159.3,159.5,21210.0
2020-07-16 07:35:00,159.5,159.6,159.45,159.6,8867.0
2020-07-16 07:36:00,159.55,159.65,159.5,159.65,13360.0
2020-07-16 07:37:00,159.65,159.7,159.55,159.6,25626.0
2020-07-16 07:38:00,159.6,159.65,159.6,159.65,5634.0
2020-07-16 07:39:00,159.6,159.65,159.6,159.6,11432.0
2020-07-16 07:40:00,159.7,159.7,159.6,159.6,6179.0
2020-07-16 07:41:00,159.6,159.8,159.6,159.8,13085.0
2020-07-16 07:42:00,159.8,159.85,159.8,159.85,6204.0
2020-07-16 07:43:00,159.85,159.95,159.85,159.95,8268.0
2020-07-16 07:44:00,160.0,160.1,160.0,160.0,35957.0
2020-07-16 07:45:00,160.05,160.1,160.05,160.1,1921.0
2020-07-16 07:46:00,160.1,160.2,160.05,160.15,7374.0
2020-07-16 07:47:00,160.1,160.15,160.05,160.05,15758.0
2020-07-16 07:48:00,160.1,160.1,160.0,160.0,6517.0
2020-07-16 07:49:00,160.05,160.1,160.0,160.1,15716.0
2020-07-16 07:50:00,160.1,160.25,160.1,160.2,9121.0
2020-07-16 07:51:00,160.3,160.3,160.2,160.25,5334.0
2020-07-16 07:52:00,160.3,160.35,160.25,160.25,10151.0
2020-07-16 07:53:00,160.3,160.5,160.3,160.45,14870.0
2020-07-16 07:54:00,160.5,160.5,160.35,160.5,23186.0
2020-07-16 07:55:00,160.5,160.55,160.45,160.55,4952.0
2020-07-16 07:56:00,160.55,160.55,160.5,160.5,4206.0
2020-07-16 07:57:00,160.5,160.55,160.45,160.55,15374.0
2020-07-16 07:58:00,160.55,160.65,160.55,160.65,4109.0
2020-07-16 07:59:00,160.65,160.65,160.5,160.5,2793.0
2020-07-16 08:00:00,160.55,160.55,160.5,160.5,5669.0
2020-07-16 08:01:00,160.5,160.55,160.45,160.5,12772.0
2020-07-16 08:02:00,160.45,160.45,160.25,160.25,9490.0
2020-07-16 08:03:00,160.2,160.55,160.2,160.5,20464.0
2020-07-16 08:04:00,160.45,160.45,160.4,160.4,5758.0
2020-07-16 08:05:00,160.45,160.5,160.4,160.5,9928.0
2020-07-16 08:06:00,160.5,160.5,160.45,160.45,5880.0
2020-07-16 08:07:00,160.5,160.55,160.5,160.55,6681.0
2020-07-16 08:08:00,160.5,160.5,160.4,160.45,7780.0
2020-07-16 08:09:00,160.45,160.45,160.4,160.45,9033.0
2020-07-16 08:10:00,160.45,160.45,160.4,160.45,3414.0
2020-07-16 08:11:00,160.45,160.5,160.45,160.45,9640.0
2020-07-16 08:12:00,160.45,160.45,160.4,160.4,8511.0
2020-07-16 08:13:00,160.4,160.4,160.15,160.15,7608.0
2020-07-16 08:14:00,160.15,160.15,160.0,160.05,22782.0
2020-07-16 08:15:00,160.05,160.1,160.05,160.05,8439.0
2020-07-16 08:16:00,160.05,160.05,160.05,160.05,432.0
2020-07-16 08:17:00,160.05,160.1,160.0,160.1,29113.0
2020-07-16 08:18:00,160.1,160.15,160.1,160.15,399.0
2020-07-16 08:19:00,160.15,160.15,159.8,159.85,33794.0
2020-07-16 08:20:00,159.8,159.8,159.7,159.75,3930.0
2020-07-16 08:21:00,159.7,159.7,159.6,159.7,5004.0
2020-07-16 08:22:00,159.8,160.1,159.8,160.05,3058.0
2020-07-16 08:23:00,160.05,160.2,160.05,160.1,5021.0
2020-07-16 08:24:00,160.1,160.15,160.1,160.1,1625.0
2020-07-16 08:25:00,160.1,160.1,160.0,160.05,5770.0
2020-07-16 08:26:00,160.05,160.2,160.05,160.2,2636.0
2020-07-16 08:27:00,160.2,160.2,160.1,160.2,3410.0
2020-07-16 08:28:00,160.25,160.25,160.1,160.15,3862.0
2020-07-16 08:29:00,160.2,160.2,160.15,160.15,3421.0
2020-07-16 08:30:00,160.15,160.15,160.05,160.1,8932.0
2020-07-16 08:31:00,160.1,160.15,160.1,160.1,5003.0
2020-07-16 08:32:00,160.1,160.1,160.05,160.1,1229.0
2020-07-16 08:33:00,160.15,160.15,160.1,160.1,1545.0
2020-07-16 08:34:00,160.05,160.15,160.05,160.1,28957.0
2020-07-16 08:35:00,160.15,160.15,160.1,160.1,15.0
2020-07-16 08:36:00,160.05,160.1,159.95,159.95,26474.0
2020-07-16 08:37:00,159.85,160.0,159.85,160.0,4839.0
2020-07-16 08:38:00,160.05,160.05,160.05,160.05,944.0
2020-07-16 08:39:00,160.05,160.1,160.0,160.0,1938.0
2020-07-16 08:40:00,160.0,160.0,159.95,159.95,5568.0
2020-07-16 08:41:00,159.95,159.95,159.95,159.95,2379.0
2020-07-16 08:42:00,160.0,160.05,160.0,160.05,4204.0
2020-07-16 08:43:00,160.05,160.1,160.0,160.1,4484.0
