Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-21 07:01:00,123.65,124.05,123.05,123.3,90405.0
2020-04-21 07:02:00,123.0,123.45,122.0,123.45,83947.0
2020-04-21 07:03:00,123.5,123.5,122.75,122.9,49301.0
2020-04-21 07:04:00,122.75,123.2,122.55,123.05,40204.0
2020-04-21 07:05:00,123.05,123.3,122.8,123.0,45569.0
2020-04-21 07:06:00,122.9,123.5,122.9,123.2,45830.0
2020-04-21 07:07:00,123.2,123.5,123.1,123.1,30619.0
2020-04-21 07:08:00,123.2,123.25,122.9,123.2,23977.0
2020-04-21 07:09:00,123.15,123.4,123.15,123.25,9140.0
2020-04-21 07:10:00,123.2,123.25,123.05,123.05,16197.0
2020-04-21 07:11:00,123.0,123.3,123.0,123.05,17424.0
2020-04-21 07:12:00,123.1,123.15,122.9,123.0,16945.0
2020-04-21 07:13:00,122.85,123.05,122.85,123.0,11343.0
2020-04-21 07:14:00,122.95,123.1,122.95,123.1,6425.0
2020-04-21 07:15:00,122.95,123.05,122.8,122.9,13946.0
2020-04-21 07:16:00,122.8,123.25,122.75,123.0,28293.0
2020-04-21 07:17:00,122.95,122.95,122.8,122.8,19133.0
2020-04-21 07:18:00,122.8,122.85,122.25,122.3,46372.0
2020-04-21 07:19:00,122.2,122.2,121.85,122.05,54116.0
2020-04-21 07:20:00,122.05,122.25,121.8,121.8,31766.0
2020-04-21 07:21:00,121.85,122.0,121.85,122.0,44291.0
2020-04-21 07:22:00,121.95,121.95,121.8,121.85,18305.0
2020-04-21 07:23:00,121.9,121.9,121.8,121.85,4924.0
2020-04-21 07:24:00,121.9,121.95,121.85,121.9,10529.0
2020-04-21 07:25:00,121.85,122.15,121.85,122.05,28035.0
2020-04-21 07:26:00,122.0,122.4,121.95,122.3,25476.0
2020-04-21 07:27:00,122.35,122.4,122.2,122.3,13886.0
2020-04-21 07:28:00,122.3,122.3,122.15,122.2,12389.0
2020-04-21 07:29:00,122.2,122.25,122.15,122.15,8479.0
2020-04-21 07:30:00,122.2,122.4,122.15,122.35,20980.0
2020-04-21 07:31:00,122.4,122.55,122.3,122.3,10580.0
2020-04-21 07:32:00,122.45,122.6,122.45,122.5,5334.0
2020-04-21 07:33:00,122.6,122.6,122.3,122.3,8351.0
2020-04-21 07:34:00,122.25,122.4,122.25,122.3,1714.0
2020-04-21 07:35:00,122.3,122.3,122.05,122.05,6515.0
2020-04-21 07:36:00,122.1,122.15,122.05,122.15,11041.0
2020-04-21 07:37:00,122.15,122.3,122.15,122.25,14769.0
2020-04-21 07:38:00,122.3,122.4,122.15,122.15,3741.0
2020-04-21 07:39:00,122.15,122.25,122.15,122.25,7265.0
2020-04-21 07:40:00,122.15,122.15,122.1,122.15,11535.0
2020-04-21 07:41:00,122.15,122.25,122.1,122.1,14984.0
2020-04-21 07:42:00,122.1,122.2,122.1,122.2,6580.0
2020-04-21 07:43:00,122.25,122.3,122.15,122.3,3734.0
2020-04-21 07:44:00,122.25,122.25,122.2,122.2,7809.0
2020-04-21 07:45:00,122.2,122.2,122.1,122.15,7582.0
2020-04-21 07:46:00,122.15,122.15,122.05,122.05,6076.0
2020-04-21 07:47:00,122.15,122.15,122.05,122.1,14039.0
2020-04-21 07:48:00,122.15,122.2,122.1,122.2,2774.0
2020-04-21 07:49:00,122.25,122.4,122.25,122.4,21095.0
2020-04-21 07:50:00,122.4,122.5,122.4,122.45,5850.0
2020-04-21 07:51:00,122.4,122.4,122.3,122.4,2546.0
2020-04-21 07:52:00,122.4,122.4,122.35,122.35,6765.0
2020-04-21 07:53:00,122.4,122.5,122.4,122.5,6214.0
