Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-31 08:01:00,155.85,155.85,155.25,155.3,12224.0,0.0,0,0.0,0
2020-01-31 08:02:00,155.55,155.65,155.2,155.3,2098.0,-0.549999999999983,0,-10126.0,0
2020-01-31 08:03:00,155.4,155.6,155.3,155.3,2094.0,-0.25,0,-4.0,0
2020-01-31 08:04:00,155.35,155.4,155.25,155.35,874.0,-0.05000000000001137,0,-1220.0,0
2020-01-31 08:05:00,155.35,155.4,155.3,155.35,205.0,0.0,0,-669.0,0
2020-01-31 08:06:00,155.4,155.4,155.1,155.1,2429.0,-0.25,0,2224.0,1
2020-01-31 08:07:00,155.1,155.1,155.1,155.1,190.0,-0.30000000000001137,0,-2239.0,0
2020-01-31 08:08:00,155.05,155.05,154.95,155.0,726.0,-0.09999999999999432,0,536.0,1
2020-01-31 08:09:00,155.0,155.0,154.95,154.95,298.0,-0.10000000000002274,0,-428.0,0
2020-01-31 08:10:00,154.9,155.05,154.9,155.05,954.0,0.05000000000001137,1,656.0,1
2020-01-31 08:11:00,155.05,155.1,155.05,155.1,339.0,0.19999999999998863,1,-615.0,0
2020-01-31 08:12:00,155.15,155.3,155.1,155.3,1299.0,0.25,1,960.0,1
2020-01-31 08:13:00,155.35,155.4,155.35,155.4,265.0,0.25,1,-1034.0,0
2020-01-31 08:14:00,155.35,155.4,155.35,155.4,470.0,0.05000000000001137,1,205.0,1
2020-01-31 08:15:00,155.45,155.5,155.45,155.5,737.0,0.15000000000000568,1,267.0,1
2020-01-31 08:16:00,155.5,155.5,155.45,155.5,645.0,0.05000000000001137,1,-92.0,0
2020-01-31 08:17:00,155.6,155.8,155.6,155.75,1601.0,0.25,1,956.0,1
2020-01-31 08:18:00,155.75,155.75,155.6,155.7,946.0,0.09999999999999432,1,-655.0,0
2020-01-31 08:19:00,155.7,155.7,155.7,155.7,212.0,-0.05000000000001137,0,-734.0,0
2020-01-31 08:20:00,155.75,155.8,155.75,155.75,940.0,0.05000000000001137,1,728.0,1
2020-01-31 08:21:00,155.75,155.75,155.6,155.6,802.0,-0.15000000000000568,0,-138.0,0
2020-01-31 08:22:00,155.55,155.55,155.55,155.55,890.0,-0.19999999999998863,0,88.0,1
2020-01-31 08:23:00,155.5,155.5,155.45,155.5,854.0,-0.05000000000001137,0,-36.0,0
2020-01-31 08:24:00,155.5,155.6,155.5,155.6,192.0,0.09999999999999432,1,-662.0,0
2020-01-31 08:25:00,155.6,155.75,155.6,155.75,851.0,0.25,1,659.0,1
2020-01-31 08:26:00,155.7,155.7,155.6,155.6,875.0,0.0,0,24.0,1
2020-01-31 08:27:00,155.5,155.5,155.4,155.4,441.0,-0.29999999999998295,0,-434.0,0
2020-01-31 08:28:00,155.45,155.65,155.45,155.6,1029.0,0.09999999999999432,1,588.0,1
2020-01-31 08:29:00,155.5,155.5,155.5,155.5,172.0,0.05000000000001137,1,-857.0,0
2020-01-31 08:30:00,155.45,155.45,155.4,155.4,545.0,-0.09999999999999432,0,373.0,1
2020-01-31 08:31:00,155.5,155.55,155.45,155.55,2561.0,0.10000000000002274,1,2016.0,1
2020-01-31 08:32:00,155.5,155.55,155.45,155.55,693.0,0.05000000000001137,1,-1868.0,0
2020-01-31 08:33:00,155.55,155.6,155.55,155.6,1444.0,0.09999999999999432,1,751.0,1
2020-01-31 08:34:00,155.55,155.55,155.45,155.45,781.0,-0.10000000000002274,0,-663.0,0
2020-01-31 08:35:00,155.45,155.45,155.4,155.45,562.0,-0.10000000000002274,0,-219.0,0
2020-01-31 08:36:00,155.5,155.6,155.5,155.5,1279.0,0.05000000000001137,1,717.0,1
2020-01-31 08:37:00,155.45,155.6,155.45,155.55,135.0,0.05000000000001137,1,-1144.0,0
2020-01-31 08:38:00,155.55,155.55,155.5,155.5,823.0,0.05000000000001137,1,688.0,1
2020-01-31 08:39:00,155.5,155.55,155.5,155.55,860.0,0.0,0,37.0,1
2020-01-31 08:40:00,155.6,155.65,155.5,155.65,1188.0,0.15000000000000568,1,328.0,1
2020-01-31 08:41:00,155.7,155.75,155.7,155.7,1888.0,0.09999999999999432,1,700.0,1
2020-01-31 08:42:00,155.7,155.7,155.65,155.65,814.0,-0.04999999999998295,0,-1074.0,0
2020-01-31 08:43:00,155.7,155.7,155.55,155.65,1822.0,-0.04999999999998295,0,1008.0,1
2020-01-31 08:44:00,155.6,155.6,155.55,155.6,117.0,-0.09999999999999432,0,-1705.0,0
2020-01-31 08:45:00,155.6,155.65,155.5,155.5,1283.0,-0.09999999999999432,0,1166.0,1
2020-01-31 08:46:00,155.55,155.55,155.55,155.55,193.0,-0.04999999999998295,0,-1090.0,0
2020-01-31 08:47:00,155.6,155.6,155.55,155.55,2225.0,0.0,0,2032.0,1
2020-01-31 08:48:00,155.55,155.6,155.55,155.6,366.0,0.0,0,-1859.0,0
2020-01-31 08:49:00,155.65,155.65,155.6,155.65,862.0,0.09999999999999432,1,496.0,1
2020-01-31 08:50:00,155.65,155.65,155.6,155.6,1013.0,-0.05000000000001137,0,151.0,1
2020-01-31 08:51:00,155.55,155.55,155.45,155.45,2811.0,-0.20000000000001705,0,1798.0,1
2020-01-31 08:52:00,155.5,155.65,155.5,155.65,2302.0,0.09999999999999432,1,-509.0,0
2020-01-31 08:53:00,155.65,155.65,155.55,155.6,689.0,0.09999999999999432,1,-1613.0,0
2020-01-31 08:54:00,155.6,155.6,155.6,155.6,412.0,-0.05000000000001137,0,-277.0,0
2020-01-31 08:55:00,155.55,155.55,155.55,155.55,334.0,-0.04999999999998295,0,-78.0,0
2020-01-31 08:56:00,155.5,155.55,155.5,155.55,350.0,0.0,0,16.0,1
2020-01-31 08:57:00,155.5,155.6,155.45,155.55,2993.0,0.05000000000001137,1,2643.0,1
2020-01-31 08:58:00,155.55,155.55,155.5,155.5,208.0,0.0,0,-2785.0,0
2020-01-31 08:59:00,155.55,155.55,155.55,155.55,345.0,0.0,0,137.0,1
2020-01-31 09:00:00,155.55,155.55,155.5,155.55,254.0,0.0,0,-91.0,0
2020-01-31 09:01:00,155.55,155.55,155.45,155.55,1308.0,0.0,0,1054.0,1
2020-01-31 09:02:00,155.6,155.6,155.55,155.55,563.0,0.0,0,-745.0,0
2020-01-31 09:03:00,155.6,155.8,155.6,155.8,4176.0,0.20000000000001705,1,3613.0,1
2020-01-31 09:04:00,155.8,155.8,155.7,155.7,94.0,0.09999999999999432,1,-4082.0,0
2020-01-31 09:05:00,155.75,155.8,155.75,155.75,973.0,-0.05000000000001137,0,879.0,1
2020-01-31 09:06:00,155.7,155.7,155.6,155.6,344.0,-0.15000000000000568,0,-629.0,0
2020-01-31 09:07:00,155.65,155.65,155.55,155.55,1361.0,-0.14999999999997726,0,1017.0,1
2020-01-31 09:08:00,155.5,155.5,155.45,155.45,867.0,-0.20000000000001705,0,-494.0,0
2020-01-31 09:09:00,155.55,155.55,155.45,155.45,896.0,-0.05000000000001137,0,29.0,1
2020-01-31 09:10:00,155.45,155.45,155.45,155.45,178.0,-0.10000000000002274,0,-718.0,0
2020-01-31 09:11:00,155.4,155.45,155.4,155.45,1183.0,0.0,0,1005.0,1
2020-01-31 09:12:00,155.4,155.4,155.4,155.4,134.0,0.0,0,-1049.0,0
2020-01-31 09:13:00,155.35,155.35,155.35,155.35,158.0,-0.05000000000001137,0,24.0,1
2020-01-31 09:14:00,155.3,155.35,155.3,155.35,781.0,0.0,0,623.0,1
2020-01-31 09:15:00,155.25,155.3,155.25,155.3,617.0,0.0,0,-164.0,0
2020-01-31 09:16:00,155.3,155.4,155.25,155.25,1773.0,0.0,0,1156.0,1
2020-01-31 09:17:00,155.3,155.3,155.1,155.1,1770.0,-0.20000000000001705,0,-3.0,0
2020-01-31 09:18:00,155.1,155.1,155.1,155.1,336.0,-0.20000000000001705,0,-1434.0,0
2020-01-31 09:19:00,155.1,155.35,155.1,155.3,1007.0,0.20000000000001705,1,671.0,1
2020-01-31 09:20:00,155.35,155.4,155.3,155.3,789.0,0.20000000000001705,1,-218.0,0
2020-01-31 09:21:00,155.25,155.25,155.2,155.2,126.0,-0.15000000000000568,0,-663.0,0
