Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-15 07:01:00,156.25,156.25,155.85,156.15,2432.0,0.0,0,0.0,0
2020-07-15 07:02:00,156.0,156.0,155.9,155.9,194.0,-0.3499999999999943,0,-2238.0,0
2020-07-15 07:03:00,156.05,156.3,155.85,156.15,1442.0,0.15000000000000568,1,1248.0,1
2020-07-15 07:04:00,156.0,156.15,156.0,156.0,409.0,-0.05000000000001137,0,-1033.0,0
2020-07-15 07:05:00,156.15,156.15,156.0,156.0,472.0,0.0,0,63.0,1
2020-07-15 07:06:00,156.05,156.2,156.05,156.2,665.0,0.04999999999998295,1,193.0,1
2020-07-15 07:07:00,156.2,156.5,156.2,156.4,989.0,0.3499999999999943,1,324.0,1
2020-07-15 07:08:00,156.4,156.4,156.05,156.25,1457.0,0.05000000000001137,1,468.0,1
2020-07-15 07:09:00,156.25,156.3,156.05,156.05,735.0,-0.3499999999999943,0,-722.0,0
2020-07-15 07:10:00,156.1,156.2,156.1,156.2,366.0,-0.05000000000001137,0,-369.0,0
2020-07-15 07:11:00,156.1,156.2,156.1,156.15,221.0,0.05000000000001137,1,-145.0,0
2020-07-15 07:12:00,156.1,156.15,156.1,156.15,199.0,0.05000000000001137,1,-22.0,0
2020-07-15 07:13:00,156.05,156.1,156.05,156.1,79.0,0.0,0,-120.0,0
2020-07-15 07:14:00,156.0,156.0,156.0,156.0,9.0,-0.05000000000001137,0,-70.0,0
2020-07-15 07:16:00,156.1,156.15,156.1,156.1,144.0,0.09999999999999432,1,135.0,1
2020-07-15 07:17:00,156.15,156.35,156.15,156.35,540.0,0.25,1,396.0,1
2020-07-15 07:18:00,156.4,156.4,156.3,156.35,202.0,0.19999999999998863,1,-338.0,0
2020-07-15 07:19:00,156.4,156.4,156.4,156.4,451.0,0.0,0,249.0,1
2020-07-15 07:20:00,156.4,156.45,156.4,156.45,12.0,0.04999999999998295,1,-439.0,0
2020-07-15 07:21:00,156.4,156.4,156.4,156.4,14.0,0.0,0,2.0,1
2020-07-15 07:22:00,156.35,156.35,156.35,156.35,30.0,-0.05000000000001137,0,16.0,1
2020-07-15 07:23:00,156.3,156.45,156.25,156.4,386.0,0.05000000000001137,1,356.0,1
2020-07-15 07:24:00,156.35,156.35,156.35,156.35,15.0,0.04999999999998295,1,-371.0,0
2020-07-15 07:27:00,156.35,156.4,156.3,156.3,386.0,-0.04999999999998295,0,371.0,1
2020-07-15 07:28:00,156.35,156.4,156.3,156.3,672.0,-0.04999999999998295,0,286.0,1
2020-07-15 07:29:00,156.3,156.3,156.3,156.3,164.0,-0.04999999999998295,0,-508.0,0
2020-07-15 07:30:00,156.4,156.4,156.4,156.4,15.0,0.09999999999999432,1,-149.0,0
2020-07-15 07:31:00,156.4,156.4,156.4,156.4,1.0,0.0,0,-14.0,0
2020-07-15 07:33:00,156.4,156.5,156.4,156.5,1448.0,0.09999999999999432,1,1447.0,1
2020-07-15 07:34:00,156.55,156.75,156.55,156.75,2799.0,0.3499999999999943,1,1351.0,1
2020-07-15 07:35:00,156.75,156.75,156.75,156.75,243.0,0.19999999999998863,1,-2556.0,0
2020-07-15 07:36:00,156.8,157.0,156.8,156.85,3928.0,0.09999999999999432,1,3685.0,1
2020-07-15 07:37:00,156.85,156.85,156.7,156.75,802.0,-0.05000000000001137,0,-3126.0,0
2020-07-15 07:38:00,156.7,156.7,156.6,156.6,894.0,-0.25,0,92.0,1
2020-07-15 07:39:00,156.6,156.6,156.55,156.55,70.0,-0.14999999999997726,0,-824.0,0
2020-07-15 07:40:00,156.5,156.55,156.4,156.4,440.0,-0.19999999999998863,0,370.0,1
2020-07-15 07:41:00,156.25,156.3,156.25,156.25,168.0,-0.25,0,-272.0,0
2020-07-15 07:42:00,156.2,156.25,156.15,156.25,554.0,0.0,0,386.0,1
2020-07-15 07:43:00,156.3,156.3,156.25,156.25,704.0,0.05000000000001137,1,150.0,1
2020-07-15 07:44:00,156.3,156.3,156.3,156.3,95.0,0.0,0,-609.0,0
2020-07-15 07:45:00,156.3,156.3,156.3,156.3,128.0,0.0,0,33.0,1
2020-07-15 07:46:00,156.2,156.2,156.15,156.15,1815.0,-0.15000000000000568,0,1687.0,1
2020-07-15 07:47:00,156.2,156.2,156.1,156.1,253.0,-0.09999999999999432,0,-1562.0,0
2020-07-15 07:48:00,156.15,156.2,156.15,156.15,545.0,-0.04999999999998295,0,292.0,1
2020-07-15 07:49:00,156.15,156.2,156.15,156.2,820.0,0.04999999999998295,1,275.0,1
2020-07-15 07:50:00,156.25,156.3,156.25,156.25,801.0,0.09999999999999432,1,-19.0,0
2020-07-15 07:51:00,156.3,156.35,156.3,156.35,249.0,0.09999999999999432,1,-552.0,0
2020-07-15 07:52:00,156.3,156.35,156.3,156.3,36.0,0.0,0,-213.0,0
2020-07-15 07:53:00,156.3,156.4,156.3,156.4,227.0,0.09999999999999432,1,191.0,1
2020-07-15 07:54:00,156.3,156.3,156.3,156.3,2.0,0.0,0,-225.0,0
2020-07-15 07:55:00,156.3,156.3,156.2,156.2,229.0,-0.10000000000002274,0,227.0,1
2020-07-15 07:58:00,156.25,156.25,156.2,156.2,391.0,-0.10000000000002274,0,162.0,1
2020-07-15 07:59:00,156.2,156.2,156.1,156.1,379.0,-0.15000000000000568,0,-12.0,0
2020-07-15 08:00:00,156.05,156.05,155.85,155.9,2722.0,-0.29999999999998295,0,2343.0,1
2020-07-15 08:01:00,155.9,156.05,155.9,156.05,1342.0,0.0,0,-1380.0,0
2020-07-15 08:03:00,156.05,156.25,156.05,156.25,1198.0,0.3499999999999943,1,-144.0,0
2020-07-15 08:04:00,156.25,156.4,156.25,156.4,1324.0,0.3499999999999943,1,126.0,1
2020-07-15 08:05:00,156.35,156.35,156.3,156.3,158.0,0.05000000000001137,1,-1166.0,0
2020-07-15 08:06:00,156.3,156.4,156.3,156.35,926.0,0.0,0,768.0,1
2020-07-15 08:07:00,156.35,156.35,156.35,156.35,230.0,0.04999999999998295,1,-696.0,0
2020-07-15 08:08:00,156.4,156.4,156.3,156.35,1792.0,0.0,0,1562.0,1
2020-07-15 08:09:00,156.3,156.3,156.3,156.3,100.0,-0.09999999999999432,0,-1692.0,0
2020-07-15 08:10:00,156.25,156.35,156.25,156.35,1032.0,0.04999999999998295,1,932.0,1
2020-07-15 08:11:00,156.35,156.35,156.35,156.35,43.0,0.09999999999999432,1,-989.0,0
2020-07-15 08:12:00,156.35,156.4,156.35,156.4,615.0,0.05000000000001137,1,572.0,1
2020-07-15 08:13:00,156.4,156.5,156.4,156.5,349.0,0.15000000000000568,1,-266.0,0
2020-07-15 08:14:00,156.5,156.65,156.5,156.65,1314.0,0.25,1,965.0,1
2020-07-15 08:16:00,156.65,156.65,156.6,156.6,106.0,0.09999999999999432,1,-1208.0,0
2020-07-15 08:17:00,156.6,156.6,156.55,156.55,175.0,-0.09999999999999432,0,69.0,1
2020-07-15 08:18:00,156.5,156.5,156.45,156.45,36.0,-0.15000000000000568,0,-139.0,0
2020-07-15 08:19:00,156.4,156.4,156.3,156.3,372.0,-0.19999999999998863,0,336.0,1
2020-07-15 08:20:00,156.25,156.25,156.15,156.15,230.0,-0.25,0,-142.0,0
2020-07-15 08:21:00,156.2,156.3,156.2,156.3,552.0,0.05000000000001137,1,322.0,1
2020-07-15 08:22:00,156.35,156.5,156.35,156.5,341.0,0.30000000000001137,1,-211.0,0
2020-07-15 08:23:00,156.5,156.55,156.5,156.55,170.0,0.20000000000001705,1,-171.0,0
2020-07-15 08:24:00,156.5,156.5,156.45,156.45,326.0,-0.05000000000001137,0,156.0,1
2020-07-15 08:25:00,156.45,156.45,156.35,156.35,228.0,-0.15000000000000568,0,-98.0,0
2020-07-15 08:27:00,156.4,156.45,156.4,156.45,275.0,0.0,0,47.0,1
2020-07-15 08:28:00,156.45,156.5,156.45,156.5,187.0,0.09999999999999432,1,-88.0,0
