Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-27 08:01:00,151.45,151.75,151.05,151.3,8321.0,0.0,0,0.0,0
2019-12-27 08:02:00,151.3,152.0,151.3,152.0,460.0,0.5500000000000114,1,-7861.0,0
2019-12-27 08:03:00,151.7,151.7,151.65,151.65,398.0,0.3499999999999943,1,-62.0,0
2019-12-27 08:04:00,151.6,151.6,151.6,151.6,91.0,-0.09999999999999432,0,-307.0,0
2019-12-27 08:05:00,151.55,151.55,151.55,151.55,560.0,-0.04999999999998295,0,469.0,1
2019-12-27 08:06:00,151.5,151.65,151.3,151.65,1221.0,0.09999999999999432,1,661.0,1
2019-12-27 08:07:00,151.35,151.7,151.3,151.55,1793.0,0.05000000000001137,1,572.0,1
2019-12-27 08:08:00,151.55,151.6,151.45,151.45,1114.0,0.09999999999999432,1,-679.0,0
2019-12-27 08:10:00,151.45,151.45,151.45,151.45,76.0,-0.10000000000002274,0,-1038.0,0
2019-12-27 08:11:00,151.5,151.5,151.15,151.15,2219.0,-0.29999999999998295,0,2143.0,1
2019-12-27 08:12:00,151.2,151.3,151.2,151.3,780.0,-0.19999999999998863,0,-1439.0,0
2019-12-27 08:13:00,151.35,151.4,151.35,151.4,681.0,0.20000000000001705,1,-99.0,0
2019-12-27 08:14:00,151.4,151.4,151.35,151.35,771.0,0.0,0,90.0,1
2019-12-27 08:15:00,151.2,151.3,151.2,151.3,150.0,-0.09999999999999432,0,-621.0,0
2019-12-27 08:17:00,151.3,151.3,151.25,151.25,525.0,0.05000000000001137,1,375.0,1
2019-12-27 08:18:00,151.25,151.25,151.05,151.1,947.0,-0.20000000000001705,0,422.0,1
2019-12-27 08:19:00,151.05,151.1,151.05,151.1,376.0,-0.15000000000000568,0,-571.0,0
2019-12-27 08:20:00,151.05,151.05,151.05,151.05,100.0,0.0,0,-276.0,0
2019-12-27 08:22:00,151.2,151.2,151.05,151.05,205.0,0.0,0,105.0,1
2019-12-27 08:23:00,151.15,151.15,151.1,151.1,137.0,-0.09999999999999432,0,-68.0,0
2019-12-27 08:24:00,151.05,151.05,151.05,151.05,12.0,-0.09999999999999432,0,-125.0,0
2019-12-27 08:25:00,151.0,151.0,150.85,150.85,1533.0,-0.20000000000001705,0,1521.0,1
2019-12-27 08:26:00,150.85,150.85,150.7,150.7,953.0,-0.30000000000001137,0,-580.0,0
2019-12-27 08:27:00,150.65,150.65,150.6,150.6,499.0,-0.25,0,-454.0,0
2019-12-27 08:28:00,150.6,150.65,150.55,150.6,524.0,-0.05000000000001137,0,25.0,1
2019-12-27 08:29:00,150.65,150.8,150.65,150.8,950.0,0.20000000000001705,1,426.0,1
2019-12-27 08:30:00,150.65,150.8,150.65,150.8,304.0,0.15000000000000568,1,-646.0,0
2019-12-27 08:31:00,150.8,150.8,150.55,150.55,1406.0,-0.09999999999999432,0,1102.0,1
2019-12-27 08:32:00,150.55,150.6,150.55,150.6,133.0,-0.20000000000001705,0,-1273.0,0
2019-12-27 08:33:00,150.6,150.65,150.6,150.65,418.0,0.09999999999999432,1,285.0,1
2019-12-27 08:34:00,150.55,150.65,150.5,150.65,483.0,0.05000000000001137,1,65.0,1
2019-12-27 08:35:00,150.65,150.65,150.65,150.65,84.0,0.09999999999999432,1,-399.0,0
2019-12-27 08:36:00,150.7,150.7,150.7,150.7,326.0,0.04999999999998295,1,242.0,1
2019-12-27 08:38:00,150.75,150.75,150.65,150.65,413.0,-0.04999999999998295,0,87.0,1
2019-12-27 08:39:00,150.6,150.75,150.6,150.7,321.0,-0.05000000000001137,0,-92.0,0
2019-12-27 08:40:00,150.8,150.8,150.8,150.8,316.0,0.20000000000001705,1,-5.0,0
2019-12-27 08:41:00,150.8,150.8,150.8,150.8,87.0,0.0,0,-229.0,0
2019-12-27 08:42:00,150.85,150.85,150.8,150.8,237.0,0.0,0,150.0,1
2019-12-27 08:43:00,150.8,150.9,150.8,150.9,263.0,0.05000000000001137,1,26.0,1
2019-12-27 08:44:00,150.95,150.95,150.95,150.95,128.0,0.14999999999997726,1,-135.0,0
2019-12-27 08:45:00,150.95,151.0,150.95,150.95,547.0,0.0,0,419.0,1
2019-12-27 08:46:00,151.0,151.1,151.0,151.1,479.0,0.15000000000000568,1,-68.0,0
2019-12-27 08:47:00,151.15,151.2,151.1,151.15,612.0,0.15000000000000568,1,133.0,1
2019-12-27 08:48:00,151.1,151.1,151.0,151.0,650.0,-0.15000000000000568,0,38.0,1
2019-12-27 08:49:00,151.0,151.0,151.0,151.0,32.0,-0.09999999999999432,0,-618.0,0
2019-12-27 08:51:00,150.95,151.1,150.95,151.1,480.0,0.09999999999999432,1,448.0,1
2019-12-27 08:52:00,151.1,151.1,151.05,151.05,75.0,0.10000000000002274,1,-405.0,0
2019-12-27 08:55:00,151.05,151.05,151.05,151.05,159.0,-0.04999999999998295,0,84.0,1
2019-12-27 08:56:00,151.15,151.15,151.05,151.1,302.0,0.04999999999998295,1,143.0,1
2019-12-27 08:57:00,151.0,151.0,151.0,151.0,270.0,-0.15000000000000568,0,-32.0,0
2019-12-27 08:58:00,150.95,151.0,150.95,151.0,256.0,0.0,0,-14.0,0
2019-12-27 08:59:00,151.05,151.05,151.05,151.05,13.0,0.10000000000002274,1,-243.0,0
2019-12-27 09:00:00,151.05,151.05,151.05,151.05,27.0,0.0,0,14.0,1
2019-12-27 09:01:00,151.0,151.0,151.0,151.0,50.0,-0.05000000000001137,0,23.0,1
2019-12-27 09:02:00,151.0,151.0,151.0,151.0,129.0,0.0,0,79.0,1
2019-12-27 09:03:00,150.95,150.95,150.9,150.9,246.0,-0.09999999999999432,0,117.0,1
2019-12-27 09:05:00,150.9,150.9,150.9,150.9,97.0,-0.04999999999998295,0,-149.0,0
2019-12-27 09:06:00,150.85,150.85,150.8,150.8,316.0,-0.09999999999999432,0,219.0,1
2019-12-27 09:08:00,150.75,150.75,150.7,150.7,232.0,-0.15000000000000568,0,-84.0,0
2019-12-27 09:09:00,150.6,150.65,150.5,150.65,1711.0,-0.09999999999999432,0,1479.0,1
2019-12-27 09:10:00,150.6,150.6,150.6,150.6,58.0,0.0,0,-1653.0,0
2019-12-27 09:11:00,150.7,150.7,150.7,150.7,17.0,0.09999999999999432,1,-41.0,0
2019-12-27 09:13:00,150.7,150.7,150.7,150.7,384.0,0.0,0,367.0,1
2019-12-27 09:14:00,150.7,150.7,150.6,150.6,264.0,-0.09999999999999432,0,-120.0,0
2019-12-27 09:15:00,150.55,150.55,150.55,150.55,29.0,-0.14999999999997726,0,-235.0,0
2019-12-27 09:16:00,150.5,150.55,150.5,150.5,588.0,-0.05000000000001137,0,559.0,1
2019-12-27 09:17:00,150.5,150.5,150.5,150.5,75.0,0.0,0,-513.0,0
2019-12-27 09:18:00,150.55,150.55,150.55,150.55,206.0,0.05000000000001137,1,131.0,1
2019-12-27 09:19:00,150.6,150.6,150.6,150.6,13.0,0.04999999999998295,1,-193.0,0
2019-12-27 09:20:00,150.6,150.6,150.6,150.6,70.0,0.0,0,57.0,1
2019-12-27 09:21:00,150.7,150.75,150.6,150.6,900.0,0.0,0,830.0,1
2019-12-27 09:22:00,150.6,150.6,150.55,150.55,366.0,-0.14999999999997726,0,-534.0,0
2019-12-27 09:23:00,150.65,150.65,150.65,150.65,50.0,0.05000000000001137,1,-316.0,0
2019-12-27 09:24:00,150.6,150.6,150.55,150.55,63.0,-0.09999999999999432,0,13.0,1
2019-12-27 09:25:00,150.55,150.6,150.55,150.6,500.0,0.0,0,437.0,1
2019-12-27 09:26:00,150.55,150.55,150.55,150.55,219.0,0.0,0,-281.0,0
2019-12-27 09:27:00,150.6,150.6,150.6,150.6,129.0,0.04999999999998295,1,-90.0,0
2019-12-27 09:29:00,150.6,150.6,150.6,150.6,71.0,0.0,0,-58.0,0
2019-12-27 09:33:00,150.65,150.75,150.65,150.75,369.0,0.15000000000000568,1,298.0,1
2019-12-27 09:35:00,150.75,150.75,150.75,150.75,80.0,0.09999999999999432,1,-289.0,0
2019-12-27 09:37:00,150.75,150.75,150.7,150.7,137.0,-0.05000000000001137,0,57.0,1
2019-12-27 09:38:00,150.7,150.7,150.7,150.7,15.0,-0.05000000000001137,0,-122.0,0
2019-12-27 09:40:00,150.75,150.75,150.75,150.75,93.0,0.05000000000001137,1,78.0,1
2019-12-27 09:42:00,150.8,150.85,150.8,150.85,319.0,0.09999999999999432,1,226.0,1
2019-12-27 09:43:00,150.9,150.9,150.9,150.9,35.0,0.09999999999999432,1,-284.0,0
2019-12-27 09:45:00,150.85,150.85,150.8,150.8,171.0,-0.09999999999999432,0,136.0,1
2019-12-27 09:47:00,150.8,150.8,150.8,150.8,40.0,-0.04999999999998295,0,-131.0,0
2019-12-27 09:50:00,150.85,150.85,150.85,150.85,24.0,0.04999999999998295,1,-16.0,0
2019-12-27 09:51:00,150.85,150.85,150.8,150.8,319.0,-0.04999999999998295,0,295.0,1
2019-12-27 09:53:00,150.8,150.8,150.8,150.8,13.0,-0.04999999999998295,0,-306.0,0
2019-12-27 09:55:00,150.75,150.75,150.75,150.75,36.0,-0.05000000000001137,0,23.0,1
2019-12-27 09:56:00,150.75,150.75,150.7,150.7,144.0,-0.05000000000001137,0,108.0,1
2019-12-27 10:01:00,150.75,150.75,150.75,150.75,33.0,0.0,0,-111.0,0
2019-12-27 10:02:00,150.75,150.75,150.75,150.75,274.0,0.0,0,241.0,1
2019-12-27 10:03:00,150.75,150.75,150.75,150.75,33.0,0.0,0,-241.0,0
2019-12-27 10:05:00,150.75,150.75,150.75,150.75,39.0,0.0,0,6.0,1
2019-12-27 10:07:00,150.75,150.75,150.7,150.7,1374.0,-0.05000000000001137,0,1335.0,1
2019-12-27 10:08:00,150.7,150.7,150.7,150.7,49.0,-0.05000000000001137,0,-1325.0,0
2019-12-27 10:09:00,150.65,150.65,150.65,150.65,133.0,-0.04999999999998295,0,84.0,1
2019-12-27 10:10:00,150.65,150.65,150.65,150.65,189.0,0.0,0,56.0,1
2019-12-27 10:11:00,150.65,150.65,150.65,150.65,100.0,0.0,0,-89.0,0
2019-12-27 10:12:00,150.65,150.65,150.65,150.65,35.0,0.0,0,-65.0,0
2019-12-27 10:13:00,150.65,150.65,150.6,150.65,377.0,0.0,0,342.0,1
2019-12-27 10:14:00,150.65,150.65,150.65,150.65,100.0,0.0,0,-277.0,0
2019-12-27 10:15:00,150.65,150.65,150.65,150.65,100.0,0.0,0,0.0,0
2019-12-27 10:16:00,150.6,150.6,150.6,150.6,1352.0,-0.05000000000001137,0,1252.0,1
2019-12-27 10:17:00,150.6,150.7,150.6,150.7,411.0,0.09999999999999432,1,-941.0,0
2019-12-27 10:18:00,150.7,150.75,150.7,150.7,630.0,0.09999999999999432,1,219.0,1
2019-12-27 10:19:00,150.7,150.7,150.7,150.7,147.0,0.0,0,-483.0,0
2019-12-27 10:20:00,150.7,150.7,150.7,150.7,91.0,0.0,0,-56.0,0
2019-12-27 10:21:00,150.7,150.7,150.7,150.7,25.0,0.0,0,-66.0,0
2019-12-27 10:22:00,150.75,150.8,150.75,150.8,317.0,0.10000000000002274,1,292.0,1
2019-12-27 10:23:00,150.85,150.9,150.85,150.85,447.0,0.09999999999999432,1,130.0,1
2019-12-27 10:24:00,150.8,150.8,150.8,150.8,152.0,-0.04999999999998295,0,-295.0,0
2019-12-27 10:25:00,150.85,150.85,150.85,150.85,61.0,0.04999999999998295,1,-91.0,0
2019-12-27 10:26:00,150.85,150.85,150.8,150.8,58.0,-0.04999999999998295,0,-3.0,0
2019-12-27 10:27:00,150.9,150.9,150.85,150.85,157.0,0.0,0,99.0,1
2019-12-27 10:28:00,150.8,150.8,150.8,150.8,108.0,-0.09999999999999432,0,-49.0,0
2019-12-27 10:29:00,150.85,150.85,150.85,150.85,100.0,0.04999999999998295,1,-8.0,0
2019-12-27 10:30:00,150.8,150.8,150.8,150.8,220.0,-0.04999999999998295,0,120.0,1
2019-12-27 10:32:00,150.75,150.75,150.7,150.7,774.0,-0.10000000000002274,0,554.0,1
2019-12-27 10:33:00,150.75,150.75,150.75,150.75,133.0,0.0,0,-641.0,0
2019-12-27 10:35:00,150.7,150.7,150.7,150.7,231.0,-0.05000000000001137,0,98.0,1
2019-12-27 10:37:00,150.7,150.7,150.65,150.65,210.0,-0.04999999999998295,0,-21.0,0
2019-12-27 10:38:00,150.6,150.6,150.6,150.6,243.0,-0.09999999999999432,0,33.0,1
2019-12-27 10:40:00,150.6,150.6,150.6,150.6,237.0,0.0,0,-6.0,0
2019-12-27 10:41:00,150.65,150.65,150.65,150.65,175.0,0.05000000000001137,1,-62.0,0
2019-12-27 10:42:00,150.6,150.6,150.55,150.55,516.0,-0.09999999999999432,0,341.0,1
2019-12-27 10:43:00,150.6,150.6,150.55,150.6,397.0,0.0,0,-119.0,0
2019-12-27 10:44:00,150.55,150.55,150.55,150.55,191.0,-0.04999999999998295,0,-206.0,0
2019-12-27 10:45:00,150.5,150.5,150.5,150.5,879.0,-0.05000000000001137,0,688.0,1
2019-12-27 10:46:00,150.45,150.45,150.45,150.45,51.0,-0.05000000000001137,0,-828.0,0
2019-12-27 10:47:00,150.5,150.5,150.5,150.5,1018.0,0.05000000000001137,1,967.0,1
2019-12-27 10:48:00,150.45,150.45,150.45,150.45,158.0,-0.05000000000001137,0,-860.0,0
2019-12-27 10:49:00,150.45,150.45,150.45,150.45,33.0,0.0,0,-125.0,0
2019-12-27 10:50:00,150.45,150.5,150.45,150.5,197.0,0.05000000000001137,1,164.0,1
2019-12-27 10:51:00,150.5,150.55,150.5,150.5,481.0,0.05000000000001137,1,284.0,1
2019-12-27 10:52:00,150.55,150.55,150.45,150.45,105.0,-0.05000000000001137,0,-376.0,0
2019-12-27 10:53:00,150.45,150.45,150.4,150.45,420.0,-0.10000000000002274,0,315.0,1
2019-12-27 10:55:00,150.45,150.45,150.45,150.45,13.0,0.0,0,-407.0,0
2019-12-27 10:56:00,150.5,150.5,150.5,150.5,50.0,0.05000000000001137,1,37.0,1
2019-12-27 10:57:00,150.5,150.5,150.5,150.5,196.0,0.0,0,146.0,1
2019-12-27 10:58:00,150.5,150.55,150.5,150.55,500.0,0.05000000000001137,1,304.0,1
2019-12-27 10:59:00,150.5,150.5,150.4,150.4,909.0,-0.09999999999999432,0,409.0,1
2019-12-27 11:00:00,150.35,150.35,150.3,150.3,1000.0,-0.19999999999998863,0,91.0,1
2019-12-27 11:01:00,150.3,150.35,150.3,150.35,328.0,0.0,0,-672.0,0
2019-12-27 11:02:00,150.4,150.45,150.35,150.35,888.0,0.04999999999998295,1,560.0,1
2019-12-27 11:03:00,150.4,150.4,150.4,150.4,2.0,0.0,0,-886.0,0
2019-12-27 11:04:00,150.45,150.5,150.45,150.5,434.0,0.09999999999999432,1,432.0,1
2019-12-27 11:05:00,150.5,150.5,150.45,150.5,117.0,0.05000000000001137,1,-317.0,0
2019-12-27 11:08:00,150.4,150.4,150.4,150.4,159.0,-0.09999999999999432,0,42.0,1
2019-12-27 11:09:00,150.45,150.45,150.45,150.45,63.0,0.04999999999998295,1,-96.0,0
2019-12-27 11:10:00,150.5,150.5,150.5,150.5,18.0,0.05000000000001137,1,-45.0,0
2019-12-27 11:11:00,150.4,150.45,150.4,150.45,527.0,-0.05000000000001137,0,509.0,1
2019-12-27 11:12:00,150.5,150.5,150.45,150.45,233.0,0.04999999999998295,1,-294.0,0
2019-12-27 11:13:00,150.5,150.5,150.5,150.5,308.0,0.0,0,75.0,1
2019-12-27 11:15:00,150.55,150.55,150.55,150.55,206.0,0.05000000000001137,1,-102.0,0
2019-12-27 11:17:00,150.55,150.55,150.5,150.55,200.0,0.0,0,-6.0,0
2019-12-27 11:18:00,150.6,150.6,150.6,150.6,534.0,0.04999999999998295,1,334.0,1
2019-12-27 11:19:00,150.65,150.65,150.65,150.65,34.0,0.05000000000001137,1,-500.0,0
2019-12-27 11:20:00,150.65,150.65,150.6,150.6,216.0,-0.05000000000001137,0,182.0,1
2019-12-27 11:21:00,150.55,150.55,150.55,150.55,13.0,-0.09999999999999432,0,-203.0,0
2019-12-27 11:23:00,150.65,150.7,150.65,150.7,310.0,0.14999999999997726,1,297.0,1
2019-12-27 11:24:00,150.7,150.7,150.7,150.7,150.0,0.04999999999998295,1,-160.0,0
2019-12-27 11:25:00,150.65,150.65,150.6,150.6,155.0,-0.09999999999999432,0,5.0,1
2019-12-27 11:26:00,150.65,150.65,150.65,150.65,100.0,0.0,0,-55.0,0
2019-12-27 11:27:00,150.7,150.7,150.7,150.7,200.0,0.04999999999998295,1,100.0,1
