Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-13 07:01:00,159.0,159.3,158.5,159.3,6256.0,0.0,0,0.0,0
2020-07-13 07:02:00,159.1,159.25,158.9,159.25,1619.0,0.25,1,-4637.0,0
2020-07-13 07:03:00,159.15,159.15,158.9,159.05,825.0,-0.04999999999998295,0,-794.0,0
2020-07-13 07:04:00,158.95,159.05,158.7,158.85,554.0,-0.30000000000001137,0,-271.0,0
2020-07-13 07:05:00,158.75,158.95,158.65,158.75,745.0,-0.19999999999998863,0,191.0,1
2020-07-13 07:06:00,158.7,158.7,158.0,158.1,7136.0,-0.6500000000000057,0,6391.0,1
2020-07-13 07:07:00,158.0,158.1,157.9,157.9,1494.0,-0.799999999999983,0,-5642.0,0
2020-07-13 07:08:00,158.15,158.3,158.15,158.3,308.0,0.30000000000001137,1,-1186.0,0
2020-07-13 07:09:00,158.25,158.3,158.1,158.3,1000.0,0.15000000000000568,1,692.0,1
2020-07-13 07:10:00,158.3,158.35,158.15,158.15,1243.0,-0.09999999999999432,0,243.0,1
2020-07-13 07:11:00,158.15,158.2,158.1,158.2,279.0,-0.10000000000002274,0,-964.0,0
2020-07-13 07:12:00,158.15,158.3,158.1,158.3,1068.0,0.15000000000000568,1,789.0,1
2020-07-13 07:13:00,158.25,158.25,158.25,158.25,200.0,0.09999999999999432,1,-868.0,0
2020-07-13 07:14:00,158.3,158.5,158.2,158.2,820.0,-0.05000000000001137,0,620.0,1
2020-07-13 07:15:00,158.1,158.15,158.0,158.05,284.0,-0.25,0,-536.0,0
2020-07-13 07:16:00,158.1,158.2,157.95,158.05,723.0,-0.04999999999998295,0,439.0,1
2020-07-13 07:17:00,158.05,158.15,158.05,158.1,340.0,0.0,0,-383.0,0
2020-07-13 07:18:00,158.1,158.1,158.05,158.05,485.0,0.0,0,145.0,1
2020-07-13 07:19:00,158.05,158.05,157.9,157.9,962.0,-0.19999999999998863,0,477.0,1
2020-07-13 07:20:00,157.9,158.0,157.85,157.95,1162.0,-0.10000000000002274,0,200.0,1
2020-07-13 07:21:00,157.9,158.2,157.9,158.2,900.0,0.29999999999998295,1,-262.0,0
2020-07-13 07:22:00,158.2,158.2,158.05,158.15,803.0,0.25,1,-97.0,0
2020-07-13 07:23:00,158.15,158.2,158.1,158.1,746.0,-0.09999999999999432,0,-57.0,0
2020-07-13 07:24:00,158.15,158.15,157.9,157.95,2041.0,-0.20000000000001705,0,1295.0,1
2020-07-13 07:25:00,157.9,158.05,157.8,158.05,6516.0,-0.09999999999999432,0,4475.0,1
2020-07-13 07:26:00,158.05,158.05,157.9,157.9,305.0,0.0,0,-6211.0,0
2020-07-13 07:28:00,157.95,157.95,157.9,157.9,107.0,-0.15000000000000568,0,-198.0,0
2020-07-13 07:29:00,157.9,158.05,157.9,158.05,895.0,0.10000000000002274,1,788.0,1
2020-07-13 07:30:00,158.1,158.1,157.9,157.95,841.0,0.04999999999998295,1,-54.0,0
2020-07-13 07:32:00,158.0,158.05,157.85,157.85,975.0,-0.25,0,134.0,1
2020-07-13 07:33:00,158.0,158.15,158.0,158.15,1027.0,0.15000000000000568,1,52.0,1
2020-07-13 07:34:00,158.1,158.1,158.0,158.0,957.0,0.0,0,-70.0,0
2020-07-13 07:35:00,158.0,158.05,157.95,158.05,1225.0,-0.04999999999998295,0,268.0,1
2020-07-13 07:36:00,158.05,158.15,158.0,158.15,474.0,0.15000000000000568,1,-751.0,0
2020-07-13 07:37:00,158.05,158.05,158.0,158.05,650.0,0.0,0,176.0,1
2020-07-13 07:38:00,157.95,158.0,157.95,158.0,75.0,-0.05000000000001137,0,-575.0,0
2020-07-13 07:39:00,157.95,157.95,157.95,157.95,260.0,0.0,0,185.0,1
2020-07-13 07:40:00,157.95,158.0,157.95,158.0,241.0,0.05000000000001137,1,-19.0,0
2020-07-13 07:41:00,157.95,157.95,157.95,157.95,33.0,0.0,0,-208.0,0
2020-07-13 07:42:00,157.95,157.95,157.95,157.95,10.0,0.0,0,-23.0,0
2020-07-13 07:43:00,158.05,158.15,158.05,158.05,1345.0,0.10000000000002274,1,1335.0,1
2020-07-13 07:44:00,158.05,158.1,158.05,158.1,393.0,0.04999999999998295,1,-952.0,0
2020-07-13 07:45:00,158.15,158.15,158.1,158.1,1071.0,0.04999999999998295,1,678.0,1
2020-07-13 07:46:00,158.05,158.1,158.0,158.1,988.0,-0.05000000000001137,0,-83.0,0
2020-07-13 07:47:00,158.2,158.3,158.2,158.3,844.0,0.25,1,-144.0,0
2020-07-13 07:48:00,158.25,158.3,158.25,158.25,241.0,0.05000000000001137,1,-603.0,0
2020-07-13 07:49:00,158.2,158.2,158.1,158.15,991.0,-0.09999999999999432,0,750.0,1
2020-07-13 07:50:00,158.15,158.2,158.0,158.0,308.0,-0.19999999999998863,0,-683.0,0
