Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-27 07:01:00,154.5,154.8,154.4,154.8,2580.0,0.0,0,0.0,0
2020-07-27 07:02:00,154.9,154.9,154.75,154.75,277.0,0.25,1,-2303.0,0
2020-07-27 07:03:00,154.9,155.05,154.9,155.05,786.0,0.15000000000000568,1,509.0,1
2020-07-27 07:05:00,155.05,155.2,154.95,155.2,968.0,0.29999999999998295,1,182.0,1
2020-07-27 07:06:00,155.05,155.05,154.85,154.95,665.0,-0.10000000000002274,0,-303.0,0
2020-07-27 07:07:00,154.85,155.0,154.85,155.0,580.0,-0.05000000000001137,0,-85.0,0
2020-07-27 07:08:00,155.2,155.3,155.1,155.1,829.0,0.25,1,249.0,1
2020-07-27 07:09:00,155.0,155.0,154.95,154.95,393.0,-0.25,0,-436.0,0
2020-07-27 07:10:00,154.95,154.95,154.7,154.85,754.0,-0.15000000000000568,0,361.0,1
2020-07-27 07:11:00,154.9,154.95,154.8,154.8,32.0,-0.14999999999997726,0,-722.0,0
2020-07-27 07:12:00,154.6,154.7,154.6,154.6,524.0,-0.30000000000001137,0,492.0,1
2020-07-27 07:13:00,154.55,154.55,154.25,154.4,390.0,-0.19999999999998863,0,-134.0,0
2020-07-27 07:14:00,154.35,154.45,154.35,154.4,794.0,-0.15000000000000568,0,404.0,1
2020-07-27 07:15:00,154.4,154.4,154.25,154.3,204.0,-0.04999999999998295,0,-590.0,0
2020-07-27 07:16:00,154.2,154.25,154.2,154.2,628.0,-0.20000000000001705,0,424.0,1
2020-07-27 07:17:00,154.25,154.25,154.2,154.2,246.0,0.0,0,-382.0,0
2020-07-27 07:18:00,154.25,154.25,154.05,154.05,489.0,-0.19999999999998863,0,243.0,1
2020-07-27 07:19:00,154.0,154.0,153.85,153.9,445.0,-0.3499999999999943,0,-44.0,0
2020-07-27 07:20:00,154.0,154.0,153.85,153.85,375.0,-0.15000000000000568,0,-70.0,0
2020-07-27 07:21:00,153.9,153.9,153.9,153.9,193.0,-0.09999999999999432,0,-182.0,0
2020-07-27 07:22:00,154.05,154.1,154.05,154.1,241.0,0.19999999999998863,1,48.0,1
2020-07-27 07:23:00,154.1,154.3,154.1,154.3,276.0,0.25,1,35.0,1
2020-07-27 07:24:00,154.4,154.4,154.4,154.4,10.0,0.30000000000001137,1,-266.0,0
2020-07-27 07:25:00,154.65,154.65,154.5,154.55,16.0,0.15000000000000568,1,6.0,1
2020-07-27 07:26:00,154.45,154.45,154.35,154.35,17.0,-0.30000000000001137,0,1.0,1
2020-07-27 07:27:00,154.35,154.35,154.35,154.35,16.0,-0.09999999999999432,0,-1.0,0
2020-07-27 07:28:00,154.35,154.35,154.35,154.35,240.0,0.0,0,224.0,1
2020-07-27 07:29:00,154.4,154.4,154.4,154.4,3.0,0.05000000000001137,1,-237.0,0
2020-07-27 07:30:00,154.5,154.6,154.5,154.55,374.0,0.15000000000000568,1,371.0,1
2020-07-27 07:31:00,154.55,154.55,154.55,154.55,23.0,0.05000000000001137,1,-351.0,0
2020-07-27 07:32:00,154.45,154.65,154.45,154.5,326.0,-0.05000000000001137,0,303.0,1
2020-07-27 07:33:00,154.4,154.55,154.35,154.55,297.0,0.10000000000002274,1,-29.0,0
2020-07-27 07:34:00,154.65,154.7,154.65,154.7,234.0,0.29999999999998295,1,-63.0,0
2020-07-27 07:35:00,154.8,154.8,154.8,154.8,32.0,0.15000000000000568,1,-202.0,0
2020-07-27 07:36:00,154.8,154.8,154.75,154.75,199.0,-0.05000000000001137,0,167.0,1
2020-07-27 07:37:00,154.8,154.8,154.8,154.8,55.0,0.0,0,-144.0,0
2020-07-27 07:38:00,154.85,154.85,154.85,154.85,278.0,0.04999999999998295,1,223.0,1
2020-07-27 07:39:00,154.8,155.0,154.8,155.0,305.0,0.15000000000000568,1,27.0,1
