Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-20 08:01:00,151.0,151.0,150.35,150.35,259900.0,0.0,0,0.0,0
2019-12-20 08:02:00,150.45,150.65,150.45,150.65,583.0,-0.3499999999999943,0,-259317.0,0
2019-12-20 08:03:00,150.85,150.95,150.4,150.5,4272.0,0.05000000000001137,1,3689.0,1
2019-12-20 08:04:00,150.65,150.65,150.55,150.55,235.0,-0.29999999999998295,0,-4037.0,0
2019-12-20 08:05:00,150.6,150.65,150.5,150.5,801.0,-0.15000000000000568,0,566.0,1
2019-12-20 08:06:00,150.45,150.55,150.35,150.5,3254.0,-0.09999999999999432,0,2453.0,1
2019-12-20 08:07:00,150.5,150.65,150.5,150.6,639.0,0.15000000000000568,1,-2615.0,0
2019-12-20 08:08:00,150.65,150.8,150.65,150.8,2735.0,0.30000000000001137,1,2096.0,1
2019-12-20 08:09:00,150.65,150.65,150.55,150.65,1009.0,0.0,0,-1726.0,0
2019-12-20 08:10:00,150.6,150.65,150.55,150.65,603.0,0.0,0,-406.0,0
2019-12-20 08:11:00,150.55,150.55,150.25,150.5,2287.0,-0.09999999999999432,0,1684.0,1
2019-12-20 08:12:00,150.45,150.5,150.4,150.4,407.0,-0.15000000000000568,0,-1880.0,0
2019-12-20 08:13:00,150.35,150.35,150.15,150.35,2874.0,-0.09999999999999432,0,2467.0,1
2019-12-20 08:14:00,150.2,150.25,150.2,150.25,591.0,-0.09999999999999432,0,-2283.0,0
2019-12-20 08:15:00,150.35,150.45,150.3,150.3,510.0,0.10000000000002274,1,-81.0,0
2019-12-20 08:16:00,150.1,150.1,150.1,150.1,215.0,-0.25,0,-295.0,0
2019-12-20 08:17:00,150.1,150.2,150.1,150.2,300.0,0.09999999999999432,1,85.0,1
2019-12-20 08:18:00,150.2,150.2,150.2,150.2,60.0,0.09999999999999432,1,-240.0,0
2019-12-20 08:19:00,150.15,150.15,150.15,150.15,150.0,-0.04999999999998295,0,90.0,1
2019-12-20 08:20:00,150.1,150.1,150.1,150.1,18.0,-0.05000000000001137,0,-132.0,0
2019-12-20 08:21:00,150.05,150.2,150.05,150.2,261.0,0.09999999999999432,1,243.0,1
