Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-08 07:01:00,136.9,136.9,136.6,136.6,1292.0,0.0,0,0.0,0
2019-10-08 07:02:00,136.5,136.5,136.35,136.35,291.0,-0.5500000000000114,0,-1001.0,0
2019-10-08 07:03:00,136.45,136.55,136.3,136.3,583.0,-0.19999999999998863,0,292.0,1
2019-10-08 07:04:00,136.35,136.75,136.35,136.7,801.0,0.25,1,218.0,1
2019-10-08 07:05:00,136.75,136.75,136.5,136.55,1208.0,0.20000000000001705,1,407.0,1
2019-10-08 07:06:00,136.55,136.7,136.5,136.7,445.0,-0.05000000000001137,0,-763.0,0
2019-10-08 07:07:00,136.8,136.8,136.6,136.6,285.0,0.04999999999998295,1,-160.0,0
2019-10-08 07:08:00,136.6,136.7,136.6,136.7,181.0,-0.10000000000002274,0,-104.0,0
2019-10-08 07:09:00,136.75,137.0,136.75,136.9,1201.0,0.30000000000001137,1,1020.0,1
2019-10-08 07:10:00,136.9,136.95,136.9,136.9,244.0,0.15000000000000568,1,-957.0,0
2019-10-08 07:11:00,136.85,137.0,136.85,137.0,424.0,0.09999999999999432,1,180.0,1
2019-10-08 07:12:00,137.0,137.05,136.85,136.85,338.0,0.0,0,-86.0,0
2019-10-08 07:13:00,137.0,137.05,136.85,136.85,237.0,-0.15000000000000568,0,-101.0,0
2019-10-08 07:14:00,136.8,136.8,136.65,136.8,281.0,-0.19999999999998863,0,44.0,1
2019-10-08 07:15:00,136.85,136.85,136.8,136.8,18.0,0.0,0,-263.0,0
2019-10-08 07:16:00,136.8,136.8,136.8,136.8,75.0,-0.04999999999998295,0,57.0,1
2019-10-08 07:17:00,136.85,136.85,136.8,136.8,28.0,0.0,0,-47.0,0
2019-10-08 07:18:00,136.85,136.9,136.8,136.9,410.0,0.05000000000001137,1,382.0,1
2019-10-08 07:19:00,136.9,136.9,136.9,136.9,100.0,0.05000000000001137,1,-310.0,0
2019-10-08 07:20:00,136.9,136.9,136.8,136.8,1069.0,-0.09999999999999432,0,969.0,1
2019-10-08 07:21:00,136.8,136.8,136.7,136.7,328.0,-0.20000000000001705,0,-741.0,0
2019-10-08 07:23:00,136.65,136.7,136.65,136.65,671.0,-0.15000000000000568,0,343.0,1
