Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-20 08:01:00,157.5,157.7,157.2,157.2,5063.0,0.0,0,0.0,0
2020-01-20 08:02:00,157.2,157.4,157.1,157.4,634.0,-0.09999999999999432,0,-4429.0,0
2020-01-20 08:03:00,157.35,157.6,157.35,157.4,586.0,0.20000000000001705,1,-48.0,0
2020-01-20 08:04:00,157.35,157.35,157.2,157.25,671.0,-0.09999999999999432,0,85.0,1
2020-01-20 08:05:00,157.2,157.3,157.2,157.3,221.0,-0.04999999999998295,0,-450.0,0
2020-01-20 08:06:00,157.25,157.35,157.2,157.35,197.0,0.15000000000000568,1,-24.0,0
2020-01-20 08:07:00,157.3,157.3,157.3,157.3,48.0,0.05000000000001137,1,-149.0,0
2020-01-20 08:08:00,157.4,157.4,157.2,157.25,1334.0,-0.05000000000001137,0,1286.0,1
2020-01-20 08:09:00,157.25,157.45,157.25,157.4,620.0,0.0,0,-714.0,0
2020-01-20 08:10:00,157.4,157.5,157.4,157.5,711.0,0.25,1,91.0,1
2020-01-20 08:11:00,157.45,157.45,157.45,157.45,114.0,0.04999999999998295,1,-597.0,0
2020-01-20 08:12:00,157.5,157.65,157.5,157.65,228.0,0.20000000000001705,1,114.0,1
2020-01-20 08:13:00,157.65,157.65,157.4,157.4,1396.0,-0.09999999999999432,0,1168.0,1
2020-01-20 08:14:00,157.4,157.45,157.4,157.45,131.0,-0.20000000000001705,0,-1265.0,0
2020-01-20 08:15:00,157.45,157.55,157.45,157.45,301.0,0.04999999999998295,1,170.0,1
2020-01-20 08:16:00,157.5,157.55,157.4,157.4,625.0,-0.04999999999998295,0,324.0,1
2020-01-20 08:17:00,157.45,157.45,157.35,157.35,930.0,-0.15000000000000568,0,305.0,1
2020-01-20 08:18:00,157.4,157.45,157.4,157.4,126.0,-0.04999999999998295,0,-804.0,0
2020-01-20 08:19:00,157.4,157.4,157.4,157.4,131.0,0.0,0,5.0,1
2020-01-20 08:20:00,157.35,157.35,157.2,157.3,1447.0,-0.09999999999999432,0,1316.0,1
2020-01-20 08:21:00,157.35,157.35,157.15,157.2,814.0,-0.15000000000000568,0,-633.0,0
2020-01-20 08:22:00,157.1,157.1,157.0,157.1,3016.0,-0.25,0,2202.0,1
2020-01-20 08:23:00,157.05,157.05,157.05,157.05,301.0,-0.04999999999998295,0,-2715.0,0
2020-01-20 08:25:00,157.15,157.2,157.15,157.2,201.0,0.14999999999997726,1,-100.0,0
2020-01-20 08:26:00,157.25,157.35,157.25,157.35,339.0,0.19999999999998863,1,138.0,1
2020-01-20 08:27:00,157.35,157.35,157.3,157.3,555.0,0.05000000000001137,1,216.0,1
2020-01-20 08:28:00,157.3,157.3,157.3,157.3,57.0,-0.04999999999998295,0,-498.0,0
2020-01-20 08:29:00,157.3,157.35,157.2,157.2,311.0,-0.10000000000002274,0,254.0,1
2020-01-20 08:30:00,157.15,157.15,157.15,157.15,1.0,-0.15000000000000568,0,-310.0,0
2020-01-20 08:31:00,157.25,157.25,157.25,157.25,584.0,0.09999999999999432,1,583.0,1
2020-01-20 08:32:00,157.25,157.25,157.25,157.25,11.0,0.0,0,-573.0,0
2020-01-20 08:33:00,157.3,157.3,157.3,157.3,54.0,0.05000000000001137,1,43.0,1
2020-01-20 08:34:00,157.35,157.35,157.35,157.35,130.0,0.04999999999998295,1,76.0,1
2020-01-20 08:35:00,157.3,157.3,157.25,157.3,261.0,-0.04999999999998295,0,131.0,1
2020-01-20 08:36:00,157.2,157.4,157.1,157.4,1434.0,0.09999999999999432,1,1173.0,1
2020-01-20 08:37:00,157.3,157.3,157.25,157.3,112.0,0.10000000000002274,1,-1322.0,0
2020-01-20 08:38:00,157.45,157.45,157.4,157.4,152.0,0.09999999999999432,1,40.0,1
2020-01-20 08:39:00,157.45,157.45,157.35,157.35,249.0,-0.09999999999999432,0,97.0,1
2020-01-20 08:40:00,157.35,157.35,157.35,157.35,93.0,-0.09999999999999432,0,-156.0,0
2020-01-20 08:41:00,157.35,157.35,157.35,157.35,159.0,0.0,0,66.0,1
2020-01-20 08:42:00,157.4,157.4,157.3,157.3,348.0,-0.04999999999998295,0,189.0,1
2020-01-20 08:44:00,157.35,157.4,157.35,157.4,111.0,0.0,0,-237.0,0
2020-01-20 08:45:00,157.3,157.3,157.3,157.3,20.0,-0.04999999999998295,0,-91.0,0
2020-01-20 08:46:00,157.3,157.35,157.1,157.2,1035.0,-0.10000000000002274,0,1015.0,1
2020-01-20 08:48:00,157.05,157.05,157.05,157.05,190.0,-0.25,0,-845.0,0
2020-01-20 08:49:00,157.0,157.0,157.0,157.0,821.0,-0.05000000000001137,0,631.0,1
2020-01-20 08:50:00,157.0,157.0,157.0,157.0,600.0,0.0,0,-221.0,0
2020-01-20 08:51:00,157.0,157.0,156.95,156.95,724.0,-0.05000000000001137,0,124.0,1
2020-01-20 08:52:00,156.9,157.0,156.9,157.0,942.0,0.0,0,218.0,1
2020-01-20 08:53:00,157.05,157.05,156.95,156.95,469.0,0.04999999999998295,1,-473.0,0
2020-01-20 08:54:00,157.0,157.05,156.95,156.95,132.0,-0.10000000000002274,0,-337.0,0
2020-01-20 08:55:00,157.0,157.0,157.0,157.0,24.0,0.0,0,-108.0,0
2020-01-20 08:56:00,157.0,157.0,156.95,156.95,595.0,-0.05000000000001137,0,571.0,1
2020-01-20 08:57:00,156.9,156.95,156.85,156.85,718.0,-0.15000000000000568,0,123.0,1
2020-01-20 08:58:00,156.8,156.85,156.8,156.85,92.0,-0.05000000000001137,0,-626.0,0
2020-01-20 08:59:00,156.8,156.8,156.8,156.8,372.0,0.0,0,280.0,1
2020-01-20 09:00:00,156.85,156.9,156.85,156.9,100.0,0.09999999999999432,1,-272.0,0
2020-01-20 09:01:00,156.85,156.85,156.8,156.85,491.0,0.0,0,391.0,1
2020-01-20 09:02:00,156.75,156.75,156.75,156.75,9.0,-0.09999999999999432,0,-482.0,0
2020-01-20 09:03:00,156.85,156.95,156.85,156.95,288.0,0.19999999999998863,1,279.0,1
2020-01-20 09:04:00,157.0,157.0,156.9,156.9,258.0,0.05000000000001137,1,-30.0,0
2020-01-20 09:05:00,156.9,156.9,156.8,156.8,60.0,-0.19999999999998863,0,-198.0,0
2020-01-20 09:06:00,156.8,156.8,156.7,156.7,559.0,-0.20000000000001705,0,499.0,1
2020-01-20 09:07:00,156.8,156.85,156.75,156.75,566.0,-0.05000000000001137,0,7.0,1
2020-01-20 09:08:00,156.7,156.7,156.7,156.7,372.0,-0.10000000000002274,0,-194.0,0
2020-01-20 09:09:00,156.75,156.75,156.7,156.75,261.0,0.05000000000001137,1,-111.0,0
2020-01-20 09:10:00,156.8,156.8,156.8,156.8,50.0,0.05000000000001137,1,-211.0,0
2020-01-20 09:11:00,156.75,156.75,156.5,156.5,3138.0,-0.30000000000001137,0,3088.0,1
2020-01-20 09:12:00,156.5,156.5,156.45,156.45,494.0,-0.30000000000001137,0,-2644.0,0
2020-01-20 09:13:00,156.55,156.55,156.4,156.4,371.0,-0.09999999999999432,0,-123.0,0
2020-01-20 09:15:00,156.5,156.5,156.45,156.45,106.0,-0.10000000000002274,0,-265.0,0
2020-01-20 09:16:00,156.45,156.45,156.45,156.45,175.0,-0.05000000000001137,0,69.0,1
2020-01-20 09:17:00,156.5,156.5,156.45,156.5,329.0,0.05000000000001137,1,154.0,1
2020-01-20 09:18:00,156.55,156.7,156.55,156.7,650.0,0.19999999999998863,1,321.0,1
2020-01-20 09:19:00,156.75,156.8,156.75,156.8,52.0,0.25,1,-598.0,0
2020-01-20 09:21:00,156.85,156.85,156.7,156.7,609.0,-0.05000000000001137,0,557.0,1
2020-01-20 09:22:00,156.7,156.7,156.65,156.7,191.0,-0.15000000000000568,0,-418.0,0
2020-01-20 09:23:00,156.65,156.65,156.65,156.65,12.0,-0.04999999999998295,0,-179.0,0
2020-01-20 09:24:00,156.7,156.7,156.6,156.6,129.0,-0.05000000000001137,0,117.0,1
2020-01-20 09:25:00,156.65,156.65,156.65,156.65,38.0,-0.04999999999998295,0,-91.0,0
2020-01-20 09:26:00,156.65,156.65,156.6,156.6,576.0,-0.05000000000001137,0,538.0,1
2020-01-20 09:27:00,156.6,156.65,156.6,156.65,152.0,0.0,0,-424.0,0
