Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-21 07:01:00,158.2,158.25,157.75,158.1,9815.0,0.0,0,0.0,0
2020-07-21 07:02:00,158.15,158.25,158.0,158.25,1386.0,0.05000000000001137,1,-8429.0,0
2020-07-21 07:03:00,158.1,158.2,158.05,158.05,812.0,-0.09999999999999432,0,-574.0,0
2020-07-21 07:04:00,158.0,158.2,157.75,158.15,2905.0,0.05000000000001137,1,2093.0,1
2020-07-21 07:05:00,158.2,158.45,158.2,158.4,3978.0,0.4000000000000057,1,1073.0,1
2020-07-21 07:06:00,158.5,158.65,158.45,158.45,3267.0,0.25,1,-711.0,0
2020-07-21 07:07:00,158.5,158.65,158.4,158.5,1492.0,0.0,0,-1775.0,0
2020-07-21 07:08:00,158.65,158.7,158.45,158.65,548.0,0.15000000000000568,1,-944.0,0
2020-07-21 07:09:00,158.65,158.75,158.55,158.75,1171.0,0.09999999999999432,1,623.0,1
2020-07-21 07:10:00,158.7,158.85,158.7,158.85,4597.0,0.19999999999998863,1,3426.0,1
2020-07-21 07:11:00,158.9,158.95,158.65,158.75,1704.0,0.05000000000001137,1,-2893.0,0
2020-07-21 07:12:00,158.7,158.75,158.6,158.7,683.0,-0.20000000000001705,0,-1021.0,0
2020-07-21 07:13:00,158.75,158.85,158.7,158.85,581.0,0.15000000000000568,1,-102.0,0
2020-07-21 07:14:00,158.8,159.2,158.8,159.15,9678.0,0.4000000000000057,1,9097.0,1
2020-07-21 07:15:00,159.15,159.25,159.1,159.15,1858.0,0.3499999999999943,1,-7820.0,0
2020-07-21 07:16:00,159.2,159.25,159.1,159.1,1396.0,-0.05000000000001137,0,-462.0,0
2020-07-21 07:17:00,159.0,159.0,158.9,158.95,589.0,-0.25,0,-807.0,0
2020-07-21 07:18:00,158.85,158.95,158.65,158.95,1088.0,-0.05000000000001137,0,499.0,1
2020-07-21 07:19:00,158.95,159.0,158.7,158.9,1536.0,0.05000000000001137,1,448.0,1
2020-07-21 07:20:00,158.95,158.95,158.85,158.9,198.0,-0.04999999999998295,0,-1338.0,0
2020-07-21 07:21:00,158.8,158.8,158.75,158.75,152.0,-0.19999999999998863,0,-46.0,0
2020-07-21 07:22:00,158.7,158.75,158.65,158.65,48.0,-0.15000000000000568,0,-104.0,0
2020-07-21 07:23:00,158.65,158.65,158.6,158.6,346.0,-0.09999999999999432,0,298.0,1
2020-07-21 07:24:00,158.6,158.65,158.55,158.6,582.0,-0.05000000000001137,0,236.0,1
2020-07-21 07:25:00,158.7,158.75,158.65,158.65,569.0,0.05000000000001137,1,-13.0,0
2020-07-21 07:26:00,158.75,158.8,158.7,158.7,488.0,0.0,0,-81.0,0
2020-07-21 07:27:00,158.8,158.9,158.8,158.9,333.0,0.15000000000000568,1,-155.0,0
2020-07-21 07:28:00,158.9,158.95,158.9,158.9,378.0,0.09999999999999432,1,45.0,1
2020-07-21 07:29:00,158.85,158.95,158.85,158.95,570.0,0.04999999999998295,1,192.0,1
2020-07-21 07:30:00,158.95,158.95,158.85,158.85,336.0,0.0,0,-234.0,0
2020-07-21 07:31:00,158.85,158.9,158.6,158.6,1077.0,-0.3499999999999943,0,741.0,1
2020-07-21 07:32:00,158.6,158.6,158.55,158.55,915.0,-0.29999999999998295,0,-162.0,0
2020-07-21 07:33:00,158.6,158.8,158.5,158.8,1414.0,0.20000000000001705,1,499.0,1
2020-07-21 07:34:00,158.85,158.85,158.75,158.75,713.0,0.15000000000000568,1,-701.0,0
2020-07-21 07:35:00,158.85,158.9,158.8,158.9,2045.0,0.05000000000001137,1,1332.0,1
2020-07-21 07:36:00,158.85,159.05,158.85,158.9,1898.0,0.05000000000001137,1,-147.0,0
2020-07-21 07:37:00,158.95,158.95,158.85,158.85,778.0,0.0,0,-1120.0,0
2020-07-21 07:38:00,158.8,158.85,158.7,158.75,1340.0,-0.19999999999998863,0,562.0,1
2020-07-21 07:39:00,158.85,158.95,158.8,158.9,1541.0,0.09999999999999432,1,201.0,1
2020-07-21 07:40:00,158.95,159.05,158.85,159.05,2932.0,0.20000000000001705,1,1391.0,1
2020-07-21 07:41:00,159.1,159.35,159.1,159.25,7802.0,0.30000000000001137,1,4870.0,1
2020-07-21 07:42:00,159.2,159.2,158.8,158.95,1762.0,-0.15000000000000568,0,-6040.0,0
2020-07-21 07:43:00,158.95,158.95,158.85,158.9,724.0,-0.29999999999998295,0,-1038.0,0
2020-07-21 07:44:00,158.85,158.9,158.85,158.85,352.0,-0.09999999999999432,0,-372.0,0
2020-07-21 07:45:00,158.85,158.9,158.85,158.85,1084.0,0.0,0,732.0,1
2020-07-21 07:46:00,158.95,159.1,158.95,159.05,581.0,0.20000000000001705,1,-503.0,0
2020-07-21 07:47:00,159.1,159.15,159.1,159.15,454.0,0.20000000000001705,1,-127.0,0
2020-07-21 07:48:00,159.15,159.15,159.1,159.1,341.0,0.0,0,-113.0,0
2020-07-21 07:49:00,159.05,159.05,159.0,159.0,258.0,-0.15000000000000568,0,-83.0,0
2020-07-21 07:50:00,159.0,159.1,159.0,159.1,1039.0,0.04999999999998295,1,781.0,1
