Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-15 07:01:00,141.65,142.7,141.65,141.75,4706.0,0.0,0,0.0,0
2020-04-15 07:02:00,141.65,141.65,141.4,141.65,565.0,0.0,0,-4141.0,0
2020-04-15 07:03:00,141.65,142.45,141.65,142.45,688.0,0.799999999999983,1,123.0,1
2020-04-15 07:04:00,142.45,143.0,142.4,143.0,1909.0,1.3499999999999943,1,1221.0,1
2020-04-15 07:05:00,143.1,143.1,142.95,143.0,1032.0,0.5500000000000114,1,-877.0,0
2020-04-15 07:06:00,142.9,143.2,142.75,142.95,1528.0,-0.15000000000000568,0,496.0,1
2020-04-15 07:07:00,143.0,143.0,142.6,142.6,634.0,-0.30000000000001137,0,-894.0,0
2020-04-15 07:08:00,142.6,142.95,142.6,142.6,572.0,-0.4000000000000057,0,-62.0,0
2020-04-15 07:09:00,142.4,142.8,142.35,142.8,470.0,0.20000000000001705,1,-102.0,0
2020-04-15 07:10:00,142.7,142.8,142.45,142.5,694.0,0.09999999999999432,1,224.0,1
2020-04-15 07:11:00,142.6,142.75,142.55,142.75,140.0,0.05000000000001137,1,-554.0,0
2020-04-15 07:12:00,142.9,142.9,142.4,142.4,492.0,-0.19999999999998863,0,352.0,1
2020-04-15 07:13:00,142.8,142.8,142.6,142.65,221.0,-0.25,0,-271.0,0
2020-04-15 07:14:00,142.45,142.45,142.35,142.35,146.0,-0.45000000000001705,0,-75.0,0
2020-04-15 07:15:00,142.45,142.65,142.45,142.5,1998.0,0.05000000000001137,1,1852.0,1
2020-04-15 07:16:00,142.4,142.5,142.3,142.5,659.0,0.05000000000001137,1,-1339.0,0
2020-04-15 07:17:00,142.5,142.65,142.5,142.6,311.0,0.19999999999998863,1,-348.0,0
2020-04-15 07:18:00,142.65,142.8,142.65,142.8,1000.0,0.30000000000001137,1,689.0,1
2020-04-15 07:19:00,142.7,142.7,142.55,142.55,361.0,-0.09999999999999432,0,-639.0,0
2020-04-15 07:20:00,142.3,142.4,142.2,142.2,537.0,-0.5,0,176.0,1
2020-04-15 07:21:00,142.2,142.2,142.2,142.2,10.0,-0.10000000000002274,0,-527.0,0
2020-04-15 07:22:00,142.2,142.25,142.05,142.05,565.0,-0.14999999999997726,0,555.0,1
2020-04-15 07:23:00,142.0,142.05,141.9,141.9,486.0,-0.29999999999998295,0,-79.0,0
2020-04-15 07:24:00,142.15,142.15,141.7,141.7,890.0,-0.30000000000001137,0,404.0,1
2020-04-15 07:25:00,141.7,142.05,141.7,142.05,889.0,-0.09999999999999432,0,-1.0,0
2020-04-15 07:26:00,142.1,142.3,142.05,142.3,301.0,0.6000000000000227,1,-588.0,0
2020-04-15 07:27:00,142.4,142.4,142.1,142.1,1206.0,0.0,0,905.0,1
2020-04-15 07:28:00,142.15,142.15,142.0,142.0,1509.0,-0.4000000000000057,0,303.0,1
