Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-15 09:01:00,37.28,37.35,37.255,37.28,39857.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:02:00,37.26,37.36,37.26,37.35,19978.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:03:00,37.385,37.41,37.37,37.41,5519.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:04:00,37.41,37.43,37.375,37.375,4222.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:05:00,37.41,37.465,37.395,37.465,12694.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:06:00,37.48,37.53,37.45,37.45,17013.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:07:00,37.415,37.415,37.4,37.405,1557.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:08:00,37.445,37.53,37.41,37.53,6163.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:09:00,37.545,37.57,37.505,37.505,21131.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:10:00,37.47,37.495,37.42,37.495,3995.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:11:00,37.525,37.525,37.39,37.415,8664.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:12:00,37.425,37.5,37.425,37.485,1834.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:13:00,37.505,37.52,37.505,37.52,875.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:14:00,37.485,37.485,37.45,37.455,2538.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:15:00,37.44,37.46,37.415,37.445,7110.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:16:00,37.465,37.54,37.465,37.54,3012.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:17:00,37.525,37.575,37.525,37.545,10464.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:18:00,37.54,37.555,37.505,37.52,3550.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:19:00,37.52,37.525,37.475,37.485,1599.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:20:00,37.475,37.525,37.475,37.495,2145.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:21:00,37.485,37.49,37.47,37.49,3438.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:22:00,37.47,37.5,37.425,37.425,7659.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:23:00,37.43,37.435,37.375,37.43,11154.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:24:00,37.405,37.425,37.385,37.41,3425.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:25:00,37.44,37.46,37.42,37.43,4443.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:26:00,37.445,37.495,37.445,37.46,1542.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:27:00,37.445,37.485,37.44,37.485,2020.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:28:00,37.5,37.5,37.45,37.46,3185.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:29:00,37.44,37.48,37.44,37.48,1884.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:30:00,37.49,37.515,37.46,37.485,3368.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:31:00,37.495,37.495,37.475,37.475,3072.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:32:00,37.475,37.495,37.47,37.47,2222.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:33:00,37.465,37.48,37.455,37.465,7346.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:34:00,37.495,37.545,37.495,37.52,10497.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:35:00,37.525,37.56,37.5,37.54,14852.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:36:00,37.545,37.58,37.545,37.555,8444.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:37:00,37.535,37.535,37.48,37.5,7086.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:38:00,37.485,37.485,37.465,37.485,1827.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:39:00,37.48,37.48,37.425,37.425,3835.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:40:00,37.44,37.445,37.415,37.425,3452.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:41:00,37.425,37.47,37.425,37.46,2839.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:42:00,37.475,37.485,37.45,37.46,3177.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:43:00,37.475,37.505,37.465,37.495,3375.0,,,,,,,,,,,,,,,,,,,
2020-07-15 09:44:00,37.485,37.485,37.48,37.48,671.0,,,,,,,,,,,,,,,,,,,
