Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,49.95,49.97,49.9,49.95,22247.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,49.96,50.0,49.925,49.925,8098.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,49.92,49.925,49.665,49.76,46188.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,49.755,49.84,49.6,49.79,17414.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,49.805,49.81,49.705,49.81,14792.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,49.805,49.925,49.73,49.855,10618.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,49.82,49.845,49.7,49.765,10676.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,49.745,49.76,49.715,49.755,11240.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,49.745,49.77,49.72,49.74,3863.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,49.725,49.83,49.72,49.815,11119.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,49.815,49.83,49.715,49.725,63885.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,49.71,49.73,49.665,49.665,9710.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,49.67,49.715,49.585,49.71,39885.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,49.72,49.735,49.7,49.725,5504.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,49.72,49.745,49.7,49.735,16453.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,49.74,49.78,49.73,49.78,16975.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,49.79,49.8,49.77,49.8,2241.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,49.805,49.805,49.735,49.74,4247.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,49.755,49.755,49.715,49.75,2791.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,49.735,49.785,49.73,49.755,4260.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,49.74,49.74,49.7,49.715,9521.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,49.73,49.755,49.695,49.74,8144.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,49.73,49.73,49.665,49.665,4352.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:24:00,49.675,49.69,49.645,49.665,8912.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,49.675,49.71,49.66,49.71,17027.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,49.72,49.765,49.705,49.75,12702.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,49.75,49.75,49.735,49.75,13435.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,49.755,49.78,49.735,49.775,4555.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,49.76,49.825,49.76,49.8,7359.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,49.8,49.85,49.8,49.845,6175.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,49.86,49.945,49.85,49.905,21626.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,49.925,49.94,49.885,49.905,9228.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,49.905,49.955,49.905,49.945,5016.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,49.94,49.94,49.875,49.875,5063.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:35:00,49.89,49.915,49.88,49.88,5999.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:36:00,49.895,49.91,49.875,49.875,6068.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:37:00,49.88,49.885,49.8,49.8,6338.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:38:00,49.785,49.785,49.755,49.775,7820.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:39:00,49.77,49.79,49.76,49.77,4952.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:40:00,49.775,49.805,49.765,49.8,8455.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:41:00,49.8,49.8,49.73,49.76,6733.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:42:00,49.775,49.78,49.755,49.775,4015.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:43:00,49.775,49.79,49.75,49.75,2694.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:44:00,49.745,49.745,49.715,49.72,5570.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:45:00,49.72,49.78,49.715,49.75,8198.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:46:00,49.755,49.83,49.68,49.83,56214.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:47:00,49.83,49.845,49.795,49.8,9566.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:48:00,49.8,49.805,49.765,49.765,6846.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:49:00,49.75,49.76,49.715,49.73,10651.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:50:00,49.73,49.75,49.72,49.75,5204.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:51:00,49.725,49.775,49.72,49.775,4780.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:52:00,49.795,49.81,49.755,49.785,18420.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:53:00,49.77,49.77,49.725,49.73,4685.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:54:00,49.725,49.75,49.705,49.735,17646.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:55:00,49.75,49.775,49.74,49.775,1951.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:56:00,49.77,49.77,49.71,49.745,6994.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:57:00,49.745,49.77,49.735,49.745,5589.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:58:00,49.72,49.75,49.715,49.74,2419.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:59:00,49.75,49.79,49.745,49.78,2502.0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:00:00,49.775,49.805,49.765,49.805,6095.0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:01:00,49.785,49.785,49.775,49.78,3966.0,,,,,,,,,,,,,,,,,,,
2019-11-20 10:02:00,49.785,49.785,49.755,49.76,4572.0,,,,,,,,,,,,,,,,,,,
