Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-12 09:01:00,30.625,30.71,30.59,30.61,49704.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:02:00,30.63,30.77,30.63,30.77,6340.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:03:00,30.715,30.715,30.66,30.68,6078.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:04:00,30.68,30.735,30.65,30.72,2568.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:05:00,30.73,30.8,30.73,30.8,1798.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:06:00,30.83,30.84,30.75,30.835,11778.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:07:00,30.82,30.885,30.805,30.875,17528.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:08:00,30.89,30.955,30.865,30.905,14447.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:09:00,30.88,30.91,30.755,30.755,32342.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:10:00,30.78,30.81,30.75,30.76,7167.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:11:00,30.75,30.785,30.7,30.785,22906.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:12:00,30.76,30.78,30.705,30.765,7919.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:13:00,30.76,30.76,30.7,30.71,12604.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:14:00,30.695,30.695,30.66,30.66,3803.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:15:00,30.63,30.685,30.63,30.655,4638.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:16:00,30.605,30.66,30.6,30.66,9960.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:17:00,30.67,30.755,30.655,30.74,28283.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:18:00,30.755,30.815,30.755,30.805,1832.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:19:00,30.84,31.19,30.84,31.03,96242.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:20:00,31.03,31.075,30.94,31.075,29190.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:21:00,31.085,31.085,30.93,30.93,23077.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:22:00,30.94,30.96,30.92,30.96,5346.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:23:00,30.955,30.955,30.94,30.955,1373.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:24:00,30.945,31.01,30.945,30.965,10272.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:25:00,30.97,30.97,30.945,30.95,10786.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:26:00,30.985,31.01,30.94,30.995,3942.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:27:00,30.98,31.01,30.95,30.95,6560.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:28:00,30.95,30.95,30.905,30.905,7782.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:29:00,30.92,30.965,30.87,30.87,30044.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:30:00,30.865,30.925,30.86,30.92,13211.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:31:00,30.94,30.96,30.92,30.93,4887.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:32:00,30.925,30.94,30.85,30.85,13013.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:33:00,30.85,30.865,30.83,30.83,4723.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:34:00,30.825,30.845,30.825,30.83,3603.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:35:00,30.85,30.865,30.835,30.855,5600.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:36:00,30.855,30.91,30.855,30.87,7114.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:37:00,30.87,30.875,30.82,30.83,6883.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:38:00,30.825,30.85,30.825,30.845,3304.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:39:00,30.82,30.82,30.755,30.775,16295.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:40:00,30.8,30.845,30.795,30.84,14873.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:41:00,30.875,30.875,30.845,30.85,2961.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:42:00,30.865,30.895,30.855,30.86,2845.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:43:00,30.865,30.865,30.845,30.865,1884.0,,,,,,,,,,,,,,,,,,,
2020-05-12 09:44:00,30.875,30.915,30.875,30.875,4415.0,,,,,,,,,,,,,,,,,,,
