Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-02 09:01:00,51.11,51.17,51.05,51.16,45067.0,,,,,,,,,,,,,,,
2019-12-02 09:02:00,51.19,51.27,51.18,51.26,19320.0,,,,,,,,,,,,,,,
2019-12-02 09:03:00,51.28,51.38,51.25,51.29,23510.0,,,,,,,,,,,,,,,
2019-12-02 09:04:00,51.28,51.31,51.25,51.27,3451.0,,,,,,,,,,,,,,,
2019-12-02 09:05:00,51.26,51.28,51.25,51.25,3609.0,,,,,,,,,,,,,,,
2019-12-02 09:06:00,51.25,51.34,51.25,51.3,6913.0,,,,,,,,,,,,,,,
2019-12-02 09:07:00,51.36,51.36,51.28,51.28,2518.0,,,,,,,,,,,,,,,
2019-12-02 09:08:00,51.32,51.39,51.32,51.37,9171.0,,,,,,,,,,,,,,,
2019-12-02 09:09:00,51.35,51.38,51.33,51.37,10854.0,,,,,,,,,,,,,,,
2019-12-02 09:10:00,51.38,51.38,51.32,51.34,2711.0,,,,,,,,,,,,,,,
2019-12-02 09:11:00,51.36,51.36,51.29,51.29,1174.0,,,,,,,,,,,,,,,
2019-12-02 09:12:00,51.27,51.27,51.22,51.27,5914.0,,,,,,,,,,,,,,,
2019-12-02 09:13:00,51.26,51.28,51.18,51.18,4450.0,,,,,,,,,,,,,,,
2019-12-02 09:14:00,51.2,51.2,51.13,51.15,9199.0,,,,,,,,,,,,,,,
2019-12-02 09:15:00,51.15,51.2,51.15,51.19,2360.0,,,,,,,,,,,,,,,
2019-12-02 09:16:00,51.21,51.21,51.16,51.17,2299.0,,,,,,,,,,,,,,,
2019-12-02 09:17:00,51.16,51.16,51.13,51.14,2834.0,,,,,,,,,,,,,,,
2019-12-02 09:18:00,51.13,51.13,51.1,51.13,2066.0,,,,,,,,,,,,,,,
2019-12-02 09:19:00,51.12,51.15,51.1,51.15,9299.0,,,,,,,,,,,,,,,
2019-12-02 09:20:00,51.16,51.2,51.16,51.17,6679.0,,,,,,,,,,,,,,,
2019-12-02 09:21:00,51.17,51.21,51.17,51.19,3473.0,,,,,,,,,,,,,,,
2019-12-02 09:22:00,51.19,51.2,51.18,51.2,6860.0,,,,,,,,,,,,,,,
2019-12-02 09:23:00,51.19,51.19,51.15,51.16,5021.0,,,,,,,,,,,,,,,
2019-12-02 09:24:00,51.17,51.19,51.16,51.18,3758.0,,,,,,,,,,,,,,,
2019-12-02 09:25:00,51.19,51.29,51.19,51.27,29491.0,,,,,,,,,,,,,,,
2019-12-02 09:26:00,51.28,51.29,51.22,51.23,5346.0,,,,,,,,,,,,,,,
2019-12-02 09:27:00,51.22,51.23,51.18,51.18,4560.0,,,,,,,,,,,,,,,
2019-12-02 09:28:00,51.18,51.2,51.18,51.2,1624.0,,,,,,,,,,,,,,,
2019-12-02 09:29:00,51.22,51.26,51.22,51.26,2399.0,,,,,,,,,,,,,,,
2019-12-02 09:30:00,51.25,51.25,51.22,51.25,1809.0,,,,,,,,,,,,,,,
2019-12-02 09:31:00,51.26,51.28,51.25,51.27,5450.0,,,,,,,,,,,,,,,
2019-12-02 09:32:00,51.25,51.27,51.23,51.27,14047.0,,,,,,,,,,,,,,,
2019-12-02 09:33:00,51.25,51.26,51.23,51.26,10316.0,,,,,,,,,,,,,,,
2019-12-02 09:34:00,51.24,51.26,51.24,51.26,10312.0,,,,,,,,,,,,,,,
2019-12-02 09:35:00,51.26,51.28,51.24,51.27,15790.0,,,,,,,,,,,,,,,
2019-12-02 09:36:00,51.26,51.28,51.23,51.27,29508.0,,,,,,,,,,,,,,,
2019-12-02 09:37:00,51.27,51.28,51.22,51.25,16339.0,,,,,,,,,,,,,,,
2019-12-02 09:38:00,51.24,51.27,51.24,51.27,4441.0,,,,,,,,,,,,,,,
2019-12-02 09:39:00,51.27,51.3,51.24,51.25,44100.0,,,,,,,,,,,,,,,
2019-12-02 09:40:00,51.27,51.28,51.25,51.28,18529.0,,,,,,,,,,,,,,,
2019-12-02 09:41:00,51.28,51.31,51.28,51.3,15609.0,,,,,,,,,,,,,,,
2019-12-02 09:42:00,51.29,51.31,51.29,51.31,6045.0,,,,,,,,,,,,,,,
2019-12-02 09:43:00,51.31,51.31,51.3,51.31,1006.0,,,,,,,,,,,,,,,
