Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-13 09:01:00,30.1,30.105,29.94,29.96,151541.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:02:00,29.95,30.1,29.95,30.045,39586.0,-0.054999999999999716,0,-111955.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:03:00,30.045,30.08,29.985,30.055,54475.0,0.10500000000000044,1,14889.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:04:00,30.05,30.065,29.975,30.005,28701.0,-0.0400000000000027,0,-25774.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:05:00,30.0,30.0,29.915,29.985,31007.0,-0.06500000000000128,0,2306.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:06:00,29.96,30.02,29.89,29.905,61951.0,-0.09499999999999886,0,30944.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:07:00,29.9,29.975,29.855,29.915,31932.0,-0.045000000000001705,0,-30019.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:08:00,29.92,29.92,29.825,29.825,15381.0,-0.07499999999999929,0,-16551.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:09:00,29.825,29.915,29.815,29.89,6545.0,-0.030000000000001137,0,-8836.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:10:00,29.88,29.935,29.82,29.825,12911.0,0.0,0,6366.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:11:00,29.835,29.88,29.815,29.88,10485.0,0.0,0,-2426.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:12:00,29.88,29.905,29.785,29.81,30919.0,-0.02500000000000213,0,20434.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:13:00,29.815,29.835,29.78,29.785,9294.0,-0.09499999999999886,0,-21625.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:14:00,29.78,29.78,29.73,29.77,41274.0,-0.045000000000001705,0,31980.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:15:00,29.76,29.775,29.715,29.73,12802.0,-0.05000000000000071,0,-28472.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:16:00,29.735,29.74,29.685,29.685,13147.0,-0.07500000000000284,0,345.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:17:00,29.685,29.72,29.645,29.66,12778.0,-0.07499999999999929,0,-369.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:18:00,29.665,29.705,29.63,29.64,11593.0,-0.04499999999999815,0,-1185.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:19:00,29.645,29.645,29.565,29.575,16288.0,-0.08999999999999986,0,4695.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:20:00,29.585,29.65,29.58,29.63,18797.0,-0.015000000000000568,0,2509.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:21:00,29.635,29.67,29.6,29.665,12900.0,0.0799999999999983,1,-5897.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:22:00,29.675,29.675,29.595,29.61,40049.0,-0.02500000000000213,0,27149.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:23:00,29.6,29.71,29.595,29.68,12904.0,0.004999999999999004,1,-27145.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:24:00,29.685,29.725,29.68,29.715,12400.0,0.11499999999999845,1,-504.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:25:00,29.715,29.715,29.61,29.61,24402.0,-0.07499999999999929,0,12002.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:26:00,29.6,29.625,29.57,29.58,26249.0,-0.13500000000000156,0,1847.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:27:00,29.57,29.66,29.57,29.615,15959.0,0.014999999999997016,1,-10290.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:28:00,29.635,29.705,29.625,29.675,12560.0,0.10500000000000044,1,-3399.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:29:00,29.675,29.695,29.665,29.67,9505.0,0.035000000000000135,1,-3055.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:30:00,29.66,29.68,29.595,29.635,16388.0,-0.03999999999999915,0,6883.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:31:00,29.62,29.62,29.53,29.53,17642.0,-0.129999999999999,0,1254.0,1,,,,,,,,,,,,,,,,,,,
