Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-06 09:03:00,48.335,48.355,48.13,48.175,71524.0,,,,,,,,,,,,,,,
2020-01-06 09:04:00,48.225,48.295,48.165,48.27,13863.0,,,,,,,,,,,,,,,
2020-01-06 09:05:00,48.285,48.36,48.27,48.36,11024.0,,,,,,,,,,,,,,,
2020-01-06 09:06:00,48.345,48.37,48.285,48.3,9278.0,,,,,,,,,,,,,,,
2020-01-06 09:07:00,48.28,48.3,48.25,48.295,7409.0,,,,,,,,,,,,,,,
2020-01-06 09:08:00,48.28,48.375,48.275,48.355,6481.0,,,,,,,,,,,,,,,
2020-01-06 09:09:00,48.35,48.38,48.35,48.36,4304.0,,,,,,,,,,,,,,,
2020-01-06 09:10:00,48.37,48.4,48.37,48.4,2786.0,,,,,,,,,,,,,,,
2020-01-06 09:11:00,48.385,48.4,48.37,48.4,4447.0,,,,,,,,,,,,,,,
2020-01-06 09:12:00,48.415,48.415,48.355,48.355,3317.0,,,,,,,,,,,,,,,
2020-01-06 09:13:00,48.37,48.37,48.33,48.35,3709.0,,,,,,,,,,,,,,,
2020-01-06 09:14:00,48.36,48.36,48.325,48.325,4237.0,,,,,,,,,,,,,,,
2020-01-06 09:15:00,48.31,48.32,48.27,48.305,5533.0,,,,,,,,,,,,,,,
2020-01-06 09:16:00,48.29,48.32,48.275,48.315,6163.0,,,,,,,,,,,,,,,
2020-01-06 09:17:00,48.34,48.36,48.34,48.36,4407.0,,,,,,,,,,,,,,,
2020-01-06 09:18:00,48.35,48.385,48.34,48.385,7025.0,,,,,,,,,,,,,,,
2020-01-06 09:19:00,48.395,48.43,48.37,48.43,10554.0,,,,,,,,,,,,,,,
2020-01-06 09:20:00,48.41,48.41,48.36,48.36,10446.0,,,,,,,,,,,,,,,
2020-01-06 09:21:00,48.365,48.39,48.345,48.39,1835.0,,,,,,,,,,,,,,,
2020-01-06 09:22:00,48.39,48.39,48.365,48.365,1227.0,,,,,,,,,,,,,,,
2020-01-06 09:23:00,48.355,48.36,48.34,48.345,3343.0,,,,,,,,,,,,,,,
2020-01-06 09:24:00,48.335,48.335,48.255,48.26,10131.0,,,,,,,,,,,,,,,
2020-01-06 09:25:00,48.265,48.265,48.215,48.215,4273.0,,,,,,,,,,,,,,,
2020-01-06 09:26:00,48.21,48.225,48.15,48.16,4922.0,,,,,,,,,,,,,,,
2020-01-06 09:27:00,48.145,48.165,48.09,48.09,10263.0,,,,,,,,,,,,,,,
2020-01-06 09:28:00,48.09,48.145,48.055,48.06,15700.0,,,,,,,,,,,,,,,
2020-01-06 09:29:00,48.055,48.1,48.04,48.095,5547.0,,,,,,,,,,,,,,,
