Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-13 09:01:00,49.6,49.6,49.495,49.555,29916.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:02:00,49.555,49.575,49.49,49.49,3545.0,-0.10999999999999943,0,-26371.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:03:00,49.485,49.545,49.47,49.545,2677.0,-0.009999999999998009,0,-868.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:04:00,49.52,49.52,49.495,49.495,10262.0,0.009999999999998009,1,7585.0,1,,,,,,,,,,,,,,,,,,,
2020-01-13 09:05:00,49.49,49.52,49.445,49.455,16632.0,-0.06500000000000483,0,6370.0,1,,,,,,,,,,,,,,,,,,,
2020-01-13 09:06:00,49.455,49.465,49.415,49.435,2966.0,-0.054999999999999716,0,-13666.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:07:00,49.43,49.48,49.425,49.48,901.0,0.024999999999998582,1,-2065.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:08:00,49.475,49.475,49.45,49.45,2446.0,0.02000000000000313,1,1545.0,1,,,,,,,,,,,,,,,,,,,
2020-01-13 09:09:00,49.47,49.495,49.465,49.495,2231.0,0.019999999999996017,1,-215.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:10:00,49.485,49.505,49.475,49.48,2374.0,0.009999999999998009,1,143.0,1,,,,,,,,,,,,,,,,,,,
2020-01-13 09:11:00,49.475,49.475,49.45,49.455,1446.0,-0.030000000000001137,0,-928.0,0,,,,,,,,,,,,,,,,,,,
2020-01-13 09:12:00,49.445,49.445,49.415,49.42,2621.0,-0.054999999999999716,0,1175.0,1,,,,,,,,,,,,,,,,,,,
