Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-29 09:01:00,41.645,41.65,41.35,41.35,42644.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:02:00,41.37,41.455,41.345,41.455,11142.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:03:00,41.435,41.45,41.415,41.44,1438.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:04:00,41.43,41.43,41.39,41.41,13365.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:05:00,41.44,41.455,41.415,41.455,1297.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:06:00,41.5,41.61,41.5,41.545,18122.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:07:00,41.565,41.585,41.505,41.525,5402.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:08:00,41.535,41.58,41.525,41.565,4327.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:09:00,41.555,41.62,41.55,41.59,5691.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:10:00,41.595,41.62,41.555,41.62,2067.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:11:00,41.625,41.67,41.61,41.645,8398.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:12:00,41.645,41.645,41.59,41.605,1867.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:13:00,41.625,41.71,41.605,41.695,24909.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:14:00,41.7,41.885,41.68,41.87,27052.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:15:00,41.865,41.94,41.745,41.745,24831.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:16:00,41.775,41.84,41.765,41.805,9414.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:17:00,41.785,41.875,41.76,41.825,14429.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:18:00,41.845,41.855,41.815,41.825,8418.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:19:00,41.835,41.9,41.835,41.9,2913.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:20:00,41.895,41.915,41.795,41.805,8971.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:21:00,41.825,41.895,41.825,41.825,11806.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:22:00,41.84,41.86,41.8,41.835,2419.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:23:00,41.84,41.85,41.805,41.805,7298.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:24:00,41.79,41.82,41.765,41.77,9162.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:25:00,41.77,41.8,41.755,41.755,8040.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:26:00,41.72,41.77,41.72,41.72,2310.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:27:00,41.715,41.76,41.715,41.745,2643.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:28:00,41.72,41.76,41.715,41.74,10208.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:29:00,41.72,41.72,41.69,41.705,1261.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:30:00,41.71,41.715,41.65,41.67,13740.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:31:00,41.665,41.735,41.65,41.7,9257.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:32:00,41.715,41.76,41.715,41.76,6680.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:33:00,41.75,41.8,41.735,41.79,9841.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:34:00,41.8,41.8,41.765,41.765,1369.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:35:00,41.78,41.81,41.78,41.81,122.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:36:00,41.805,41.845,41.805,41.845,1077.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:37:00,41.84,41.85,41.84,41.845,687.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:38:00,41.835,41.85,41.815,41.83,2862.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:39:00,41.85,41.88,41.85,41.86,5809.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:40:00,41.875,41.88,41.87,41.875,1120.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:41:00,41.905,41.905,41.865,41.885,2500.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:42:00,41.9,41.9,41.895,41.895,267.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:43:00,41.915,41.97,41.915,41.97,6915.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:44:00,41.965,41.97,41.94,41.955,2118.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:45:00,41.955,41.955,41.9,41.9,1421.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:46:00,41.93,41.98,41.925,41.97,3761.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:47:00,41.965,41.965,41.93,41.93,3447.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:48:00,41.925,41.95,41.925,41.935,630.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:50:00,41.955,41.96,41.92,41.94,3738.0,,,,,,,,,,,,,,,,,,,
2019-08-29 09:51:00,41.94,41.96,41.94,41.96,551.0,,,,,,,,,,,,,,,,,,,
